param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
alpha,3.792105263157895,2000,20,3.792105263157895,uniform,0.7,3603739857,0.011075080677086485,0.0001226964320198219,0.0008978843688964844,-0.0141949654582122,0.0002014470393634226,0.0234832763671875,0.012903014303329215,0.00016653323783953438,0.14075112342834473,ok
alpha,3.792105263157895,2000,20,3.792105263157895,uniform,0.7,3414069505,0.026967433913898196,0.0007283043754771747,0.0008265972137451172,0.014838791057485624,0.00022077419414112115,0.020415306091308594,0.058588221245212554,0.003434886214491026,0.17637968063354492,ok
alpha,3.792105263157895,2000,20,3.792105263157895,uniform,0.7,1061434426,0.011079853825459245,0.00012305904282805636,0.0004787445068359375,-0.015893893281706623,0.0002521918385695914,0.00666499137878418,-0.03642790918674072,0.001326020541873641,0.18445825576782227,ok
alpha,3.792105263157895,2000,20,3.792105263157895,uniform,0.7,1307605394,0.017295104283146664,0.0002997115518559116,0.00083160400390625,-0.016926027752540172,0.00028591268287108556,0.01423954963684082,0.01954370165920671,0.00038262398387756076,0.20138788223266602,ok
alpha,3.792105263157895,2000,20,3.792105263157895,uniform,0.7,921199751,-0.008599825272725804,7.364819683283788e-05,0.0006659030914306641,0.028638734789660888,0.0008212068732860417,0.012134313583374023,0.018870195368139078,0.00035676288581095925,0.17930173873901367,ok
alpha,3.792105263157895,2000,20,3.792105263157895,uniform,0.7,979020940,0.00988650198208042,9.825772228779547e-05,0.0004508495330810547,0.018276351176295003,0.0003349761079585384,0.018307924270629883,-0.00409504912839564,1.6557149831367857e-05,0.134385347366333,ok
alpha,3.792105263157895,2000,20,3.792105263157895,uniform,0.7,4083091461,0.01264593483983142,0.00016052663130234994,0.00043010711669921875,-0.03793611422380814,0.001437330252789612,0.008259057998657227,0.0838356507689062,0.007032436939690035,0.11996340751647949,ok
alpha,3.792105263157895,2000,20,3.792105263157895,uniform,0.7,2235314756,-0.04182695603821898,0.0017483274692563125,0.000823974609375,0.0028630023313391214,8.276855039894768e-06,0.01616072654724121,0.06839979528269402,0.004680440551288569,0.09282541275024414,ok
alpha,3.792105263157895,2000,20,3.792105263157895,uniform,0.7,571815043,0.036872927324616306,0.0013594404974858918,0.0004398822784423828,0.012000420348457384,0.00014395402570894705,0.020113468170166016,-0.10294819532644835,0.010598811920337155,0.20859026908874512,ok
alpha,3.792105263157895,2000,20,3.792105263157895,uniform,0.7,575712469,0.009149244276554905,8.352453765794461e-05,0.0008053779602050781,0.01861448391147298,0.0003461242805039813,0.02182793617248535,-0.08829852074720748,0.007798406898276525,0.1471710205078125,ok
alpha,3.792105263157895,2000,20,3.792105263157895,uniform,0.7,228024626,-0.001830402576776863,3.399575720482869e-06,0.0008451938629150391,-0.005955558662254634,3.562836320010903e-05,0.022026538848876953,-0.010437966134748254,0.00010923087143780307,0.1774749755859375,ok
alpha,3.792105263157895,2000,20,3.792105263157895,uniform,0.7,1149987941,-0.0073216571407066135,5.374709576628996e-05,0.0008718967437744141,-0.004794825901061246,2.308235390964697e-05,0.022098064422607422,0.07492277406311978,0.005611986054597939,0.1909799575805664,ok
alpha,3.792105263157895,2000,20,3.792105263157895,uniform,0.7,396453377,-0.003555281184733956,1.2969287740929945e-05,0.0008280277252197266,0.055251356618722956,0.0030476304555815464,0.018764734268188477,0.015452179552068443,0.00023735010499874946,0.15714192390441895,ok
alpha,3.792105263157895,2000,20,3.792105263157895,uniform,0.7,3625203751,0.007778389186638262,6.0114289353616636e-05,0.0008916854858398438,0.03561240657949955,0.0012664600438356342,0.011139154434204102,-0.01619029986569015,0.00026293752774350225,0.13373851776123047,ok
alpha,3.792105263157895,2000,20,3.792105263157895,uniform,0.7,4043407446,-0.0008746239496991024,8.845682934900906e-07,0.0008161067962646484,0.023511936082178372,0.0005497170319179965,0.021783113479614258,0.008998575121613615,7.979284634896241e-05,0.206878662109375,ok
alpha,3.792105263157895,2000,20,3.792105263157895,uniform,0.7,1058454311,-0.002030006457482187,4.108253360438989e-06,0.00044918060302734375,0.013756253071115318,0.00018932045151998726,0.006626605987548828,0.047237399597925965,0.002231667049669198,0.1664113998413086,ok
alpha,3.792105263157895,2000,20,3.792105263157895,uniform,0.7,2714760672,0.00796763797966996,6.309542709182106e-05,0.0008482933044433594,-0.0412530565434963,0.001703826353125505,0.023005247116088867,-0.03731139219150406,0.0013939595102382496,0.15292072296142578,ok
alpha,3.792105263157895,2000,20,3.792105263157895,uniform,0.7,787294906,0.011279667919878396,0.00012596797855069435,0.0004470348358154297,0.050756177857639695,0.002570495643798408,0.007005214691162109,0.04307751541205842,0.001850840274000434,0.15064287185668945,ok
alpha,3.792105263157895,2000,20,3.792105263157895,uniform,0.7,1296474101,-0.007758575292108453,6.023609732997644e-05,0.0004248619079589844,0.009765665513030363,9.531712691631034e-05,0.006178617477416992,-0.1389219686136745,0.019300040336406577,0.13486194610595703,ok
alpha,3.792105263157895,2000,20,3.792105263157895,uniform,0.7,3231751365,-0.006451386438673255,4.164564881084362e-05,0.000812530517578125,-0.0484206027189518,0.002344744344311116,0.02178025245666504,-0.0582847389715098,0.0033973389929684607,0.176436185836792,ok
alpha,3.792105263157895,2000,20,3.792105263157895,uniform,0.7,859446658,0.015348017426077967,0.00023500640618413085,0.00041985511779785156,0.024065213802085813,0.0005782637416521164,0.015124797821044922,-0.06900234554600948,0.004763821732759204,0.18704557418823242,ok
alpha,3.792105263157895,2000,20,3.792105263157895,uniform,0.7,3960061236,-0.01876011622762801,0.00035154750209473483,0.0004241466522216797,-0.02907428062403529,0.0008447024038889048,0.019468307495117188,0.033480885403844515,0.0011216739797846877,0.11118459701538086,ok
alpha,3.792105263157895,2000,20,3.792105263157895,uniform,0.7,3281717585,0.016034557712289062,0.0002565744993824492,0.0008399486541748047,0.029868978044394603,0.0008911635991793425,0.02181220054626465,-0.011695339118466928,0.00013716986148729906,0.13487815856933594,ok
alpha,3.792105263157895,2000,20,3.792105263157895,uniform,0.7,3679232261,0.006918548613038611,4.845024062279698e-05,0.0008172988891601562,-0.034773270157416325,0.0012062561189424964,0.021084070205688477,-0.006367261778803743,4.000802455279845e-05,0.15916156768798828,ok
alpha,3.792105263157895,2000,20,3.792105263157895,uniform,0.7,3187028374,0.0026052942093126065,6.713635647574315e-06,0.0008132457733154297,0.007066343101916896,4.973235883691935e-05,0.021790742874145508,0.007691244831408929,5.893662164071078e-05,0.11436152458190918,ok
alpha,3.792105263157895,2000,20,3.792105263157895,uniform,0.7,1198796242,0.004991855096663332,2.5047585759819026e-05,0.0008573532104492188,0.019382793135709484,0.0003761929594263078,0.021759986877441406,0.05000396443148556,0.0025016868493053113,0.19238877296447754,ok
alpha,3.792105263157895,2000,20,3.792105263157895,uniform,0.7,14189465,-0.010369269063729791,0.0001067164705391553,0.0008189678192138672,-0.020808844411090432,0.0004313904813567082,0.022344589233398438,-0.008390270841761985,6.974535091467032e-05,0.1111903190612793,ok
alpha,4.0,2000,20,4.0,uniform,0.7,3513701802,-0.01121312893403095,0.00012544280159609787,0.0004391670227050781,0.03127568629238361,0.000978982131669318,0.0062410831451416016,-0.04202826706602464,0.0017652823419795289,0.1416950225830078,ok
alpha,4.0,2000,20,4.0,uniform,0.7,3199909715,0.024103242143489793,0.0005816633547607309,0.0008122920989990234,-0.038291043555985525,0.0014650971691825758,0.021740436553955078,0.03338551754725328,0.0011155582205213824,0.13075566291809082,ok
alpha,4.0,2000,20,4.0,uniform,0.7,4080035545,-0.03910533663966063,0.0015289188865967786,0.0008299350738525391,0.017237915599861386,0.0002972817311763752,0.0226442813873291,-0.00590784462813609,3.485603964272956e-05,0.1319589614868164,ok
alpha,4.0,2000,20,4.0,uniform,0.7,1101141922,-0.014437151518664136,0.00021034022881885172,0.0008068084716796875,-0.009234458507086055,8.649777484948021e-05,0.021891117095947266,-0.17466590505197582,0.030531224484980683,0.18923521041870117,ok
alpha,4.0,2000,20,4.0,uniform,0.7,285458881,-0.026808844715309,0.000717643518825164,0.0006406307220458984,0.019948109702824332,0.00039872442294759474,0.006554126739501953,-0.04880694689011235,0.0023801685865076838,0.19121646881103516,ok
alpha,4.0,2000,20,4.0,uniform,0.7,1550207208,-0.010535918273526863,0.00011156787916715318,0.0008361339569091797,-0.053816724079640436,0.0028991090884400886,0.021641016006469727,-0.0029242438888128844,8.707783301406175e-06,0.18348240852355957,ok
alpha,4.0,2000,20,4.0,uniform,0.7,829766870,-0.022990315614224485,0.0005285179409027453,0.0008492469787597656,0.011698780464352325,0.0001368801256745056,0.022098541259765625,0.07396937480763137,0.005471586398368519,0.14398455619812012,ok
alpha,4.0,2000,20,4.0,uniform,0.7,1153344788,0.03504024117229352,0.0012284484059266775,0.0004341602325439453,-0.03672603650010248,0.001348141713042376,0.009715080261230469,0.1089217304657835,0.011865901240098165,0.12432599067687988,ok
alpha,4.0,2000,20,4.0,uniform,0.7,3761351299,-0.02696789323817325,0.0007292101973035935,0.0008223056793212891,0.01574629969311169,0.00024681354711590827,0.02213144302368164,0.016103864920718955,0.0002581763144770069,0.16621685028076172,ok
alpha,4.0,2000,20,4.0,uniform,0.7,3598704158,0.015176123985437396,0.00023066817868373928,0.0007169246673583984,-0.04916081046200007,0.0024156409447848694,0.022292375564575195,0.009737076747894336,9.503748067391986e-05,0.1766512393951416,ok
alpha,4.0,2000,20,4.0,uniform,0.7,3477235786,0.006786684333178052,4.5144309640255256e-05,0.0004248619079589844,0.007345780303870912,5.2969975398257356e-05,0.00632929801940918,0.022520600076355906,0.000504131248712641,0.14090514183044434,ok
alpha,4.0,2000,20,4.0,uniform,0.7,2811354858,-0.030786781476518074,0.0009483749076272099,0.0004284381866455078,0.041555543398839885,0.0017261223499918303,0.006323099136352539,0.06097563107318075,0.003716940496160199,0.17185020446777344,ok
alpha,4.0,2000,20,4.0,uniform,0.7,1734420784,-0.0061371770184210205,3.915956632075001e-05,0.000797271728515625,-0.007647090804112368,6.033676361667497e-05,0.022473812103271484,0.017974378940845595,0.00031875801274244223,0.09853863716125488,ok
alpha,4.0,2000,20,4.0,uniform,0.7,4212866785,-0.021735414944299265,0.0004718204119823758,0.0008065700531005859,-0.00923340314083478,8.499762550735658e-05,0.021589994430541992,0.058735633368441155,0.0034515179474133803,0.1135404109954834,ok
alpha,4.0,2000,20,4.0,uniform,0.7,2321382970,0.0015619763326356806,2.500128551501345e-06,0.0008063316345214844,-0.025649375845180525,0.0006569057524626916,0.006513357162475586,-0.02605265130456565,0.0006777404228955978,0.13563132286071777,ok
alpha,4.0,2000,20,4.0,uniform,0.7,773064435,0.02935435391112867,0.0008711297307424818,0.0004343986511230469,0.006690777938277208,4.694073580451016e-05,0.01621723175048828,-0.06446387759262942,0.0041349175519877195,0.1749744415283203,ok
alpha,4.0,2000,20,4.0,uniform,0.7,1799606152,-0.003759959617068284,1.4198188167195714e-05,0.0007979869842529297,0.03731416347053862,0.0013917432143153855,0.02231764793395996,0.07204172112305948,0.005188844199153641,0.17665600776672363,ok
alpha,4.0,2000,20,4.0,uniform,0.7,2123079859,0.004668920523802046,2.169032183980441e-05,0.0008041858673095703,0.004285258320280209,1.8263868570211344e-05,0.021245479583740234,-0.004741614225400795,2.2593364533295695e-05,0.14364004135131836,ok
alpha,4.0,2000,20,4.0,uniform,0.7,2309461296,-0.013546824556042468,0.0001853483568349093,0.000652313232421875,-0.008829401098462874,7.915388441283773e-05,0.012215375900268555,0.02705601768646072,0.0007283830134469917,0.11573147773742676,ok
alpha,4.0,2000,20,4.0,uniform,0.7,4004294178,-0.0003670529964807923,1.1696539590024592e-07,0.0008592605590820312,-0.030970769692858245,0.0009576375081594896,0.02242279052734375,-0.05284408848023665,0.002789850725018723,0.19428157806396484,ok
alpha,4.0,2000,20,4.0,uniform,0.7,4148136635,0.014375389918004399,0.00020794540120726458,0.0007987022399902344,0.04031512144542274,0.0016289331220153446,0.023394107818603516,-0.02694856608075509,0.0007238060547591344,0.15286707878112793,ok
alpha,4.0,2000,20,4.0,uniform,0.7,3916705119,0.041784412877526475,0.0017477320463984455,0.0006272792816162109,0.022853530109577965,0.0005232657412143633,0.010782003402709961,0.01976590166672022,0.00039154017366835016,0.1833031177520752,ok
alpha,4.0,2000,20,4.0,uniform,0.7,2284074944,0.016179061123376214,0.0002619391965366539,0.0006957054138183594,-0.008949085474401127,7.998817549734492e-05,0.012712955474853516,-0.04104407136744264,0.001684166424753811,0.14278697967529297,ok
alpha,4.0,2000,20,4.0,uniform,0.7,286519497,0.014515756030254415,0.00021081183189643912,0.0008084774017333984,-0.009968225590150185,9.929367231115552e-05,0.022491931915283203,0.026694133074488424,0.0007127691947018005,0.21411395072937012,ok
alpha,4.0,2000,20,4.0,uniform,0.7,3783369111,0.007322176375594223,5.36802575286612e-05,0.00047969818115234375,-0.005045008624850578,2.540667847821e-05,0.011908531188964844,-0.046627576316255595,0.0021737107945563475,0.1675271987915039,ok
alpha,4.0,2000,20,4.0,uniform,0.7,4123137912,0.007518924156694667,5.63518595689032e-05,0.0004127025604248047,0.004771007174497986,2.264684923836562e-05,0.00788569450378418,-0.004880167734260658,2.3934641602859947e-05,0.14760303497314453,ok
alpha,4.0,2000,20,4.0,uniform,0.7,1351479489,0.00798158575127452,6.321501227953725e-05,0.0004534721374511719,0.026394908436242783,0.0006950662740434996,0.006299734115600586,-0.0011551257425991856,1.4064171497638478e-06,0.15624451637268066,ok
alpha,4.0,2000,20,4.0,uniform,0.7,2020737034,-0.0010296881353047804,8.253883428397247e-07,0.0004284381866455078,-0.02641281470616381,0.0006912500934596529,0.007150411605834961,-0.019355820602858675,0.0003699714268756043,0.1318798065185547,ok
alpha,4.0,2000,20,4.0,uniform,0.7,3815538607,-0.015523132842097428,0.000240644484414116,0.0008666515350341797,0.016213802192052314,0.000263225150738644,0.013658523559570312,-0.0575148669135656,0.00330676224775385,0.24260759353637695,ok
alpha,4.0,2000,20,4.0,uniform,0.7,2909316198,-0.002715797576882681,7.3660078505762795e-06,0.0004265308380126953,0.030612189268838207,0.0009372138009289589,0.018961668014526367,-0.03488345833289591,0.0012167329798871782,0.19139957427978516,ok
alpha,4.0,2000,20,4.0,uniform,0.7,576974585,0.005519591167061483,3.0398748852383392e-05,0.0009081363677978516,0.0037171042612382907,1.377166301373296e-05,0.019031524658203125,0.14168796579265777,0.02007375530892143,0.18031024932861328,ok
alpha,4.0,2000,20,4.0,uniform,0.7,2247026706,0.0038827748137586844,1.4860484036294146e-05,0.0009553432464599609,0.01134126047861014,0.00012799337028261262,0.022243261337280273,-0.02323815851771353,0.0005413069186766065,0.15613818168640137,ok
alpha,4.0,2000,20,4.0,uniform,0.7,536109145,0.003884485975580301,1.5076225184899293e-05,0.00043702125549316406,-0.016976930397981253,0.00028827302327601276,0.009534835815429688,0.035546918458864755,0.0012634643702007602,0.13606762886047363,ok
alpha,4.0,2000,20,4.0,uniform,0.7,418442935,-0.001302224748904499,1.6958399869729115e-06,0.0009014606475830078,-0.04240350692717677,0.0017980590503072489,0.021485567092895508,0.007476746952953104,5.5901453961695125e-05,0.18247103691101074,ok
alpha,4.0,2000,20,4.0,uniform,0.7,1280386062,-0.0021559161842712796,4.258912297208545e-06,0.0004436969757080078,-0.018248619261944307,0.0003296554531510092,0.006539821624755859,-0.07448834840197473,0.005534786457531057,0.1565840244293213,ok
alpha,4.0,2000,20,4.0,uniform,0.7,4104879991,-0.00028079167054406273,8.300973360632827e-08,0.0004668235778808594,-0.03500056411845434,0.0012255521204283337,0.006476640701293945,0.003485033064572377,1.2094471273823256e-05,0.12427330017089844,ok
alpha,4.0,2000,20,4.0,uniform,0.7,4103501543,0.01115208865088956,0.00012400849254228278,0.0008656978607177734,0.003864441025797543,1.480912365660594e-05,0.02283930778503418,0.014441663297434112,0.00020809460860146743,0.18570828437805176,ok
