param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
alpha,3.5842105263157893,2000,20,3.5842105263157893,normal,0.7,1282027436,-0.008271742592555314,0.00046653482461969284,0.0008435249328613281,-0.027294604216748418,6.638638783143399e-06,0.020795345306396484,-0.04512977713417686,0.00023282540230202628,0.19983267784118652,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,normal,0.7,3879742522,0.0251117309931361,2.3064631848999037e-05,0.0006616115570068359,0.038546751444850716,7.451928484345963e-05,0.012626886367797852,0.03180432140341472,3.572195551785683e-06,0.16413593292236328,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,normal,0.7,3055837116,0.06955267665037942,0.00077152278635345,0.0007100105285644531,0.058875113895155595,0.00029236678130141924,0.011187314987182617,-0.001088547136519665,0.0018374017766531051,0.15037012100219727,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,normal,0.7,2650556147,0.0011513825501368803,0.00015675447073722616,0.0008525848388671875,0.012724897538469832,8.961416407002414e-07,0.02237105369567871,-0.11857405101845066,0.017488897697606736,0.1375565528869629,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,normal,0.7,4265879195,0.0035230035280389223,3.245114713251576e-05,0.0008082389831542969,0.02910234282828823,0.0003953236865634032,0.022413253784179688,0.008503007828738628,5.134962600221837e-07,0.12210464477539062,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,normal,0.7,2999761462,0.021724850597369724,0.00046289152618123443,0.0008022785186767578,0.00954330913135652,8.711184361901075e-05,0.011399984359741211,-0.0023650547213736745,6.630580081697439e-06,0.14745378494262695,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,normal,0.7,103668356,0.04683665674387066,0.0005685603539952514,0.0008139610290527344,0.0060535010800676445,0.004176734347514719,0.0219266414642334,-0.0032860201135049075,0.005471143791219222,0.12390708923339844,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,normal,0.7,3900186793,-0.0313700680029432,0.00011264816526881676,0.0008192062377929688,0.05530314106301424,0.005785066565577045,0.009854793548583984,-0.04603566033030568,0.0006390367556559341,0.19202160835266113,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,normal,0.7,311913004,-0.016332770100961944,0.00017328478524777604,0.0004324913024902344,0.036649748501548174,0.0015855329077424558,0.00629878044128418,0.024546020032688187,0.0007681224575744568,0.17840218544006348,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,normal,0.7,1697227531,-0.01074612577064538,2.98367116034913e-05,0.0007913112640380859,-0.024602391332859918,7.045867274499072e-05,0.020951271057128906,-0.06749864152394022,0.002630686322974474,0.11582088470458984,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,normal,0.7,1063313624,-0.005997697948078996,0.0006149884873765553,0.0008857250213623047,-0.03623177276267438,0.0030286350769007132,0.022180557250976562,0.11787668994886666,0.009815940132124385,0.15774774551391602,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,normal,0.7,3666501177,0.023657077349073352,2.185890288214306e-05,0.0004296302795410156,-0.045501989521373784,0.004158149668885546,0.0062847137451171875,0.09434337603517884,0.005679378177467809,0.1708059310913086,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,normal,0.7,139431891,-0.06481135121131343,0.0001996424069791722,0.0004355907440185547,0.018980767542463604,0.004852882242667814,0.008665800094604492,-0.0570947670987217,4.1125325302368616e-05,0.09590554237365723,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,normal,0.7,3539198255,-0.009196611191225623,0.001048104544920448,0.0004298686981201172,-0.010008047701839285,0.001101302583886233,0.006317853927612305,-0.043142804658530605,0.004398426791438071,0.122711181640625,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,normal,0.7,3729569258,0.14758060844805415,3.0558757000597116e-05,0.0008177757263183594,0.07917129294544663,0.0054667262626134985,0.021975278854370117,0.02464882588460263,0.016501915108836408,0.13914227485656738,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,normal,0.7,546878224,-0.04366199890117545,0.00034709599397392206,0.0008893013000488281,-0.00027319192073025977,0.0006129731482897392,0.02175140380859375,-0.11190281509075883,0.007546627738787317,0.1394815444946289,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,normal,0.7,2769582788,0.06520600331979481,0.0004316243928973782,0.0008044242858886719,0.024572822868428882,0.0003943246124804333,0.02231001853942871,0.04964925793835428,2.723615151829773e-05,0.19936704635620117,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,normal,0.7,187234168,0.012353042639955174,0.00022929297169818906,0.0008027553558349609,-0.030231146346843374,0.0033323617215139916,0.021475791931152344,0.057524158554085034,0.000901722403312395,0.18903684616088867,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,normal,0.7,659595274,0.013025388901339044,9.71253626369675e-05,0.0008635520935058594,-0.03092224465011946,0.0011622926569601645,0.012646675109863281,0.04383067629157765,0.0016532768669605777,0.1523425579071045,ok
alpha,3.5842105263157893,2000,20,3.5842105263157893,normal,0.7,2874772651,0.030164903194906143,6.24920385730875e-05,0.0008101463317871094,0.034395769349467635,1.3500660200419694e-05,0.021965742111206055,-0.04655884236982611,0.007162056837988276,0.14850711822509766,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,1250027667,-0.029767236428791886,0.00032711790722566924,0.0008068084716796875,-0.00844825900391784,0.0015527838620822418,0.015540361404418945,-0.02672902706380912,0.00044624917018870435,0.16906237602233887,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,1141053077,-0.04582809007656019,0.0004186279663837368,0.0004239082336425781,0.034552012509789794,0.01016880695311322,0.006302833557128906,-0.045342092330594906,0.0004387515767137246,0.1055450439453125,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,2584536647,0.03449897955972785,0.00012516929014790362,0.0008037090301513672,-0.022123580464566688,0.0045982596023513645,0.02188396453857422,-0.028061876216982817,0.005438880189781907,0.17723774909973145,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,754377388,-0.05721870411868615,2.8045092407848385e-05,0.0008432865142822266,-0.0858685992759365,0.0005454155476663169,0.02192831039428711,-0.031115874068343756,0.0009858715664224894,0.16896772384643555,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,780549501,0.0023585938310094296,2.427266565334415e-07,0.0008800029754638672,-0.026608266053835032,0.0008107793203941784,0.022444963455200195,-0.10672619411606377,0.011792247434937142,0.10920238494873047,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,654828855,0.01567665501264555,0.0003069463050749591,0.0008039474487304688,-0.0019147061303954427,5.1091055890311005e-09,0.021736621856689453,-0.09982895680082894,0.009601203024590646,0.1783750057220459,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,1823978178,0.10670268685110149,0.00024624321353378255,0.0006566047668457031,-0.018747220016464866,0.012046767697229876,0.011236429214477539,0.04343639402241735,0.002263300151507871,0.16333484649658203,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,2385651412,0.006818912113552624,1.3121202070934687e-05,0.0004582405090332031,-0.035989437443787846,0.0015355449136745857,0.012295007705688477,0.0037447028982366105,3.0042541542053946e-07,0.20827412605285645,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,2842105981,-0.010362779311036265,0.0007450974664291987,0.0006291866302490234,-0.031245137754150634,0.0023211998489790146,0.010528802871704102,0.07985533766316227,0.003959133215435688,0.1375288963317871,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,1847670441,-0.047557703805943374,8.545025628541658e-05,0.0008463859558105469,0.0030448109291561724,0.003581597040921165,0.021879196166992188,-0.1235283124273563,0.004452449535607445,0.09936070442199707,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,388982695,-0.023072449712135634,6.396591209461548e-05,0.0006372928619384766,0.0075995280505365415,0.0005141151981073772,0.012027740478515625,-0.027795236355524115,0.00016181508564946053,0.19915390014648438,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,2958452440,0.0997412395817232,0.00011422786065436864,0.0011234283447265625,0.03017245255739112,0.003466977289089425,0.009145975112915039,0.07448371339708719,0.00021227856811472233,0.08757400512695312,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,1307605394,0.021590014848838567,0.0014231311940410963,0.0006709098815917969,-0.029781340201165057,0.007938055548688566,0.011683464050292969,0.040005587467268865,0.0003728312441211924,0.1739025115966797,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,2678931767,-0.0025212416769996833,0.0001330873987122726,0.0005877017974853516,0.009609693298365798,3.535298812594175e-07,0.020550251007080078,-0.015691136463876376,0.0006103985901270016,0.18932485580444336,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,1061434426,-0.04374793680367244,1.80303244393422e-07,0.0008733272552490234,0.009034015138149836,0.002830939435633645,0.022098779678344727,-0.06868022359304753,0.0006006256679711424,0.19779729843139648,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,3603739857,-0.10195447917028787,7.406380185457125e-06,0.0006132125854492188,0.01053190779948492,0.013272849512747223,0.01824212074279785,-0.0927726615385026,0.00014168817432409734,0.16268134117126465,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,3414069505,-0.020597786910375164,2.8429573393985037e-06,0.0007965564727783203,-0.022655650464776075,1.3820282021853568e-07,0.02155303955078125,0.014275660125306431,0.0013366010026486244,0.19806718826293945,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,921199751,-0.06359094135186144,5.384701046228263e-05,0.0004429817199707031,0.013104476907981936,0.004810444223239686,0.010389328002929688,0.011560703105310504,0.004598683291380878,0.14303827285766602,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,979020940,0.0638202174887533,0.0002347688687746256,0.0004334449768066406,-0.009251633516490502,0.007813502806782767,0.0063440799713134766,-0.006951964267586344,0.00741223726536394,0.14594030380249023,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,571815043,0.01254586105907797,0.00039833229544932537,0.0006437301635742188,-0.004925558542734764,6.1843942578123896e-06,0.012028694152832031,-0.03291891873081596,0.0006505823559759672,0.15149736404418945,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,4083091461,-0.022684416454026524,0.0011052330206924171,0.00041222572326660156,-0.04203199763993446,0.0001931395019857956,0.0061795711517333984,-0.02470415509036846,0.0009750197609235319,0.18207669258117676,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,228024626,0.04665063917390715,3.3722975639247295e-05,0.0008263587951660156,0.036689327887721564,0.00024864432929143636,0.02149200439453125,-0.027544956374542115,0.0064004390819834165,0.18274950981140137,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,575712469,0.02534564810180105,7.24823622352831e-05,0.00042366981506347656,0.021467680667161183,0.0001535523659124995,0.010169029235839844,0.002717625260422297,0.0009698042479296643,0.13410520553588867,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,396453377,-0.012912863705119204,0.00028632257265203185,0.0008227825164794922,-0.04111754143690381,0.0020363330088986344,0.022068023681640625,-0.06783121416849931,0.005160902174185198,0.11573362350463867,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,1149987941,-0.03015694125860833,0.0003531222845262857,0.0008265972137451172,-0.032983809866987665,0.0002548709951201326,0.017894983291625977,0.002981768397319204,0.0026967516831203023,0.1747910976409912,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,2235314756,0.04166032842624938,0.0015504484106334566,0.001665353775024414,0.05534628892408163,0.0028155433995263614,0.023079395294189453,0.11874354712985707,0.013562687613342653,0.18683457374572754,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,4043407446,-0.015378299419224093,0.0007694070255596526,0.0006437301635742188,0.027788975132436142,0.00023805673849794208,0.01232767105102539,0.13572550512607595,0.015219075558920573,0.19231247901916504,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,2714760672,-0.0008778420167419772,1.1928819660000006e-05,0.0004284381866455078,-0.02232086694478178,0.00032361176964152793,0.006366252899169922,0.01774656259811983,0.0004874476637785063,0.16908907890319824,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,1058454311,-0.026050076410102867,0.0011804600950139372,0.00081634521484375,-0.041262735288793435,0.00036653736145234153,0.02145242691040039,-0.034549255975779375,0.0006686695107956759,0.12693119049072266,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,3625203751,0.01157036265342331,0.00011649214596394947,0.0006492137908935547,0.07682091430679722,0.0029656082969402213,0.017322778701782227,0.04354893888030677,0.00044882216852473267,0.14413666725158691,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,787294906,0.0484121316213576,8.007852892796579e-05,0.0008730888366699219,-0.04630540491755429,0.007356300056879304,0.02217698097229004,0.0413279014029648,3.476101146638175e-06,0.1441659927368164,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,3231751365,-0.01935264850121577,6.0204862449568345e-06,0.00043892860412597656,0.027566335725545264,0.002437658779669426,0.00629734992980957,-0.10797444029107751,0.007424945571837617,0.17196893692016602,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,859446658,0.06676457144001027,0.0011798681484330301,0.0008127689361572266,-0.055126666998046324,0.007663606944875028,0.02146768569946289,-0.01577038797705804,0.002321866557975298,0.1726856231689453,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,1296474101,-0.06629396841667617,0.00016979626981612883,0.0004241466522216797,-0.06748361676719974,0.00014020789375590313,0.006242036819458008,0.07406938132912406,0.02352970068090801,0.17708230018615723,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,3679232261,-0.05729659753572101,0.00037992872898871355,0.0004363059997558594,-0.034833930475831026,8.826285543826153e-06,0.006173133850097656,-0.03656545234461263,1.536074310858843e-06,0.15967369079589844,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,3960061236,-0.05574699956444404,1.773130550045005e-06,0.0008127689361572266,-0.04405402368986354,0.00010735832796489856,0.022544145584106445,-0.06851776324428477,0.00019887636471686837,0.14504623413085938,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,14189465,0.01344293617765173,4.6719632783163126e-05,0.0006906986236572266,-0.020257666339072892,0.0007217511347241814,0.011644363403320312,-0.008038578951865587,0.00021451524597083992,0.08710527420043945,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,1198796242,-0.035052048586087986,5.715978086359595e-05,0.0009629726409912109,-0.013121386667021138,0.00020650417538940172,0.01085805892944336,-0.01413356908255966,0.00017843805355568048,0.16773056983947754,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,3281717585,-0.0755906128323946,0.000299298986060723,0.0008616447448730469,-0.06463081215628312,0.000798631013071219,0.019960880279541016,-0.0173708136570604,0.005703279294163401,0.17131376266479492,ok
alpha,3.792105263157895,2000,20,3.792105263157895,normal,0.7,3187028374,-0.02147685449833636,4.9969837430712586e-05,0.0008184909820556641,-0.007987690247992485,4.121934780802613e-05,0.022861480712890625,0.025098447549724366,0.0015607530630638855,0.1612558364868164,ok
