param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
n,17040,17040,20,0.6,normal,0.7,3666501177,-0.003876585759204181,2.6573631864127728e-08,0.003505706787109375,-0.014570534400748741,0.00011787364230668428,0.15015459060668945,0.021505295706446704,0.0006359912657815623,1.8451578617095947,ok
n,17040,17040,20,0.6,normal,0.7,2769582788,0.025550394204840312,0.003275604929316507,0.0020508766174316406,0.01752592381319569,0.00425852448952373,0.15510177612304688,-0.006087885254339907,0.007898086673414139,1.9012782573699951,ok
n,17040,17040,20,0.6,normal,0.7,3729569258,-0.0012565590439987265,0.00022321300420865607,0.006149768829345703,0.01111623971554489,6.592138254630558e-06,0.15546512603759766,0.028633578527149563,0.00022349720300453253,1.7374939918518066,ok
n,17040,17040,20,0.6,normal,0.7,546878224,0.019932839609966144,7.480270669443993e-05,0.002498626708984375,-0.030178512081748064,0.0017191385653535075,0.1984090805053711,-0.011420527867844187,0.0005154948504090475,1.6492164134979248,ok
n,17040,17040,20,0.6,normal,0.7,187234168,0.009289107244914836,0.00010260018399602604,0.002596616744995117,0.01452522265448476,0.00023609214605652896,0.22323989868164062,0.014405119618830717,0.00023241573477781474,1.8080077171325684,ok
n,17040,17040,20,0.6,normal,0.7,139431891,-0.011867127577010396,0.0006092905965096861,0.003869771957397461,0.013619313854944326,0.0025170543734475003,0.19158244132995605,-0.027875593507192955,7.526163704311471e-05,2.1645970344543457,ok
n,17040,17040,20,0.6,normal,0.7,3539198255,-0.020345808722369994,4.355193574764098e-05,0.006782054901123047,-0.009493083512803948,0.0003045762919025289,0.1828937530517578,-0.00040520987116769356,0.0007043709574516409,1.879350185394287,ok
n,17040,17040,20,0.6,normal,0.7,2874772651,0.016008118283063488,0.0011119487686436088,0.0026149749755859375,0.0018042222600859826,0.002260982705173644,0.12667560577392578,0.0349961544639963,0.00020614813367578734,1.956357479095459,ok
n,17040,17040,20,0.6,normal,0.7,659595274,0.005921525984843882,0.0005554027916227187,0.0026776790618896484,0.010765668106629003,0.00035054485309487745,0.20514702796936035,-0.042956738402357655,0.005248314188384249,2.1957592964172363,ok
n,17040,17040,20,0.6,normal,0.7,1607586923,-0.003448808218005592,8.643962305604926e-05,0.004316568374633789,-0.004415180458625133,0.00010534278655823628,0.23764824867248535,0.018169658249147895,0.00015181136076111265,1.8931915760040283,ok
n,17040,17040,20,0.6,normal,0.7,1111779657,0.011576257541313497,8.247196488140504e-06,0.0032989978790283203,0.007500261130438521,4.827178121384515e-05,0.20476651191711426,-0.028181668933524334,0.0018172930040764432,1.8744125366210938,ok
n,17040,17040,20,0.6,normal,0.7,935199500,-0.0012945644151866177,0.0001824803565701506,0.002844095230102539,-0.004274703668303189,0.00011084699130629617,0.1249241828918457,-0.03286241750821617,0.0003261391855923983,1.8795232772827148,ok
n,17040,17040,20,0.6,normal,0.7,4223693063,-0.0006488629879195444,0.0020668859671653726,0.0027666091918945312,-0.0035456717056557537,0.0023386727992131943,0.23219656944274902,0.010373159170901921,0.0011861821653637542,2.014664888381958,ok
n,17040,17040,20,0.6,normal,0.7,2829513317,-0.011916672754439677,1.4238467523883282e-06,0.0027015209197998047,-0.014542136146617922,2.0512337725567578e-06,0.19741320610046387,-0.023364500505801678,0.0001051563546330428,2.1647181510925293,ok
n,17040,17040,20,0.6,normal,0.7,1218192117,0.014207410829528777,0.0015897389712516722,0.0037794113159179688,0.005285451768549878,0.002380804656382353,0.2354116439819336,-0.02803111820709786,0.006742061932380183,2.09826397895813,ok
n,17040,17040,20,0.6,normal,0.7,1177872355,-0.004624439408046615,0.0002444269451806802,0.0026235580444335938,0.0027745330360948455,6.781830685065919e-05,0.21156620979309082,-0.0225466667601614,0.00112603110266668,1.91255521774292,ok
n,17040,17040,20,0.6,normal,0.7,903494354,0.00678046974089101,0.0038640650184934354,0.0031976699829101562,0.015658343996149675,0.0028391558612028437,0.15523695945739746,-0.006064307155153102,0.005625957183135257,1.9167697429656982,ok
n,17040,17040,20,0.6,normal,0.7,3486132925,-0.003634317345504475,0.0031074327989997685,0.002523660659790039,0.0039035239137371865,0.0023238676943159987,0.1349196434020996,0.015882015538779434,0.0013124693814616116,1.951155662536621,ok
n,17040,17040,20,0.6,normal,0.7,2477530263,-0.00813865858608286,0.00011424101998872836,0.002558469772338867,-0.004566712034231923,5.0643327381128205e-05,0.15237951278686523,0.011393527734663579,7.821328012705605e-05,2.075507402420044,ok
n,18040,18040,20,0.6,normal,0.7,2584536647,0.006739697483050582,0.0002113267389831543,0.007880210876464844,-0.0003473481724523226,0.0004676028759000641,0.185377836227417,0.005020953544184167,0.00026425186119708214,1.8991711139678955,ok
n,18040,18040,20,0.6,normal,0.7,1250027667,-0.04233633938029757,0.00012266021958313322,0.004960298538208008,0.009335354369815828,0.0039371736075120576,0.20457911491394043,-0.012387894715199582,0.001682940031092239,1.9732511043548584,ok
n,18040,18040,20,0.6,normal,0.7,754377388,-0.0181505599898337,0.0008020561501969779,0.002522706985473633,-0.015168828909142859,0.0009798356722683333,0.22504210472106934,0.03153165075487899,0.006084437839125332,2.060861825942993,ok
n,18040,18040,20,0.6,normal,0.7,1141053077,-0.02802943127185805,0.004605394870968948,0.008947372436523438,-0.009657184177135628,0.007436528136865708,0.19853615760803223,-0.02804413869912514,0.004603398905248236,2.193894863128662,ok
n,18040,18040,20,0.6,normal,0.7,654828855,-0.007139977007498749,0.001826606283493085,0.004534721374511719,-0.007054034416753841,0.0018339598385464391,0.17237377166748047,-0.016141217574661564,0.001138223909578147,2.0618903636932373,ok
n,18040,18040,20,0.6,normal,0.7,2385651412,-0.00663862211238494,0.0006292044387134843,0.0034911632537841797,0.0004733791890748493,0.0010365791404438722,0.18253040313720703,-0.021545927258130447,0.00010356405631297875,2.311270236968994,ok
n,18040,18040,20,0.6,normal,0.7,1823978178,0.024316728337641813,0.0029047425070625062,0.003328561782836914,0.0107946466648371,0.004545152317848722,0.2205791473388672,0.024516633769368332,0.002883234397621227,2.0434794425964355,ok
n,18040,18040,20,0.6,normal,0.7,780549501,0.006528751526684222,2.1741989827781497e-05,0.002966165542602539,-0.0033715977223653174,2.7431600898812817e-05,0.2214815616607666,0.02705053264482282,0.0006342646707609359,2.122891664505005,ok
n,18040,18040,20,0.6,normal,0.7,388982695,0.012636495419563774,0.004696294077439903,0.005120277404785156,0.017733252062706928,0.004023714509997643,0.17631316184997559,-0.013668816623069749,0.008993643937662879,2.162294387817383,ok
n,18040,18040,20,0.6,normal,0.7,2842105981,-0.006527496183343592,5.991622655240746e-05,0.009163856506347656,-0.007220225565661175,4.967187766329761e-05,0.23289799690246582,0.00044988935755443054,0.0002166178400187356,2.176849126815796,ok
n,18040,18040,20,0.6,normal,0.7,1847670441,0.00916410840659665,2.1004795041151187e-05,0.003055572509765625,0.014463990770547117,9.767331761552223e-05,0.21344757080078125,-0.030894540251733715,0.0012585146344178968,2.0549416542053223,ok
n,18040,18040,20,0.6,normal,0.7,2678931767,0.013060358701380349,0.0005450321911445971,0.0072133541107177734,0.00546185160673853,0.0009575578472256378,0.19640159606933594,0.01737956631517287,0.00036201595578158033,1.8785710334777832,ok
n,18040,18040,20,0.6,normal,0.7,1307605394,-0.007881220139875513,3.1799524907806204e-05,0.005764484405517578,0.026713021243126425,0.0008383998217697682,0.2145380973815918,-0.003596793604747438,1.83515847733709e-06,2.0964386463165283,ok
n,18040,18040,20,0.6,normal,0.7,3414069505,-0.01915927953942552,0.0009467892695195296,0.002712249755859375,-0.0017329802614575313,0.0023228775775206443,0.21009588241577148,0.004784605921825011,0.0029936028067005125,2.179311752319336,ok
n,18040,18040,20,0.6,normal,0.7,2958452440,-0.008772456296274316,0.0004976092012458054,0.005677223205566406,-0.012906924409626704,0.00033024657886463794,0.2101895809173584,0.010296628081868237,0.001711993253802538,2.030461072921753,ok
n,18040,18040,20,0.6,normal,0.7,1061434426,0.018904403626014126,0.0004907505593023862,0.006691932678222656,-0.0007511973052159748,0.0017479499591474125,0.25146031379699707,0.05925222292848791,0.00033105543265082724,2.149637460708618,ok
n,18040,18040,20,0.6,normal,0.7,979020940,0.006349791777576119,0.00815753708140582,0.0052378177642822266,-0.0064215164910305,0.010627629145660738,0.20899009704589844,0.004899653359911155,0.008421590332306716,2.0975663661956787,ok
n,18040,18040,20,0.6,normal,0.7,3603739857,-0.0015047931992162062,6.5031560152464e-05,0.005654335021972656,0.01133211362637399,2.2778589282441827e-05,0.2835226058959961,-0.006786393553509619,0.00017811078182131422,2.243803024291992,ok
n,18040,18040,20,0.6,normal,0.7,571815043,-0.005100530460280613,8.999643070062555e-05,0.00972294807434082,-0.004448325446752245,7.804732740172766e-05,0.15358495712280273,-0.007934796959635716,0.00015180485672620402,2.0179519653320312,ok
n,18040,18040,20,0.6,normal,0.7,921199751,0.0007363089992685174,7.177276167980345e-05,0.0088958740234375,-0.01536084922075094,5.814485808108339e-05,0.23411798477172852,0.009886768410778839,0.00031054686910197976,2.229482412338257,ok
n,18040,18040,20,0.6,normal,0.7,228024626,0.014974018117160695,0.0006354536647649969,0.0026977062225341797,0.010031496926909867,0.0009090663680737184,0.2477712631225586,0.01858854731910657,0.0004662868905307683,2.213275194168091,ok
n,18040,18040,20,0.6,normal,0.7,4083091461,0.014406590106200623,0.00363958288939176,0.005404949188232422,-0.0029652766001029194,0.006037417794294716,0.18056631088256836,-0.016429863777394287,0.008311131894781451,2.0035996437072754,ok
n,18040,18040,20,0.6,normal,0.7,2235314756,0.004676850550592355,0.00028696506116208384,0.002852201461791992,-0.019673737515447064,0.0017049162243621674,0.16355657577514648,-0.011809682988209063,0.0011173360276291603,1.9475362300872803,ok
n,18040,18040,20,0.6,normal,0.7,1149987941,-0.0036505846390934506,3.980455291654382e-06,0.004767179489135742,0.011801194585840669,0.0001810820047727284,0.2461833953857422,-0.012669410279027614,0.00012130673069171947,2.030684471130371,ok
n,18040,18040,20,0.6,normal,0.7,4043407446,0.0064626113786862525,0.000910257284983697,0.004673957824707031,0.002566628775694497,0.0006903487097148384,0.15920448303222656,-0.06309850394432115,0.0015516229063714715,1.8590025901794434,ok
n,18040,18040,20,0.6,normal,0.7,396453377,-0.005662076120171721,2.6610777791736925e-05,0.003746509552001953,-0.0005894307337585105,0.00010467763608703117,0.17144250869750977,0.009620093210090034,0.00041782356025564575,2.0174057483673096,ok
n,18040,18040,20,0.6,normal,0.7,575712469,0.01271422609429487,0.00025458140242854007,0.006777286529541016,0.007287489699874898,0.00045720461934249933,0.2147049903869629,0.0062457133085271855,0.0005028411589741645,2.0118839740753174,ok
n,18040,18040,20,0.6,normal,0.7,2714760672,-0.003180053768996297,0.003329507816251445,0.004239082336425781,-0.0037832687112725055,0.0032602584030932452,0.19385218620300293,0.009341974696722847,0.004931398367705081,2.0987868309020996,ok
n,18040,18040,20,0.6,normal,0.7,1058454311,0.010450298305833399,0.0009496051944952184,0.003233194351196289,0.009254008269975812,0.0008773073589477743,0.19202041625976562,0.00020915181580774441,0.000423310801971078,2.06326961517334,ok
n,18040,18040,20,0.6,normal,0.7,3625203751,0.02704180064826794,0.0005544002621377654,0.002772808074951172,-0.0033140787001631035,0.002905380882698496,0.2006237506866455,0.004654387839886019,0.0021098513861014423,1.9821217060089111,ok
n,18040,18040,20,0.6,normal,0.7,787294906,-0.0030314411428600144,0.0005671460162097113,0.005837202072143555,0.005072757952719437,0.00024682384971384553,0.1505286693572998,0.01909217928193001,2.860181893551533e-06,1.9516761302947998,ok
n,18040,18040,20,0.6,normal,0.7,3231751365,-0.003253994735874771,0.000280785467416061,0.0054476261138916016,0.011433799420356994,4.280182798994208e-06,0.1447744369506836,-0.025258937299924164,0.0015024614009036597,1.8490328788757324,ok
n,18040,18040,20,0.6,normal,0.7,3679232261,-0.01569108277552479,0.00014886677009629594,0.006540775299072266,-0.0063557995687708,8.212889189139837e-06,0.23263263702392578,0.028191511271643658,0.0010037172497153306,1.5787172317504883,ok
n,18040,18040,20,0.6,normal,0.7,859446658,-0.012465576331846365,1.5380218977825366e-05,0.004973888397216797,-0.005109340831769126,1.1795606652358693e-05,0.17592906951904297,-0.005837086923181891,7.32637202719506e-06,1.9843859672546387,ok
n,18040,18040,20,0.6,normal,0.7,1296474101,-0.020216132510353858,0.000693631942132417,0.0028781890869140625,0.013302055190683193,0.0035826307067247883,0.23452138900756836,-0.011320312850289631,0.001241344053746267,1.8815183639526367,ok
n,18040,18040,20,0.6,normal,0.7,3960061236,-0.009120744129348358,5.0079993207736994e-05,0.003181934356689453,-0.004728833735892907,0.00013152952726234058,0.2068195343017578,-0.000450371041069384,0.00024797100136605016,1.700270652770996,ok
n,18040,18040,20,0.6,normal,0.7,1198796242,-0.007247653089784804,0.002824191390531731,0.005779743194580078,-0.0237330643973759,0.0013437877357047674,0.12653684616088867,-0.0014483961535753504,0.0034742040065154846,1.662381887435913,ok
n,18040,18040,20,0.6,normal,0.7,3281717585,-0.0009625799498516467,0.00012617066316076246,0.006769895553588867,-0.0074884074042849795,0.00031536073446533695,0.1982133388519287,-0.01527929021431843,0.0006527658001771244,1.6551406383514404,ok
n,18040,18040,20,0.6,normal,0.7,3187028374,0.01045516262129652,0.0025641918458541224,0.003283262252807617,0.0072830485764315755,0.002895512223317288,0.18620824813842773,0.009202873497487298,0.0026925865313525144,1.526228427886963,ok
n,18040,18040,20,0.6,normal,0.7,14189465,0.0017903850334365914,0.00036531299571053005,0.0035707950592041016,0.01912108740256065,3.177165513224161e-06,0.1863539218902588,-0.022619770128223294,0.0018942792143417512,1.58784818649292,ok
n,18040,18040,20,0.6,normal,0.7,49308260,-0.02112769960479956,0.0023009999265940274,0.003050088882446289,0.004321634562482365,0.005390213475775425,0.17981934547424316,0.00040328647673318666,0.004830211794151174,1.2924818992614746,ok
n,18040,18040,20,0.6,normal,0.7,2670706277,-0.022829160965854134,0.00020164879474245215,0.0039098262786865234,-0.007616189967055836,1.025482965520212e-06,0.10306453704833984,-0.013551762896143293,2.4235058630694718e-05,1.712141513824463,ok
n,18040,18040,20,0.6,normal,0.7,3436399828,0.003635362392466615,5.080034326773095e-05,0.0036954879760742188,-0.004035374740985439,0.00021898592670409724,0.16620421409606934,0.021308048337923925,0.00011120229739807398,1.4714560508728027,ok
n,18040,18040,20,0.6,normal,0.7,704272530,0.00671828189311709,0.00016085292703081372,0.003687143325805664,-0.006468618181463592,0.0006692403849014248,0.1725139617919922,-0.007234311404686855,0.0007094431495706753,1.5890436172485352,ok
n,18040,18040,20,0.6,normal,0.7,2973093835,-0.0024358726767867577,2.2314592180229315e-05,0.0033850669860839844,-0.0022303362603076967,2.429867655001878e-05,0.2090466022491455,-0.01895567743351683,0.00013914496474734525,1.653932809829712,ok
n,18040,18040,20,0.6,normal,0.7,1768355758,0.007239426723861659,0.0016341628407749696,0.00370025634765625,0.009744394706238772,0.0014379121460094716,0.14885330200195312,-0.0041291712236139165,0.002682554002703408,1.4859519004821777,ok
n,18040,18040,20,0.6,normal,0.7,2785185320,-0.0062649186304624994,0.005480413208760938,0.004155397415161133,-0.021961848643919563,0.0034027252343272764,0.15097618103027344,-0.012082097817961135,0.004652963407902935,1.599118947982788,ok
n,18040,18040,20,0.6,normal,0.7,3375421500,0.010779433264253981,3.052244876073728e-05,0.0030863285064697266,-0.007729569864413454,0.0005776194893256777,0.0867314338684082,0.00845691261635636,6.157906886305264e-05,1.5237951278686523,ok
n,18040,18040,20,0.6,normal,0.7,1632820083,0.0037452833172161156,0.00022219806276995937,0.0021152496337890625,0.006524856673232258,0.00031279045223082057,0.16051459312438965,-0.005468508255248349,3.240476030191394e-05,1.6767325401306152,ok
n,18040,18040,20,0.6,normal,0.7,2191358377,0.003630867536839196,0.00010429509369937117,0.002071857452392578,0.001210532624313325,6.071778902415416e-05,0.12232589721679688,-0.005426723492830288,1.3338076560463537e-06,1.516399621963501,ok
n,19040,19040,20,0.6,normal,0.7,3513701802,0.013158859030736703,0.0002851152947113526,0.003212451934814453,-0.015146475762264638,0.002042198661379366,0.17087340354919434,0.014137849327171475,0.000253012514608238,1.576024055480957,ok
n,19040,19040,20,0.6,normal,0.7,3199909715,-0.008275556754328648,0.0007784885450612186,0.0036351680755615234,-0.006128983794222008,0.0009028811346634839,0.16901469230651855,-0.016208045805190394,0.0003987577073063368,1.6834940910339355,ok
