param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
n,18040,18040,20,0.6,standard_t,0.7,575712469,0.07631518719214558,0.10152324906790942,0.002639293670654297,0.01977927306110738,0.14074731097198703,0.1574723720550537,0.023595453836027715,0.13789849420162179,1.9555094242095947,ok
n,18040,18040,20,0.6,standard_t,0.7,396453377,0.002535965583264404,0.0005915640384262346,0.0035810470581054688,0.0035918774362074654,0.0006440429534840767,0.21461749076843262,0.0076547012441163746,0.0008667621870962818,1.8032879829406738,ok
n,18040,18040,20,0.6,standard_t,0.7,4043407446,0.061816655401424704,0.07446150603958646,0.0026280879974365234,0.0030015685219337757,0.11001921373621405,0.1806628704071045,0.05857166121350972,0.07624300040981324,2.1025781631469727,ok
n,18040,18040,20,0.6,standard_t,0.7,2714760672,0.02564799487137773,0.012314997741731297,0.005666255950927734,0.005244759692876607,0.017259704530029715,0.1849212646484375,0.02444169844140889,0.012584185462560874,2.116605520248413,ok
n,18040,18040,20,0.6,standard_t,0.7,1058454311,0.03197791842599331,0.013249106470022042,0.0029282569885253906,-0.0009548206143001081,0.02191510201642074,0.1729135513305664,0.0321364412814184,0.013212638128103638,2.146575450897217,ok
n,18040,18040,20,0.6,standard_t,0.7,3625203751,-0.04373032187914543,0.014153472949579984,0.004125118255615234,0.0014235214529828596,0.02693610075607694,0.21057868003845215,0.004363915685311292,0.027909914690535585,2.056149482727051,ok
n,18040,18040,20,0.6,standard_t,0.7,787294906,0.02022466485414818,0.0050957340528641395,0.003702402114868164,0.012245678930204663,0.006298548681306135,0.16002702713012695,0.060125859834686296,0.0009911928552248728,2.1109204292297363,ok
n,18040,18040,20,0.6,standard_t,0.7,3231751365,-0.055637204833581894,0.02965904645617517,0.0027205944061279297,-0.000475015617877554,0.051701759600351,0.14381837844848633,-0.036189843980982704,0.0367356182657337,2.13266658782959,ok
n,18040,18040,20,0.6,standard_t,0.7,859446658,0.025582955428573483,0.0012951417390853024,0.002771615982055664,-0.013640994852936203,0.005656849158408276,0.1847529411315918,-0.006417738177334237,0.004622473028493276,2.125870704650879,ok
n,18040,18040,20,0.6,standard_t,0.7,1296474101,0.06926215284029077,0.037475389202052005,0.006041765213012695,0.007638677846086252,0.06513167812216898,0.17175769805908203,0.01839630699460373,0.05975651527904384,2.1579198837280273,ok
n,18040,18040,20,0.6,standard_t,0.7,3679232261,-0.04969074394990438,0.024533853231947608,0.0029327869415283203,-0.009164331447794468,0.038871779237266736,0.21526050567626953,-0.05325842526360918,0.02342894931732072,2.1853694915771484,ok
n,18040,18040,20,0.6,standard_t,0.7,3960061236,0.048854682100970444,0.011352023402657804,0.002861499786376953,0.0028970174046934537,0.02325732950988414,0.14732694625854492,0.04053228385148786,0.013194720116456539,2.2682759761810303,ok
n,18040,18040,20,0.6,standard_t,0.7,1198796242,0.0686990170791792,0.03169597607501575,0.002765178680419922,-0.0035537365333506293,0.06264327756704458,0.12401032447814941,0.013866995632788785,0.05422641510807962,2.301231622695923,ok
n,18040,18040,20,0.6,standard_t,0.7,3281717585,0.11749236538348916,0.1077427572589854,0.0047283172607421875,0.021472427689422875,0.17999812287770414,0.19622230529785156,0.04566730869159993,0.1600535848810313,2.1924502849578857,ok
n,18040,18040,20,0.6,standard_t,0.7,3187028374,-0.0736136150956227,0.048749467724810376,0.004715919494628906,-0.0075194187785878035,0.08230415800199219,0.17683744430541992,-0.08516293742651979,0.04378283976377785,2.4085206985473633,ok
n,18040,18040,20,0.6,standard_t,0.7,14189465,-0.08221525345246875,0.04379188642760065,0.0032205581665039062,-0.013389166361302319,0.07733471411792008,0.19923043251037598,-0.037741878665283994,0.06438321886129982,2.116156578063965,ok
n,18040,18040,20,0.6,standard_t,0.7,2670706277,-0.036367940714197085,0.0189992285700256,0.0030646324157714844,-0.003994824076076301,0.02897171843150844,0.21266388893127441,-0.022241683846825913,0.02309304091101466,2.1169679164886475,ok
n,18040,18040,20,0.6,standard_t,0.7,49308260,0.019636074393427766,0.0018749800043327907,0.0030641555786132812,-0.01091682092739146,0.005454403658759027,0.21384596824645996,-0.0424204924142995,0.01110022516444114,2.2907350063323975,ok
n,18040,18040,20,0.6,standard_t,0.7,704272530,-0.09296579709994258,0.07551022265865648,0.005370616912841797,-0.004961044035101102,0.13162092872599648,0.1672511100769043,-0.03449024763336576,0.1110667494174599,1.9786655902862549,ok
n,18040,18040,20,0.6,standard_t,0.7,3436399828,0.02074278776833441,0.008544174937584132,0.008406400680541992,-0.0013866205252548035,0.013124936363540724,0.18425965309143066,0.002831139280375329,0.012176318025515512,2.234360694885254,ok
n,18040,18040,20,0.6,standard_t,0.7,2973093835,0.04360283996400335,0.026074141168756032,0.0027303695678710938,-0.00028561912562978097,0.0421741065079004,0.18276166915893555,0.023379499826458806,0.033014248037148385,2.0464723110198975,ok
n,18040,18040,20,0.6,standard_t,0.7,1768355758,-0.07891346468990824,0.06765951558420318,0.0030820369720458984,-0.03939473430611361,0.0897800295229154,0.1952981948852539,-0.0593801905135594,0.07820283725772398,2.127332925796509,ok
n,18040,18040,20,0.6,standard_t,0.7,2785185320,0.062085689430025626,0.045173917420822975,0.00858163833618164,0.029472048509668003,0.06010107564521066,0.1876544952392578,0.046073922922905006,0.05223662595398075,1.8454384803771973,ok
n,18040,18040,20,0.6,standard_t,0.7,1632820083,0.10671561764734731,0.076118424534681,0.003026247024536133,0.02283761065661338,0.12943710362366342,0.1829075813293457,0.029962579143398296,0.12436111647934271,1.8405380249023438,ok
n,18040,18040,20,0.6,standard_t,0.7,3375421500,0.06941389781202587,0.04196118747757788,0.005619525909423828,0.027862690935279634,0.060710746091822476,0.19893169403076172,0.044506440620174025,0.052785870196416354,1.9350039958953857,ok
n,18040,18040,20,0.6,standard_t,0.7,2191358377,-0.10997365453005677,0.0775337199101876,0.003456592559814453,-0.0186471396886771,0.13673376446093918,0.17296361923217773,-0.031037386790966293,0.12772406827458554,1.9222867488861084,ok
n,19040,19040,20,0.6,standard_t,0.7,3513701802,-0.007475269418974714,0.0007560296215293502,0.0027971267700195312,-0.005506531866269389,0.0008681703363347078,0.17712974548339844,-0.023923205249434507,0.00012205956339354332,1.8377513885498047,ok
n,19040,19040,20,0.6,standard_t,0.7,3199909715,0.0019023384009273735,8.0212388165828e-05,0.00575566291809082,-0.010234550414298271,1.011718274824078e-05,0.17996525764465332,0.04451251628584068,0.0026590848204638717,2.0487890243530273,ok
n,19040,19040,20,0.6,standard_t,0.7,1101141922,-0.06752077370942906,0.05483701154081722,0.002824068069458008,-0.014568569374996548,0.08244090455836624,0.15508699417114258,-0.0266979368539284,0.07562273096990141,1.9913733005523682,ok
n,19040,19040,20,0.6,standard_t,0.7,4080035545,0.05346406126863284,0.028655920485556857,0.0034592151641845703,0.007554377149527426,0.04630685704347549,0.1923673152923584,0.06001518819185048,0.026480880397709978,1.915534257888794,ok
n,19040,19040,20,0.6,standard_t,0.7,1550207208,-0.004758863905053433,0.0017175497034617167,0.006261110305786133,-0.008007454613940708,0.0019973678866155595,0.16568851470947266,0.017097696849181294,0.0003836415776808134,2.0487256050109863,ok
n,19040,19040,20,0.6,standard_t,0.7,285458881,0.0530731583228495,0.030314416148867037,0.002727031707763672,0.002882462202663132,0.05031096208840212,0.22512364387512207,-0.006974402492055572,0.05482993011794161,1.732652187347412,ok
n,19040,19040,20,0.6,standard_t,0.7,829766870,0.017714990272821866,0.00999265224033619,0.003732442855834961,-0.016916191413522814,0.018115662238996216,0.2045431137084961,0.04535536235446764,0.005230599314139692,1.9902076721191406,ok
n,19040,19040,20,0.6,standard_t,0.7,3761351299,-0.04030490573179099,0.017713946847734453,0.0027773380279541016,-0.005693907159900852,0.028124883397515354,0.16698980331420898,-0.03461468722489825,0.01926099049707931,2.022449016571045,ok
n,19040,19040,20,0.6,standard_t,0.7,1153344788,0.042054158489962475,0.022008675423781814,0.0038487911224365234,0.006075317519927178,0.033978305644129125,0.1406879425048828,0.007420496072831259,0.03348419610172045,1.7281765937805176,ok
n,19040,19040,20,0.6,standard_t,0.7,3598704158,0.06187095590505262,0.029707137865127055,0.006585597991943359,-8.96676460485924e-06,0.054867211029559326,0.24256396293640137,0.027464294003232585,0.042751454706305335,1.9954988956451416,ok
n,19040,19040,20,0.6,standard_t,0.7,3477235786,-0.013668497658094834,0.002448744509467774,0.006283760070800781,0.0201192215599922,0.0002463980527418976,0.1360008716583252,-0.013937063854207765,0.002475396521270688,1.972757339477539,ok
n,19040,19040,20,0.6,standard_t,0.7,773064435,0.03735486234984655,0.012472025038726476,0.00286102294921875,-0.004377800728004136,0.023534899343934185,0.15556645393371582,0.017550294516931433,0.017287723751041522,1.911750316619873,ok
n,19040,19040,20,0.6,standard_t,0.7,2811354858,-0.09410457455400152,0.05777379642975986,0.005606174468994141,-0.004278049848706047,0.10902433187418589,0.17526769638061523,-0.05814627127759675,0.07635280123416975,2.2729809284210205,ok
n,19040,19040,20,0.6,standard_t,0.7,2321382970,0.04512517391301887,0.023161017101230735,0.007852792739868164,0.003424147525831362,0.037592737662303685,0.30532121658325195,0.02278029665334359,0.030461530005971856,1.9843614101409912,ok
n,19040,19040,20,0.6,standard_t,0.7,4212866785,0.07451160892499127,0.03710241778167694,0.002832651138305664,-0.012260309017433203,0.0780597761924832,0.21493768692016602,0.027346638865524058,0.057496773833121434,2.107272148132324,ok
n,19040,19040,20,0.6,standard_t,0.7,1734420784,0.06101199206709998,0.021598534186527647,0.0029420852661132812,0.006155204392775489,0.040731790859311105,0.19866371154785156,0.005425929518941279,0.04102668894013077,2.2881205081939697,ok
n,19040,19040,20,0.6,standard_t,0.7,4004294178,-0.08292220252920894,0.05526013752143702,0.0028047561645507812,-0.030042613862797014,0.08291770046333641,0.15935873985290527,-0.0612171124919189,0.06593588563117887,2.0829458236694336,ok
n,19040,19040,20,0.6,standard_t,0.7,1799606152,-0.056207698248884046,0.03034997806121672,0.005234718322753906,-0.019586436695328932,0.04445085432223551,0.17400455474853516,-0.023120506677203518,0.04297314178391747,2.125290870666504,ok
n,19040,19040,20,0.6,standard_t,0.7,2123079859,-0.08104806099910285,0.060854201613387594,0.004868030548095703,-0.025930621208406057,0.09108558422223863,0.19713044166564941,-0.022685294694488205,0.0930550206580333,2.203181505203247,ok
n,19040,19040,20,0.6,standard_t,0.7,2309461296,0.025283991306684038,0.02591610982834855,0.005949974060058594,0.013796910520266535,0.029746553944540958,0.23168134689331055,0.014690333320998868,0.029439171505098286,2.0612363815307617,ok
n,19040,19040,20,0.6,standard_t,0.7,286519497,-0.05623710438555879,0.016148947016660215,0.0029571056365966797,-0.017785226018939764,0.027400308577720498,0.22691988945007324,-0.017765482963400466,0.027406845118703903,2.3518781661987305,ok
n,19040,19040,20,0.6,standard_t,0.7,3916705119,-0.03910809902559748,0.01670662714125215,0.0027480125427246094,-0.017571914348791493,0.022737715522866905,0.19922900199890137,-0.008334692180432222,0.025608808858242488,2.46745228767395,ok
n,19040,19040,20,0.6,standard_t,0.7,4148136635,0.12217769295170423,0.10485656852379802,0.003046751022338867,0.029396840780674033,0.17355263705144272,0.1680283546447754,0.06609475520857601,0.1443229291544318,2.2717010974884033,ok
n,19040,19040,20,0.6,standard_t,0.7,2284074944,-0.022363437054972086,0.0024442890061564166,0.0030057430267333984,-0.004452577758341856,0.004536104744402111,0.1942131519317627,-0.012308611862917238,0.0035396046290213754,2.3051207065582275,ok
n,19040,19040,20,0.6,standard_t,0.7,3783369111,0.014921255577692999,0.0021509687485659194,0.008251190185546875,-0.007545282824753438,0.004739644487780601,0.20633506774902344,-0.04467773434467713,0.011231236336672877,2.2863693237304688,ok
n,19040,19040,20,0.6,standard_t,0.7,3815538607,0.11921280987764322,0.15976394916782605,0.0028533935546875,0.013907220985518274,0.25503552071637614,0.2061903476715088,0.08399052035885542,0.18916159716291045,2.3403570652008057,ok
n,19040,19040,20,0.6,standard_t,0.7,1351479489,0.09916926051013399,0.10063933775947359,0.0028302669525146484,0.017413488142858334,0.15919526207134532,0.13500475883483887,0.07559411333020898,0.11615294500896656,2.2548201084136963,ok
n,19040,19040,20,0.6,standard_t,0.7,4123137912,-0.0023734720070684038,0.005086992795960094,0.003125429153442383,0.0009389166274523471,0.0055704647469973015,0.2292652130126953,0.03104748330094663,0.010971329168217633,2.228116512298584,ok
n,19040,19040,20,0.6,standard_t,0.7,2909316198,-0.12774753165038763,0.12993462328836855,0.019501924514770508,-0.025445774749357733,0.21415256683861403,0.23823094367980957,-0.07599110321853174,0.1699260567029425,2.1926071643829346,ok
n,19040,19040,20,0.6,standard_t,0.7,2020737034,-0.06707998761526558,0.025306736329670378,0.004935264587402344,-0.014355354550848028,0.04486158860970284,0.22184300422668457,-0.019107343775310228,0.04287117468259982,2.1078155040740967,ok
n,19040,19040,20,0.6,standard_t,0.7,576974585,0.03727932456948097,0.029252092718392127,0.0029630661010742188,0.013908805806331777,0.03779250717739487,0.1746995449066162,0.03896121058926429,0.02867960734711653,2.009300708770752,ok
n,19040,19040,20,0.6,standard_t,0.7,2247026706,0.08081030665065192,0.09094329638235531,0.0037505626678466797,0.007745001396324723,0.14035016031240716,0.19455194473266602,0.05042185975259454,0.11019512420037698,2.24971866607666,ok
n,19040,19040,20,0.6,standard_t,0.7,4103501543,0.14010935899745153,0.22239496989564692,0.0030176639556884766,0.029724105262970923,0.33869253258200666,0.2490847110748291,0.06241307952066584,0.3017129030437055,2.005727767944336,ok
n,19040,19040,20,0.6,standard_t,0.7,536109145,0.017219279148101424,0.0006797032942160517,0.003229379653930664,0.0009024257982425724,0.0017967402784677298,0.22139215469360352,-0.012456551927692254,0.00310772254603953,1.9216840267181396,ok
n,19040,19040,20,0.6,standard_t,0.7,418442935,-0.03222618093414703,0.015436922254211033,0.0033812522888183594,0.0005275215012761577,0.024648721745431385,0.19478917121887207,-0.025532672372400637,0.01714500076101819,2.2209856510162354,ok
n,19040,19040,20,0.6,standard_t,0.7,1280386062,-0.018977840777346724,5.4122380249027647e-05,0.002756357192993164,-0.003100545848852653,0.00053982276924401,0.14574003219604492,0.010151676309847429,0.0013312507097301776,1.8949973583221436,ok
n,19040,19040,20,0.6,standard_t,0.7,1612733685,0.012657509947989618,0.00017397247996326598,0.0028722286224365234,-0.0024718346613349373,0.0008019775067474209,0.20688080787658691,0.03027245409708149,1.9581345187485977e-05,1.9626142978668213,ok
n,19040,19040,20,0.6,standard_t,0.7,4104879991,-0.0746951001247619,0.04042787250283126,0.005433320999145508,-0.0073593093393472,0.07203997001696127,0.1459801197052002,-0.0736081415901956,0.0408661566083082,2.047964096069336,ok
n,19040,19040,20,0.6,standard_t,0.7,1329297062,-0.012032356463693071,0.0009532088613367824,0.0033676624298095703,0.01952369040320012,4.6507780271935877e-07,0.17615985870361328,0.016185923671846694,7.053276833167133e-06,1.8472099304199219,ok
n,19040,19040,20,0.6,standard_t,0.7,951434561,0.06312996014008096,0.04857459642976929,0.003816843032836914,0.003992075455213219,0.07813944586220775,0.16572833061218262,0.08203600761167201,0.04059838346038478,1.5544254779815674,ok
n,19040,19040,20,0.6,standard_t,0.7,2119480000,0.12161104409321084,0.18785035262644387,0.0035855770111083984,0.01868462633919914,0.28766433197931535,0.1744706630706787,0.07269700858073638,0.23264329095918299,1.682021141052246,ok
n,19040,19040,20,0.6,standard_t,0.7,1368052978,0.07804569630003103,0.04817070272563604,0.0074520111083984375,0.009230456887049423,0.08311313669806344,0.1900489330291748,0.0947365027414226,0.0411227477293898,1.7192878723144531,ok
n,19040,19040,20,0.6,standard_t,0.7,2237543495,0.02815701070734854,4.4300131706961255e-05,0.0021691322326660156,-0.0012192124324359066,0.001298309171344718,0.14159584045410156,0.012729343090497081,0.0004876810618151466,1.9148828983306885,ok
n,19040,19040,20,0.6,standard_t,0.7,902478459,0.039731888336571534,0.020488832498824685,0.0029249191284179688,0.020281265648811497,0.02643545262502004,0.10277271270751953,0.014754370632956473,0.02826323302903924,1.6834869384765625,ok
n,19040,19040,20,0.6,standard_t,0.7,2531885820,-0.09019008916715571,0.06277411834775176,0.0027611255645751953,-0.028481338143890915,0.09750405178838753,0.15500259399414062,-0.057989789413075914,0.07994639567263459,1.4207234382629395,ok
