param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3437786620,"[ 0.07654143  0.0346398   0.05641896  0.00727863  0.0922429  -0.03489687
 -0.01068181  0.04172268]",0.05286067958930263,0.005243539810180664,"[-0.00072153 -0.07501507 -0.06089485  0.02863707  0.03142466 -0.0509719
  0.086103   -0.0036097 ]",0.02513358210173749,0.030918598175048828,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",653328058,"[-0.05077335  0.03570921 -0.05968353 -0.00770788  0.05245233 -0.01632535
 -0.03480469 -0.03599955]",0.04285368650396286,0.009289979934692383,"[-0.00328514  0.01989656 -0.03090214 -0.01733777 -0.01702871  0.03365385
  0.05382894 -0.01824252]",0.027628717414394797,0.019825458526611328,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2747561990,"[-0.07335966  0.06584359 -0.01086134 -0.02945103  0.0634326   0.01599637
 -0.07864722  0.09571385]",0.0328783702834566,0.012772083282470703,"[ 0.0161544  -0.01583222  0.07748075  0.01450415  0.07433291 -0.10081242
  0.01152232 -0.03195161]",0.022474134066145998,0.034244537353515625,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3029965517,"[ 0.00236245 -0.00311067 -0.03070458  0.01058844 -0.006005    0.08362826
 -0.08957392  0.05856484]",0.032739079156742845,0.01111745834350586,"[-0.04055424  0.04231822 -0.02344808 -0.00685348 -0.06699984  0.0821896
  0.09263921  0.00767662]",0.0529429946700096,0.0503239631652832,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2480112896,"[ 0.01701768 -0.05990782  0.01368252 -0.09621556 -0.03047275 -0.01730801
  0.01645291 -0.05331354]",0.025513885366174258,0.010543107986450195,"[ 0.05602817  0.11383108 -0.06710939 -0.01220372  0.04766208  0.02831348
 -0.09905875 -0.03454523]",0.0815160055829587,0.0384669303894043,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3797856279,"[-0.05077435  0.05065631  0.01085593 -0.01292825  0.02768284  0.04965537
  0.07256141 -0.07708783]",0.025079761894540618,0.009275674819946289,"[-0.04268774  0.04115694 -0.01086045 -0.07049039 -0.00414329 -0.02808955
 -0.06172483  0.00281954]",0.041164298598592955,0.04738759994506836,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3877955567,"[-0.07239972  0.02998751  0.08150408 -0.01131332 -0.00582035 -0.05423993
  0.11678293  0.01201801]",0.024632283851839746,0.008653402328491211,"[-0.04249681  0.114982    0.14833777  0.04682904  0.01751887  0.01693436
  0.05952719 -0.00499498]",0.03550386319638493,0.04667258262634277,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2705022390,"[-0.03012365  0.00791314  0.04003973 -0.01299235 -0.07627105  0.02853375
 -0.0315923   0.00278215]",0.020629056032779487,0.005051136016845703,"[-0.12714975  0.05173781 -0.01199256  0.07943399  0.01835478  0.01389969
 -0.05628937  0.07840185]",0.06867216940050917,0.019609689712524414,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4150775615,"[-0.051541   -0.05667097  0.04140894  0.06128004 -0.04335598 -0.01273082
 -0.03793278  0.00147358]",0.011110009848211805,0.006242036819458008,"[ 0.10943168  0.06649017 -0.06612359  0.00745892 -0.07606025  0.01433285
 -0.06288845 -0.04401151]",0.05585338059717235,0.028467416763305664,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2505444029,"[-0.06721318  0.00703361 -0.09074633  0.05186175  0.08811641 -0.0586489
  0.03639071  0.0269293 ]",0.014770839393928372,0.008902549743652344,"[-0.05056807 -0.0573549  -0.00401015  0.03775774  0.0347456  -0.07243174
 -0.01576729  0.049002  ]",0.011951326552629636,0.03629732131958008,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",593412277,"[ 0.05749533  0.0980555  -0.02877395 -0.03085997  0.10412597  0.01327517
 -0.04022682 -0.01023215]",0.0765231101315641,0.01202845573425293,"[ 0.04475802 -0.00028558 -0.00930535  0.0372814   0.10782921 -0.028269
  0.05442861 -0.10778384]",0.07867225491499592,0.037281036376953125,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",879247699,"[-0.03475005  0.01819909 -0.06050435  0.07068024  0.05539437 -0.02787169
 -0.03250759  0.02291032]",0.032531357346693233,0.011095523834228516,"[-0.05491532  0.01582057 -0.00734981  0.00572312  0.05736003 -0.07679658
 -0.06714128 -0.00127823]",0.030623165038121382,0.023508548736572266,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2629708436,"[ 0.02227595  0.01624931  0.00966372  0.04449592  0.02015591 -0.02294064
  0.0422989  -0.01845331]",0.027165480263678925,0.011490583419799805,"[-0.03708797  0.08858175  0.02822457  0.04639324 -0.030508    0.01103793
 -0.03140639  0.04651214]",0.01788635599487361,0.03986334800720215,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2260060097,"[-0.06994009 -0.05813321  0.07700156  0.01599345 -0.00462535 -0.07988402
 -0.00785238 -0.0236988 ]",0.023535741249317472,0.0071048736572265625,"[ 0.07574825 -0.07030872 -0.02078757  0.00755658  0.0298076  -0.01622955
  0.01120065 -0.01938989]",0.01610115323601298,0.024616241455078125,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3680982796,"[-0.05646178  0.06085306 -0.04237514 -0.01056268 -0.03814493 -0.06529462
  0.03758514  0.0318429 ]",0.006309903223330648,0.010066986083984375,"[-0.08952057 -0.02571949  0.00316705 -0.06754445  0.0383186  -0.03348896
 -0.00512232  0.06719572]",0.009334769230667967,0.041520118713378906,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2951302783,"[-0.03097977 -0.01505614 -0.02828783 -0.02461762  0.02561056 -0.03497257
  0.07586385  0.08150713]",0.02759146165475054,0.008062601089477539,"[-0.077225    0.01833792 -0.00614149 -0.02386623 -0.03004191 -0.02029112
 -0.05683559  0.00303311]",0.018156701870787637,0.03672218322753906,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",481137401,"[-0.02659222  0.04807826  0.000894    0.08964138  0.07366745  0.03749417
 -0.0803507  -0.03653638]",0.028008530227528257,0.007372140884399414,"[ 0.07790876 -0.19735365  0.04016069  0.08186973  0.02564701  0.02722086
 -0.05942634 -0.01963885]",0.04372734110129152,0.03474617004394531,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3222230696,"[ 0.05645807 -0.08585473  0.04857832 -0.05808317  0.03424646 -0.02469511
 -0.07668966  0.05013402]",0.03297267494445882,0.012021303176879883,"[ 0.02486026  0.03879171 -0.01808653 -0.03232793  0.02791586  0.04268596
 -0.09723207  0.01670009]",0.008542221611239662,0.051908254623413086,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1041704611,"[-0.03568158  0.01727353  0.04841035 -0.04272174 -0.01352649 -0.03119083
  0.00663513  0.01103963]",0.013429556516644259,0.013719797134399414,"[ 0.01768451  0.05949244 -0.02349357 -0.0263557  -0.00905937  0.00674251
 -0.03788983 -0.00989471]",0.03216506509008555,0.048418521881103516,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",327207776,"[ 0.04191464 -0.0610511  -0.01372608  0.00883161 -0.02181481  0.00801488
  0.02571849  0.0433549 ]",0.01612226020948713,0.007833242416381836,"[ 0.04564868 -0.09537213 -0.0209085  -0.08502428 -0.0099298  -0.03813782
 -0.04991602  0.00882208]",0.029718428108088626,0.023783445358276367,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4253131694,"[ 0.06491012 -0.01643687 -0.08757547 -0.01006911  0.00888395  0.03800614
  0.09746577  0.13624126]",0.0287321076524111,0.009266138076782227,"[-0.16048015  0.01505489 -0.06303291  0.00150697  0.04190828 -0.00508065
  0.04795169 -0.03620274]",0.05448471631793868,0.024158954620361328,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4291021576,"[-0.04250332 -0.05016924 -0.03828663  0.05268001 -0.01530197 -0.02526688
  0.02118721 -0.02221729]",0.030717789044286313,0.012010335922241211,"[-0.03231582  0.14069385 -0.02802052 -0.04078669 -0.04201808 -0.02972087
  0.08662055 -0.07073066]",0.03587211276486464,0.047350168228149414,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3007561204,"[ 0.09307143 -0.04629592  0.0239741  -0.05529649  0.07164967  0.00583457
  0.005064   -0.01783949]",0.027440112368640846,0.011151313781738281,"[-0.03670415  0.06746758 -0.03771774 -0.01732123  0.0102957  -0.04250883
  0.0086856   0.04161981]",0.0173915187143031,0.04858088493347168,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",943495323,"[-0.05525235  0.08984063  0.01625511  0.04609924  0.03028268  0.17297266
  0.00943557 -0.0477704 ]",0.03003975405243143,0.006197690963745117,"[-0.07208197 -0.00546299 -0.0580047  -0.09612543  0.01383573 -0.00999026
  0.034884    0.02083864]",0.02315986922618533,0.045014142990112305,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1721215275,"[-0.01901845  0.12174155  0.0260357   0.00595313 -0.00917466  0.00564125
  0.05563852  0.03174423]",0.015507711303934184,0.0072247982025146484,"[-0.05883849  0.10361428  0.14120804 -0.06642456  0.10471019 -0.12509385
 -0.08581445 -0.06595653]",0.057375800458789504,0.044753313064575195,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2497900072,"[ 0.01014573 -0.01031926  0.04116536 -0.0091865   0.00082649  0.02581764
  0.01097907 -0.03681475]",0.008333339756817036,0.01335453987121582,"[-0.0237762  -0.05155797  0.07878104 -0.02598886 -0.03462254 -0.05813096
 -0.096545   -0.02418643]",0.034911899808094574,0.02484297752380371,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2272924597,"[ 0.0525025   0.03406763  0.08324178  0.1232693   0.12172053 -0.02689109
  0.0034254  -0.06547839]",0.04062703828217458,0.014295578002929688,"[-0.03892541  0.0412826  -0.07013122 -0.06519853 -0.02141268 -0.03410844
 -0.02290392  0.06584309]",0.0742206314261912,0.04716205596923828,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1626347852,"[-0.06881132 -0.10957807 -0.00094208 -0.0935533  -0.03061832 -0.01911561
  0.02013499 -0.07942707]",0.013507355914700587,0.011679649353027344,"[-0.06590691  0.027847    0.03521214 -0.0966167  -0.02393885 -0.05282737
 -0.0021757  -0.01286741]",0.037226662972294544,0.029983997344970703,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1590702770,"[ 0.01025865 -0.05416482  0.05177517 -0.07348675  0.03215339  0.03950718
  0.04720325 -0.05222322]",0.017732931124875055,0.007685184478759766,"[-0.02883766 -0.01264689  0.01242776  0.08339457  0.03279425  0.08823061
  0.05235619  0.00152794]",0.024649765217343286,0.0376744270324707,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1339990500,"[-0.02171314 -0.04617477  0.05414718 -0.07960186  0.00200707  0.0315791
  0.03545966  0.02071739]",0.027011806745073145,0.013101577758789062,"[ 0.05357481 -0.03152817  0.04409656 -0.055871   -0.12015452 -0.02176127
  0.09213852  0.08537488]",0.05296286798977505,0.048079729080200195,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2587341888,"[-0.04740198 -0.042291    0.01144736  0.10694761 -0.00727199 -0.02637489
  0.03708801  0.02113293]",0.0370773564457149,0.008819580078125,"[ 0.0915729  -0.03762857  0.08481024 -0.02058345 -0.04876362  0.00261275
  0.06834106  0.04146161]",0.039467377736142964,0.03643798828125,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1637223083,"[ 0.07944871  0.00951498  0.03728201  0.07068004 -0.03648966  0.03901087
  0.0076602   0.03933855]",0.009260688865378557,0.00912332534790039,"[ 0.03787438  0.0978004   0.00841964 -0.02932627  0.05847677  0.04529687
 -0.01502339 -0.01572929]",0.022287517619195264,0.04568338394165039,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3263705762,"[-0.02468157  0.01167781 -0.07868573  0.01291993 -0.0910521  -0.05391196
 -0.08187564  0.07927663]",0.01605659617998491,0.008122920989990234,"[-0.06153263  0.06100548 -0.05694635  0.07811046 -0.00352698 -0.05629519
 -0.04922523  0.04604573]",0.029465154462553746,0.04475736618041992,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",531375390,"[ 0.00247715 -0.00164307  0.02637721 -0.05179135  0.03801787  0.02954499
 -0.1134176   0.02175561]",0.01977941237477257,0.009404659271240234,"[-0.00485382 -0.01463409  0.10414778  0.07419732  0.04205188  0.06167015
 -0.12477506  0.03972526]",0.02467350089006334,0.04850482940673828,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3048116126,"[ 0.04233769 -0.05199656  0.04430733 -0.04664995  0.03331998 -0.01053682
 -0.10284385  0.09677763]",0.03120420434109255,0.014491796493530273,"[ 0.05891212 -0.04751156 -0.02388035 -0.02758302  0.01930977 -0.17061523
 -0.04934263 -0.03124684]",0.02381648461467018,0.03892397880554199,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",858210110,"[-0.11511463 -0.07159996 -0.09625168 -0.00645502  0.0115033  -0.02931481
  0.01801123 -0.07750877]",0.02513693840200704,0.018257617950439453,"[-0.03544867  0.01673434 -0.03173075 -0.07600484 -0.00082951 -0.06238449
 -0.08580678 -0.03044114]",0.008728568091500882,0.051505327224731445,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3010924633,"[ 0.01614746  0.01693982  0.02128641  0.05083321 -0.00659625 -0.04767612
 -0.0407545  -0.00281117]",0.022609261342704967,0.016717195510864258,"[-0.04274397 -0.03568303 -0.02580387 -0.09075968  0.00856132  0.02648471
  0.10974006 -0.07476281]",0.044453541156675484,0.05133557319641113,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1632439216,"[-0.03069289 -0.01452341  0.01598959 -0.03868023 -0.02314506 -0.04379539
  0.06059946  0.00300396]",0.008737124749865604,0.008609533309936523,"[ 0.05653713  0.01062639 -0.07689394  0.04656201  0.05321748 -0.09582277
  0.03687912 -0.02056448]",0.02365751118746356,0.04398488998413086,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2480645529,"[-0.01496497  0.04330211  0.06262358 -0.08754134 -0.00039808 -0.01828558
  0.01613311  0.06081766]",0.009779468694917474,0.009085893630981445,"[-0.03243416 -0.04225915  0.06381287 -0.07043339 -0.08047358 -0.04488023
  0.02523067 -0.00253179]",0.01662133376783441,0.031752586364746094,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4116390946,"[ 0.0270764   0.01611044 -0.00390802  0.01843868 -0.08635921 -0.00356253
 -0.09701092 -0.01927119]",0.014052990610526471,0.010016441345214844,"[-0.06112355  0.04072968  0.00064657 -0.02343701  0.02573502  0.0048974
 -0.04595535  0.04550111]",0.03119260083971273,0.048020362854003906,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",282691399,"[-0.02771147 -0.04249706 -0.08748848 -0.06895866  0.04207481 -0.06240394
 -0.01295089 -0.05797554]",0.024674793016456975,0.007909774780273438,"[-0.02672147 -0.02582177  0.0380547   0.01478301 -0.01740468  0.08459716
 -0.15309338 -0.12475229]",0.05668126510580388,0.04608273506164551,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1634551372,"[-0.02197166 -0.02623457 -0.03747696  0.0062727   0.0330944   0.01553644
  0.02384232 -0.03778435]",0.005096753295046397,0.007155179977416992,"[ 0.07857432 -0.06563225  0.01019196 -0.0175526   0.06244067  0.03691116
 -0.01875634 -0.00679381]",0.013218973940562286,0.04724264144897461,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2727163730,"[ 0.02474347  0.08319508  0.01244649 -0.02227206  0.04700046 -0.05341197
 -0.03022573  0.00783955]",0.04169065263115573,0.009721755981445312,"[-0.09731219 -0.01009507  0.01698659 -0.06211606  0.04529413  0.01266109
 -0.03152931 -0.03891842]",0.02987260853121001,0.02172708511352539,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3860996669,"[-0.0593398   0.01837004 -0.03842257  0.02620262  0.042776    0.07913177
 -0.07643911 -0.01632974]",0.00814702843645122,0.013581275939941406,"[ 0.02073069 -0.0182682   0.05349124 -0.02123701 -0.01955396 -0.00804017
 -0.0189774   0.13801807]",0.035519954241827335,0.03729391098022461,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",185112064,"[ 0.04369633 -0.00152476 -0.08313305  0.00652241 -0.09310157  0.03912603
 -0.04849761  0.02684914]",0.02648560227539238,0.009492158889770508,"[-0.04075101 -0.02773277  0.01841194 -0.00854479 -0.08747148  0.00054172
  0.03729983 -0.00925536]",0.020281038569701617,0.023665904998779297,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",429908640,"[-0.02349168  0.06735442 -0.03984395  0.04871713  0.03116523  0.00177295
  0.04073714  0.02942839]",0.023176994813247788,0.011115074157714844,"[ 0.03285468  0.02429468 -0.08503444 -0.0546023  -0.05430871 -0.06119909
 -0.06791624 -0.02070276]",0.03128212680515733,0.0433502197265625,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2929636744,"[ 0.04150175 -0.02029622  0.04054845 -0.02637669  0.02082664 -0.00011662
  0.04722108  0.05716499]",0.011336944041104196,0.01056218147277832,"[-0.04013053  0.01881933 -0.02786845 -0.05330921  0.07478763 -0.05204241
  0.01741227 -0.04977545]",0.04034382099980774,0.04810333251953125,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4077057923,"[ 0.05881201  0.03441703  0.05728858  0.01332516  0.01412642  0.04429504
 -0.07148246  0.00927661]",0.03386051299630217,0.007880449295043945,"[ 0.02598494 -0.104519    0.05911019  0.00576037  0.05900315  0.02983172
 -0.00879983  0.05214097]",0.03125080905577889,0.03231000900268555,ok
n,4840,4840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",802692228,"[-0.0188264   0.03626746  0.07463249  0.03479756  0.03868451 -0.05380185
  0.08313884 -0.12102879]",0.029240847674285128,0.008519172668457031,"[-0.03758533  0.02216149  0.06362453  0.06827905  0.06976798 -0.0455366
  0.00663222  0.00088957]",0.01032484159541224,0.04623675346374512,ok
n,5240,5240,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1273409177,"[-0.03939741  0.01213955 -0.02729946 -0.01253561  0.02396043 -0.00250754
  0.02548334 -0.03269955]",0.018420648090954107,0.007781028747558594,"[-0.06235755 -0.0895286   0.03263954 -0.05259449  0.03158614  0.07701624
 -0.043567    0.1182093 ]",0.05033527200761749,0.04253101348876953,ok
n,5240,5240,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1548304997,"[-0.12497342  0.02179711 -0.123145   -0.03885913 -0.01986895 -0.04251828
  0.01293934  0.03614673]",0.02817724562249078,0.0059854984283447266,"[-0.05579283 -0.00527483  0.00607046 -0.01460512 -0.00337426  0.04440351
  0.07090352 -0.00013165]",0.02574418335400509,0.028357267379760742,ok
n,5240,5240,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2349047107,"[-0.00820014  0.00324882  0.00338786  0.01515526  0.00221585 -0.00065974
  0.01374819  0.00542055]",0.009517294722608377,0.010193347930908203,"[ 0.07073242 -0.01589715 -0.00070703 -0.03273135 -0.02553076  0.00314423
  0.04492183 -0.09421772]",0.02434042601565251,0.056403398513793945,ok
n,5240,5240,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3504747436,"[-0.04224187  0.03116074  0.0678662  -0.05095718 -0.035556   -0.03654661
 -0.02265247  0.01748075]",0.015689590784364216,0.009730100631713867,"[ 0.0617193   0.01389693  0.00371805  0.02308496 -0.00310435 -0.03053458
  0.03086066 -0.05668872]",0.02186713795235028,0.03415393829345703,ok
n,5240,5240,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3875157589,"[-0.0661359   0.06412874  0.03158803  0.01910997 -0.02946681 -0.0162137
  0.01276455 -0.02197289]",0.01918814215766225,0.009824514389038086,"[-0.00832769 -0.11441729  0.03081209 -0.06668341 -0.02916323 -0.03013576
 -0.00762221  0.11807517]",0.063393085478013,0.03548717498779297,ok
n,5240,5240,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4106268225,"[-0.05510445  0.00576636 -0.05106524 -0.00920613 -0.03037966  0.03056887
 -0.01827329 -0.00724253]",0.030994909493520472,0.006180524826049805,"[ 0.11790203 -0.11736992 -0.06026428 -0.11391768  0.07261471 -0.04357366
 -0.02032135 -0.07900243]",0.04544357376661889,0.05109572410583496,ok
n,5240,5240,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3996306628,"[ 0.04953682 -0.00925322  0.0103928   0.01876503 -0.06568482  0.08044723
  0.00954129 -0.01010087]",0.033283305115743546,0.010163545608520508,"[ 0.01799675 -0.0339578  -0.15277168 -0.12478245 -0.05271404  0.0368244
 -0.02560395  0.06091003]",0.04438150066597397,0.05216813087463379,ok
n,5240,5240,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2751779740,"[ 0.06208399  0.01441026 -0.03191795 -0.07777995  0.01255312  0.11709219
  0.0267355  -0.07910654]",0.020379999382405842,0.00834798812866211,"[ 0.0906979   0.04661613  0.01255033 -0.06741946  0.02608653  0.04219124
 -0.05433574 -0.01298355]",0.03412198170836703,0.050935983657836914,ok
n,5240,5240,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1819899361,"[-0.08187994 -0.05006994  0.02949165 -0.04519663 -0.00331904 -0.02521653
 -0.01380234 -0.0608583 ]",0.01539839969407178,0.004754304885864258,"[ 0.0919654   0.06992103 -0.0175842  -0.01684972  0.00263914 -0.00769167
  0.03040317  0.0431363 ]",0.028677231471515637,0.050447940826416016,ok
n,5240,5240,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3615948290,"[ 0.04829076  0.04326567 -0.05946153  0.03168632 -0.00570523 -0.0188688
 -0.01659276  0.06691533]",0.0293910182627,0.007998228073120117,"[-0.02629979 -0.07113696 -0.01655666 -0.00340414  0.03851546 -0.00119588
 -0.04387108 -0.00720205]",0.018772615723724715,0.03364849090576172,ok
n,5240,5240,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3761395684,"[-0.04892042 -0.00102043 -0.07141255  0.10654755  0.01989977  0.02986553
 -0.0589787  -0.00835346]",0.019137949662319558,0.009192466735839844,"[-0.00529886  0.04697659 -0.04919563  0.01831909 -0.08578051 -0.13812781
 -0.00783521  0.09020997]",0.03808001088068456,0.05705142021179199,ok
