param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2136895200,"[ 0.01073969 -0.03714852  0.04144714  0.01766539 -0.05790953 -0.04994491
 -0.04630828  0.09109632]",0.01245155045398916,0.19323468208312988,"[ 0.00338347 -0.02281718 -0.0154444   0.05351065 -0.08074814 -0.00188097
 -0.01101442 -0.07789349]",0.030953105355201318,0.2858157157897949,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3885469625,"[-0.03961266  0.00859055  0.00599183 -0.03342991 -0.03895511  0.02710509
  0.04091186 -0.01284864]",0.004840007498337075,0.17655372619628906,"[ 0.03050963  0.02990138  0.00606574  0.05589537 -0.05372275  0.02338316
  0.01844466  0.01908061]",0.011199551454458345,0.2887582778930664,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",973247062,"[ 0.00562304  0.0140273   0.00198431 -0.0043585   0.07014144 -0.06030196
  0.00012426 -0.06042218]",0.02315557137762753,0.14866876602172852,"[ 0.01856462  0.01699315  0.00744926 -0.03011076  0.00575043 -0.03232268
  0.03352336  0.04652922]",0.011698227132815538,0.2969698905944824,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4270102141,"[-0.04601741  0.06501151  0.05629664  0.02893515  0.05886319  0.05528163
  0.04821151  0.01185591]",0.0173951431982286,0.1908888816833496,"[ 0.02656697  0.06000598  0.00483973 -0.0033684   0.07127778  0.00276382
  0.00131086  0.00350424]",0.012974994793894195,0.3005561828613281,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1638299767,"[ 0.0290183   0.0363689   0.02171262  0.06535441  0.01049144  0.00197283
 -0.0419877  -0.01752575]",0.02771028222421529,0.2045907974243164,"[-0.01035028  0.01890663  0.05167481  0.00105007  0.0602773  -0.06541582
 -0.01535769  0.0881574 ]",0.03382017433146727,0.3297903537750244,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",268980558,"[-0.00251978 -0.00069096 -0.0092381  -0.00514429  0.00302964 -0.02174705
 -0.03411271 -0.06833413]",0.006651736725257506,0.20670223236083984,"[ 0.00776521 -0.03839676  0.03570537 -0.10811249  0.04996695 -0.02916829
  0.07545364 -0.07376302]",0.031144851354373202,0.323627233505249,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1582234959,"[ 0.03274174 -0.00658875 -0.05051721  0.045484   -0.0095914   0.06258904
  0.01706181 -0.04133502]",0.01688719547569034,0.1479814052581787,"[-0.08268379  0.0709015   0.04021499  0.01668884 -0.01085952 -0.04409525
 -0.0379667   0.01280955]",0.02579218565375835,0.2626338005065918,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",396906662,"[ 0.04582457  0.04052484  0.02669774 -0.01687536 -0.05021883  0.08379008
 -0.05383722  0.00512774]",0.007640716821907663,0.16888141632080078,"[ 0.01577505  0.03518705  0.09189492  0.06298453  0.02365674  0.04235897
 -0.00797265 -0.02674845]",0.019471928223407382,0.2774779796600342,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2186292471,"[-0.03522329 -0.00010812 -0.03812946 -0.02076057  0.10330943 -0.07134426
 -0.00750737 -0.04063539]",0.011131193114563844,0.1570580005645752,"[-0.01540437  0.08856302 -0.03594577 -0.00370901 -0.05260997 -0.00393022
  0.07800373 -0.01124898]",0.026218232219977895,0.29143786430358887,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3157912102,"[ 0.0256891  -0.02492584  0.03278834  0.02581759 -0.02894956 -0.01334469
 -0.03136652  0.04077293]",0.008291961936676546,0.1538698673248291,"[-0.03012693  0.02825297  0.01682798  0.05896509  0.0321621  -0.02410229
  0.02154435 -0.00470134]",0.008812521792555386,0.27353596687316895,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2780719163,"[ 0.02924563  0.04450125  0.02203129  0.0702349   0.0653731  -0.03740216
  0.01391207  0.00214693]",0.006340640388242935,0.1919999122619629,"[-0.01051587  0.00976943  0.0192672   0.02020336 -0.03135751  0.0197787
 -0.01672427  0.00880418]",0.009195171583087025,0.3499584197998047,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3841969846,"[-0.05482672 -0.02101164 -0.0289035   0.02405906  0.08344851  0.01838767
 -0.00416509  0.03197548]",0.01741314594906727,0.23792409896850586,"[-5.21014170e-03  1.30054297e-02  3.70719737e-02  5.33162062e-02
  6.51686077e-05  7.34093406e-02  3.76098910e-02  4.48410607e-02]",0.02294389637183612,0.3759775161743164,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3612021925,"[-0.01401879 -0.02959     0.09619882  0.05920827 -0.03271448  0.02086132
  0.0290271  -0.00404644]",0.02692919889789276,0.20073819160461426,"[ 0.03753613  0.03290787  0.02736311  0.07788575 -0.03090771  0.0249288
 -0.00269533  0.08547495]",0.016610315307278616,0.33113574981689453,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2235841317,"[-0.01260787  0.03547803  0.01585769 -0.01157854 -0.02790185 -0.00831161
 -0.03469713  0.00420816]",0.011363557609602996,0.23427605628967285,"[-0.00044855 -0.01306055 -0.01319605 -0.08636081  0.00172148  0.00452803
 -0.01456726  0.01607506]",0.009169566719907582,0.3708057403564453,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1167538314,"[ 0.02057916  0.0835659  -0.03573567  0.05860249 -0.0093422  -0.00879968
 -0.0459609  -0.01451536]",0.0109710704295551,0.193342924118042,"[-0.05168377  0.00068033 -0.04497923 -0.0377976   0.04652886  0.01148691
  0.00478991  0.01328881]",0.019539451467898785,0.32619500160217285,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1005840860,"[-0.08626805 -0.03691531  0.04209108 -0.06316774 -0.02860826 -0.04094296
 -0.00658778  0.05308477]",0.010910808059399936,0.16255664825439453,"[-0.00557101 -0.02929965 -0.01630033  0.00269678  0.04353229 -0.00040336
  0.06886243 -0.02650333]",0.015619827581087526,0.2978355884552002,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",376828154,"[ 0.11543317  0.01160178 -0.03165661 -0.03208514  0.01093982  0.10068349
 -0.04065642  0.03190199]",0.015011745711011156,0.1809842586517334,"[-0.06862815 -0.04317134  0.0030132  -0.05502473 -0.02414215  0.02456096
  0.02435148  0.01038221]",0.019993508190662094,0.28449583053588867,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2974066273,"[ 0.0577401  -0.06099748 -0.01442895  0.03592577 -0.00968546 -0.01451897
 -0.01060677 -0.02953953]",0.010122139112759157,0.1626873016357422,"[ 0.08502338  0.05710977  0.02584301 -0.026856   -0.01728829  0.01272439
 -0.04659779 -0.01590934]",0.03134940161931794,0.25008368492126465,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2652310996,"[-0.02917164 -0.05243541  0.03624273  0.08587504  0.00076082 -0.01038743
 -0.00869752 -0.03826334]",0.01605330896253617,0.1782057285308838,"[ 0.02648804 -0.0590411  -0.01547641  0.0396589  -0.04609297  0.07644291
  0.02897105 -0.00910115]",0.012028833711742555,0.264507532119751,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",801631225,"[ 0.06623411  0.03083324 -0.01721337  0.05165005  0.03499394  0.06262032
 -0.04987146 -0.01308103]",0.017044948317571425,0.18465113639831543,"[ 0.01790908 -0.00359951 -0.1276039   0.03942923  0.00418442  0.00953709
 -0.00995973 -0.04477143]",0.018646462440055134,0.3317892551422119,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1551218136,"[-0.05990283  0.01718202  0.03612124 -0.0482959  -0.00308495 -0.00681987
 -0.01404683  0.02591332]",0.009634103134047032,0.2214946746826172,"[-0.07923589 -0.02770063  0.05168327  0.02214969 -0.01955479 -0.0682716
 -0.005494   -0.06069947]",0.013931275379055547,0.3230931758880615,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2021288505,"[-0.00561448  0.00074357  0.066078    0.03327946  0.02168156 -0.00673002
  0.01683607  0.0455722 ]",0.004546249393859639,0.19641447067260742,"[ 0.0173661   0.00145838 -0.02089482 -0.09704271  0.01119602  0.00307537
  0.00425428  0.0327587 ]",0.017735287312432558,0.35276031494140625,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",7976562,"[-0.02875121 -0.01994151 -0.03561192 -0.02439179 -0.00142533 -0.06196243
 -0.00596825  0.07723882]",0.007829541476689673,0.18932318687438965,"[ 0.03099069 -0.02992    -0.03316189  0.08052719  0.04651736 -0.00223422
  0.04365238 -0.0730562 ]",0.024072843896008052,0.30585527420043945,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2571092219,"[ 0.07423535  0.04744408  0.036869   -0.01206243  0.00930189  0.05046682
 -0.01959138  0.00296207]",0.009505013837395385,0.16756319999694824,"[-0.06156054  0.04501086  0.04392072 -0.04534371 -0.03072573 -0.03274936
  0.02674732  0.02056028]",0.023626428404466382,0.2875237464904785,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4201806330,"[-0.02010873  0.05850693  0.01629693  0.05512846 -0.08234667 -0.009989
  0.02717341  0.03558306]",0.02149274226000882,0.1715106964111328,"[-0.01740914 -0.04450996 -0.03750338 -0.06617336 -0.0687976  -0.0777073
 -0.04366281  0.00195001]",0.03589358438947522,0.25525832176208496,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1994382349,"[-0.05562521 -0.02096201 -0.00024594  0.05645961  0.0582703   0.03209876
  0.00954781 -0.01114337]",0.011166999127820092,0.1968235969543457,"[ 0.04775967  0.0140033  -0.02199698 -0.04097102  0.01240646 -0.01748695
  0.01574646 -0.00542688]",0.008180847028255264,0.31618738174438477,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1631161152,"[-0.02283981  0.07379819 -0.04142034 -0.05672149  0.00965116  0.00145419
  0.01421726 -0.07713365]",0.016845668385634973,0.1795644760131836,"[ 0.01650834  0.00041494  0.05501937  0.03923816  0.07055173 -0.03735824
 -0.02047566  0.07245636]",0.03462283226915606,0.2863178253173828,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2189402024,"[-0.03192854  0.02335817  0.00137953  0.01454574  0.04260991  0.02530923
 -0.01209322 -0.05297305]",0.0233710833580157,0.19411301612854004,"[-0.1124965  -0.00301183 -0.01693553 -0.01716221 -0.00450846 -0.02021436
  0.01944763  0.00043168]",0.02841982535613878,0.31861305236816406,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1858761362,"[ 0.02669705  0.03287564  0.01587196  0.03520722  0.00636916  0.01334659
 -0.02596694  0.00608514]",0.006304753968323161,0.20917177200317383,"[-0.07608815 -0.03971855  0.05124393 -0.01602937 -0.01168476  0.07754027
  0.00512591 -0.04339481]",0.027865624182024287,0.3191657066345215,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",622473148,"[ 0.023992    0.03574218 -0.0646369   0.00601848 -0.03479223 -0.0395739
  0.00208231 -0.05773116]",0.010978472205189433,0.18975257873535156,"[-0.05479538 -0.06507215  0.01230806 -0.03846765 -0.0211514   0.01273832
 -0.04480699 -0.02898815]",0.01703938109464904,0.29876136779785156,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1488350186,"[ 0.00154521 -0.01946833 -0.00548641 -0.03475753  0.0127787  -0.02088629
  0.04394838  0.0372589 ]",0.012897268802675214,0.20877313613891602,"[ 0.03932363  0.01512539 -0.0127731   0.03365077 -0.00525526  0.02556224
  0.02321724 -0.02719807]",0.0066215772210388634,0.3283214569091797,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",242260817,"[ 0.00361953  0.02680633 -0.02566392 -0.02142185  0.01928358 -0.00830993
 -0.01921428  0.01717521]",0.010499241766246808,0.18901753425598145,"[ 0.00508103  0.07215036 -0.01600588 -0.02511057  0.01437964 -0.02693288
  0.05588118 -0.01334117]",0.01330689020219705,0.30679774284362793,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1782079470,"[-0.00565862 -0.06237326 -0.02106617  0.01400584  0.01776463 -0.02178269
  0.0187884   0.06564089]",0.016326928708995693,0.1712932586669922,"[ 0.00761532 -0.00963384  0.01777594 -0.06449    -0.10126918  0.01647033
  0.00686403 -0.06050241]",0.043617656049051955,0.29755520820617676,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3656226422,"[-0.01633341  0.00937041  0.03174096  0.00625152 -0.01200169 -0.00519561
  0.04987288 -0.05224736]",0.01674816368458458,0.17264413833618164,"[-0.03419313  0.02072024 -0.02121775  0.03921049  0.10335838  0.12344117
  0.06650506 -0.02726623]",0.041719441863606745,0.27869677543640137,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2124628728,"[-0.02894307  0.06190736 -0.02797547  0.07133243 -0.01494051  0.03417594
 -0.01182978  0.00070106]",0.010457389105801258,0.23913836479187012,"[ 0.03563588  0.02839057 -0.00278099  0.07751579  0.03233044 -0.01143725
  0.04290943  0.01812899]",0.013731124032419537,0.4242219924926758,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1217052542,"[ 0.01292357  0.10076389 -0.01162211  0.00723675  0.08440899  0.00532914
 -0.01736713  0.00718453]",0.00915758276847338,0.19812631607055664,"[-0.07007366 -0.04384925  0.01914042 -0.03957666 -0.00193386 -0.0550033
 -0.04521577 -0.06580527]",0.04955691413508598,0.38075947761535645,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1356203877,"[ 0.04174376  0.0415107  -0.00386068  0.02123294  0.011558    0.02969983
  0.03775921 -0.05124458]",0.009091190602361023,0.19560527801513672,"[-0.06274471  0.04569951  0.08757922 -0.00361678  0.01440044  0.07631227
 -0.00989322  0.02990132]",0.020971853268519636,0.35764551162719727,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1920709490,"[ 0.02306709 -0.01381451  0.01577717 -0.04479274 -0.06026893 -0.00139872
 -0.02656322  0.03370435]",0.00726050919958811,0.1906728744506836,"[ 0.01825658 -0.03596962  0.06216117 -0.04327227 -0.03060441 -0.06258062
 -0.03608406  0.00353263]",0.009306545741191295,0.33229732513427734,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2551855106,"[ 0.06867205  0.07609461  0.0257149   0.07361755  0.04473679  0.10622349
 -0.0598913  -0.01604673]",0.018754017859108896,0.17117643356323242,"[-0.03836572  0.04175172 -0.02329133 -0.01090287  0.01002782  0.04384813
  0.0500245   0.09509287]",0.03420386687901873,0.32912325859069824,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3120093812,"[ 0.02598283 -0.0199243   0.04296913 -0.0520856   0.03536746  0.01433763
  0.06248423 -0.04499292]",0.009764008007550068,0.17273831367492676,"[ 0.07820731 -0.01017369  0.07462159 -0.01944034 -0.01570797  0.00364315
  0.00449972  0.08997158]",0.030001555772831468,0.3274719715118408,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1523381094,"[ 0.04069954 -0.00513302 -0.0058377   0.01383619  0.063522    0.00822196
 -0.01281028 -0.04118362]",0.006399093831563673,0.17959117889404297,"[-0.04715535  0.07211318  0.04410722 -0.04702506 -0.02289301  0.01687467
  0.00136717 -0.04888154]",0.019021138062400085,0.3127255439758301,ok
m,441,8000,441,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2429318060,"[ 0.03593148  0.02562124 -0.02508755  0.01876487  0.02545931 -0.04575205
  0.0221335   0.01260318]",0.014760837699783192,0.1624445915222168,"[-0.01125488 -0.09604407  0.03090048  0.0306446  -0.02134879  0.00208392
  0.00571054 -0.06102479]",0.00987358843154869,0.2242431640625,ok
m,481,8000,481,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3031521641,"[ 3.74958707e-03  4.50457719e-02  6.68412027e-02  2.36761247e-02
  1.15802255e-05  3.80069051e-03 -4.28969391e-03 -7.68682279e-02]",0.011408126470831347,0.20232725143432617,"[-0.00329385  0.03483269 -0.02054176  0.0019587   0.05700321 -0.06394812
  0.08772162 -0.0758075 ]",0.02184933404829101,0.3436117172241211,ok
m,481,8000,481,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2747561990,"[-0.02367919 -0.01242818 -0.13879241 -0.01518141  0.04878576  0.05234437
 -0.03234388  0.01585617]",0.020695015262984416,0.19066786766052246,"[-0.01058141  0.03464282  0.00381534  0.05344955  0.0027123   0.00102829
  0.02896725  0.04053268]",0.005726378012530968,0.38153982162475586,ok
m,481,8000,481,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3437786620,"[-0.01838885  0.01957007  0.00564541  0.00372779 -0.0081242  -0.06217112
 -0.01758344  0.00820017]",0.0024691486223842613,0.19080853462219238,"[-0.00438386  0.06121407  0.02358729  0.01810629  0.02885045 -0.04590573
  0.04060519 -0.02753646]",0.009312702487703104,0.3740506172180176,ok
m,481,8000,481,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3029965517,"[ 0.00647901  0.0023363   0.02716544  0.01810066 -0.00584538 -0.00588072
 -0.04259869  0.04223156]",0.01288738704633973,0.19950008392333984,"[ 0.05217094 -0.00612022 -0.05120093  0.02277906 -0.00367818  0.05245148
  0.01738802  0.05150851]",0.008214255967801419,0.3581511974334717,ok
m,481,8000,481,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3797856279,"[ 0.0491941   0.00332491 -0.07417622 -0.0079762  -0.04451876  0.00282098
 -0.0020597   0.01118994]",0.011227551609155865,0.2111189365386963,"[-0.09901127 -0.04597492 -0.00619458  0.00474918 -0.04863804  0.04472626
  0.03030743  0.08664072]",0.019625450754198165,0.39556431770324707,ok
m,481,8000,481,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",653328058,"[-0.08513675  0.02764535  0.06458332 -0.05354656 -0.00893823  0.03015784
  0.00862459  0.05773814]",0.018652085329460062,0.21219277381896973,"[-0.01811914 -0.02871413  0.00401663  0.06540591  0.04796698 -0.00175177
  0.07367257  0.0758362 ]",0.01374362989962686,0.38995981216430664,ok
m,481,8000,481,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2480112896,"[ 0.1266326  -0.00351919  0.02277619  0.01297095  0.0157443   0.05898392
 -0.00456402 -0.00263545]",0.033297544911070336,0.1914815902709961,"[-0.08164255 -0.03140065 -0.0451169  -0.09463199  0.00013136  0.03122186
 -0.00333982  0.00962914]",0.0203730248539609,0.31896376609802246,ok
m,481,8000,481,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3877955567,"[-0.03955275  0.01250766  0.01387315 -0.05698817  0.04391319  0.01744506
 -0.0317647  -0.03794031]",0.013602058041813463,0.18494200706481934,"[ 0.02525802 -0.03361151  0.07353088 -0.01586061  0.02809321  0.0201655
 -0.08241162  0.01244284]",0.023740495979556967,0.3022115230560303,ok
m,481,8000,481,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2705022390,"[ 0.01485084  0.05446164 -0.0284686  -0.00282972 -0.0499221   0.00299399
 -0.02507785  0.09391392]",0.008342057720093925,0.2239682674407959,"[-0.02585428 -0.01973525  0.04933279 -0.06166324  0.06204244  0.04908186
 -0.0246615  -0.00827882]",0.027825791320824363,0.3217008113861084,ok
m,481,8000,481,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4150775615,"[-0.0400142   0.03578956 -0.01283432 -0.03329424  0.00154565 -0.02317069
 -0.03268522 -0.00231231]",0.009932412085375675,0.21033930778503418,"[-0.12404161  0.02534821  0.06413828 -0.00201882  0.03605015 -0.00595201
 -0.08673631  0.03821594]",0.04306488083671187,0.3176133632659912,ok
m,481,8000,481,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",879247699,"[-0.04073602  0.04589759 -0.03277508  0.02746875  0.00471022 -0.0198597
 -0.02397425 -0.01024239]",0.003038829892922739,0.1912834644317627,"[ 0.06053128  0.00941599  0.03713397 -0.05176892 -0.0264003   0.0353241
 -0.02103248  0.03574442]",0.021225428979382312,0.2819392681121826,ok
m,481,8000,481,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",593412277,"[-0.01949532 -0.02092419 -0.04985366 -0.09085542 -0.02751516  0.0297162
  0.0114434   0.03124822]",0.0030084202387585294,0.2226402759552002,"[-0.02689972 -0.06966593  0.02932463 -0.03532596 -0.05559558  0.00560332
 -0.06047893  0.02367083]",0.01735182123905714,0.29576730728149414,ok
m,481,8000,481,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2505444029,"[-0.00015338 -0.00012778 -0.01481469 -0.00858848 -0.06235084 -0.05018147
 -0.05047546 -0.01334347]",0.0043365563341132935,0.21488642692565918,"[ 0.03036217  0.00500761 -0.06183447 -0.02377226 -0.03894126 -0.01579741
  0.04230212  0.02400166]",0.014148714097182708,0.35375022888183594,ok
m,481,8000,481,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2629708436,"[ 0.02702515 -0.00421671  0.00247418 -0.02481098 -0.01367917 -0.05739358
  0.01186055 -0.01080311]",0.012978721643322425,0.21253752708435059,"[-0.07188204  0.00577178  0.03200938  0.02215257 -0.00435738  0.0119138
  0.00605704  0.03893284]",0.023027890117765137,0.3265976905822754,ok
m,481,8000,481,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3680982796,"[ 0.06974255  0.00753521 -0.00151006  0.03317169  0.05776944  0.05500655
  0.00133562 -0.00238863]",0.007630252115852727,0.21159672737121582,"[ 0.06268781 -0.00579344  0.05197921 -0.04141782 -0.0480774   0.00407763
  0.03627491  0.04151275]",0.012906403534523537,0.34798407554626465,ok
m,481,8000,481,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2260060097,"[ 0.09230389  0.02413268  0.01217985  0.05909346 -0.03279683 -0.02276647
 -0.0313813   0.00984522]",0.011557385905230304,0.21890902519226074,"[-0.00892567  0.03106559  0.01238208  0.04174138 -0.01164243  0.05429341
 -0.07396638  0.01864094]",0.01145532924133622,0.43349623680114746,ok
m,481,8000,481,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2951302783,"[-0.05180211  0.03264769  0.06822621  0.00779671 -0.02716188  0.00520821
 -0.00095561  0.0051818 ]",0.01221166566743659,0.19971680641174316,"[-0.01302888 -0.01480093  0.0289937   0.0192847   0.01222679  0.04424998
  0.02899668  0.00261605]",0.013134591861393256,0.3164489269256592,ok
m,481,8000,481,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1041704611,"[-0.00905355 -0.04727801  0.00554925  0.0462656   0.04636756  0.02691428
  0.06140106 -0.05877947]",0.021963649283772174,0.18527746200561523,"[-0.06078496  0.01608126 -0.06216844 -0.04744428 -0.018915   -0.01257068
 -0.02093665  0.00996308]",0.009531733006964348,0.27182650566101074,ok
