param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
alpha,2.542105263157895,8000,40,2.542105263157895,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1604716227,"[-0.01504681  0.03131585 -0.01966529  0.04392369  0.01375089  0.03402091
  0.01246502 -0.01122286]",0.005454657008641403,0.025521516799926758,"[-0.07129157 -0.00495564  0.08960517  0.00735776 -0.07447605  0.03910865
  0.00334799 -0.0291098 ]",0.02116884197114987,0.13698935508728027,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2813572786,"[ 0.01154989 -0.08252657  0.018658   -0.00020034 -0.0498638   0.02680584
 -0.00224388  0.02837387]",0.0026148157169123528,0.011385679244995117,"[ 0.05940925 -0.05433805  0.01463542  0.03189807 -0.04067736  0.04034561
  0.00965892  0.03643743]",0.007369053736654757,0.12457442283630371,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1028648192,"[ 0.00612937 -0.01214844 -0.05724664 -0.06362943 -0.03806291 -0.04578787
 -0.07322881  0.09905063]",0.0061498417987373025,0.019372224807739258,"[-0.06964536  0.01929793 -0.00256001 -0.09095806 -0.10192585  0.00329983
  0.0281221  -0.08402163]",0.03255220038489326,0.14832496643066406,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",697130855,"[-0.02016321 -0.04105321  0.08375718 -0.07106042 -0.01919486  0.04508389
  0.01664891 -0.01821956]",0.008348267437767926,0.02024698257446289,"[ 0.00389653  0.05317973  0.06014773 -0.00162466  0.05001288 -0.00523212
 -0.11291861  0.03801409]",0.04842356558992463,0.10599184036254883,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3872273980,"[ 0.05898097  0.02559741  0.050334   -0.04419472 -0.0483266   0.06488168
 -0.0432517  -0.0302446 ]",0.004826594224140818,0.023708105087280273,"[-0.01131707 -0.04715399  0.00315585  0.00379058 -0.08980653  0.00464145
  0.02214821 -0.03484669]",0.02227845044228934,0.09104561805725098,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",457128479,"[-0.01598084 -0.04104223  0.01967964 -0.08714766  0.0360298   0.06343485
  0.03014978  0.00437799]",0.006587680960618707,0.018729686737060547,"[ 0.02489647  0.00490713  0.00941452  0.00938941 -0.04881474 -0.07175077
 -0.07050166 -0.01942555]",0.025138809894190105,0.08864474296569824,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3459319322,"[ 0.03895369  0.00670688  0.03957116 -0.04974939  0.00819112  0.03416444
 -0.02218389  0.00364394]",0.005146562245735475,0.020437955856323242,"[ 0.02204649  0.0326145  -0.00856561  0.01843505 -0.00766066 -0.08299
  0.00707069  0.03499788]",0.03467394925538402,0.06580305099487305,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2941518253,"[-0.00818063  0.00246667  0.01360616  0.01014751 -0.0785127   0.04139174
  0.058277   -0.07469955]",0.00881190919410401,0.019917011260986328,"[ 0.01930668 -0.03741869  0.03609885  0.0705351  -0.00138939  0.06670878
  0.08812033 -0.01259219]",0.011824275172840465,0.09369730949401855,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2927496353,"[ 0.04158566 -0.01240855  0.03360925 -0.02256261 -0.02365675  0.02010149
 -0.02870366 -0.0155228 ]",0.005050935468312625,0.02076244354248047,"[-0.00686079  0.06980371  0.02173771  0.01369412 -0.03396625 -0.02816629
  0.01572618  0.02762282]",0.00955348773772782,0.11788082122802734,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",226083293,"[ 0.03264736 -0.04023279 -0.03011585 -0.03559654  0.02598844  0.05140937
 -0.01903231 -0.05911441]",0.005833646740229213,0.02252340316772461,"[ 0.02589754  0.00454587  0.01443522  0.02653859  0.03789821  0.03742105
  0.06861193 -0.03083293]",0.019251149629395257,0.1275029182434082,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3570656722,"[-0.02339092  0.01670709  0.03532439  0.00310726  0.00811491  0.01911128
  0.02429375 -0.02108417]",0.01423175851555265,0.01874852180480957,"[-0.02564061  0.06146391  0.00737043 -0.04999822  0.02123161  0.00277741
 -0.00921777 -0.01048012]",0.004490017026637821,0.07790827751159668,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1546304478,"[-0.02192302  0.02654491  0.02805984 -0.02564472  0.03424841 -0.00096014
 -0.03502269  0.0108314 ]",0.006858101397130497,0.023231029510498047,"[ 0.0961473  -0.02075853 -0.01546409 -0.01317952  0.02138932  0.0654326
  0.03902821 -0.0268218 ]",0.01903209065559713,0.07752704620361328,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",979750019,"[ 0.04523795 -0.08057856 -0.00898776 -0.01149327 -0.00145447  0.06641111
 -0.03942753 -0.05930745]",0.011440543527679252,0.01815009117126465,"[ 0.0073343  -0.0372215   0.01401608 -0.03877592 -0.01634199 -0.01020088
  0.03326878  0.00758618]",0.013008889749076588,0.09163355827331543,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",279402279,"[ 0.0698264  -0.04226117  0.04342119 -0.01194821  0.08854988 -0.05812959
 -0.03337099  0.01498214]",0.0034548615371542777,0.014354705810546875,"[-0.03076438 -0.07924172  0.00043954 -0.05338247 -0.01041398 -0.00323915
  0.00376058 -0.02130337]",0.024042989188115073,0.09416484832763672,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2692958289,"[-0.08024985 -0.08964785 -0.00425656 -0.09697888  0.01459769 -0.02804135
 -0.03943148 -0.05686162]",0.01631862079511987,0.02434253692626953,"[ 0.00679368 -0.04496876 -0.06196015  0.00162524  0.01018128 -0.0081609
  0.04622119 -0.0530922 ]",0.0118151810074003,0.12040853500366211,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1505147888,"[-0.09756223  0.04075235 -0.01901912 -0.02453312 -0.00079204  0.01203857
 -0.04594007 -0.00879057]",0.004448470187729829,0.019107341766357422,"[-0.03406329  0.01527837 -0.00262565  0.03882374 -0.02345045  0.0335517
  0.0383124   0.00127637]",0.018693874407673946,0.11232709884643555,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2945380207,"[ 0.0289135  -0.01092411  0.07048099  0.0087304   0.01982603  0.01224944
 -0.02006198 -0.05196251]",0.007121783445677338,0.020999908447265625,"[ 0.01939339  0.01938951  0.02376609  0.01596446 -0.02587178 -0.04453952
  0.03533564 -0.06374649]",0.008901445473467093,0.12955522537231445,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",646397793,"[ 0.00361909 -0.00944346  0.00259271  0.00377911 -0.07054996 -0.00521589
  0.00419977 -0.01800386]",0.010566601398157276,0.025020360946655273,"[-0.04697676 -0.08563067  0.07636097 -0.04311295  0.04606419  0.00040887
 -0.06246533  0.00610363]",0.03224989630256698,0.06975269317626953,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",865846511,"[ 0.02062062  0.04994984  0.01501923  0.00249057  0.02229692 -0.01977568
  0.0127027   0.06977308]",0.0042015702310797196,0.020000457763671875,"[-0.03362683  0.00584322 -0.04245175 -0.04863863  0.00553663 -0.0362158
  0.01967542  0.0280889 ]",0.0130373306238992,0.09748148918151855,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1614336560,"[ 0.07760702  0.00887499 -0.07420456 -0.04124591  0.02179089 -0.03695552
  0.03551491 -0.03371315]",0.005654561733688356,0.021592140197753906,"[ 0.0469887   0.04669223 -0.01599287  0.0551702  -0.07912731 -0.03047158
 -0.02220622 -0.02344472]",0.03443665384134714,0.08217787742614746,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2488754364,"[-0.02966904 -0.03072484 -0.03801097  0.03225489  0.05112617  0.10058926
 -0.04308202 -0.00589808]",0.007293975266281026,0.025909900665283203,"[ 4.02894306e-02  6.47556317e-02 -9.62347860e-05  8.52520114e-02
  5.78148665e-03  4.91844075e-02  1.63196579e-02  1.23710194e-02]",0.01718090269496516,0.1387498378753662,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",208846441,"[ 0.07292401 -0.03219736 -0.00324074 -0.04318643 -0.01754053 -0.02809437
  0.0163194  -0.02600605]",0.005299168809448451,0.017709732055664062,"[ 0.02279058  0.0078182  -0.03934539 -0.0551262   0.02084598  0.04757824
 -0.061886    0.04262927]",0.030650338932455622,0.10124039649963379,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2923094979,"[ 0.00739897 -0.10583432 -0.03194693  0.05546936 -0.00029511  0.02770411
 -0.03851339  0.0650801 ]",0.014107216161236863,0.018771648406982422,"[-0.02931921  0.00013727 -0.00689678 -0.05521414  0.05527217  0.01394057
  0.03275893 -0.04260433]",0.030566721922058525,0.11011052131652832,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3277871705,"[-0.02540789 -0.06268103  0.05496429  0.03431814  0.02780778  0.03551204
 -0.09408752 -0.06293628]",0.0023552985107273402,0.018905162811279297,"[ 0.00428446  0.00512839  0.01262142  0.00665023 -0.02441222 -0.00179459
 -0.07860254 -0.04093189]",0.005109846358193398,0.09366559982299805,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1223539889,"[-0.02839897  0.12417692 -0.02824799  0.00281959  0.00164658 -0.04323808
  0.04575922  0.03953638]",0.00777542694125077,0.019619464874267578,"[-0.01126013  0.01879214  0.05179288 -0.06844678 -0.03901081  0.05212931
  0.03014875  0.04777768]",0.024998680052769676,0.06098604202270508,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2668125319,"[-0.01801277  0.01784672 -0.06191215  0.01232324  0.00568476 -0.02025352
 -0.05087196 -0.01022235]",0.005520396155314083,0.02675914764404297,"[ 0.05973519  0.02035421  0.04407823  0.0389696  -0.04014595 -0.06437958
  0.01458415 -0.07345513]",0.04454176592594838,0.12365150451660156,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",713749519,"[ 0.0178402  -0.02999685 -0.00773514  0.02348585  0.06390141 -0.05716335
 -0.03078091 -0.01403641]",0.004834740620669934,0.0203704833984375,"[-0.01172787 -0.00409345 -0.04814805 -0.03786251  0.02509489 -0.02989171
 -0.02525523  0.00687214]",0.006493321537407004,0.08588933944702148,ok
alpha,2.542105263157895,8000,40,2.542105263157895,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",417239999,"[-0.02326733  0.04595121 -0.02027716 -0.01522738  0.02281014  0.03773239
 -0.06818446 -0.00131579]",0.01358211749997582,0.028626680374145508,"[ 0.05878227  0.04618635  0.01697263 -0.01820895  0.03511564 -0.05284907
 -0.05594349  0.03648588]",0.009633719044220791,0.13440752029418945,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3669532467,"[ 0.03636962 -0.09984697 -0.01607181  0.03157598  0.00258365 -0.01210457
  0.0531744   0.03862778]",0.015055116763838578,0.019713401794433594,"[-0.04914054  0.0044847  -0.0213921  -0.00192306  0.05759195  0.01911526
 -0.09649321  0.02009648]",0.024087316555269248,0.09685802459716797,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2579313988,"[ 0.02063594  0.02777221  0.00117969 -0.0388783  -0.04613068  0.05136824
  0.00132438  0.04958106]",0.007901714498118153,0.023688316345214844,"[ 0.00079177 -0.01151126 -0.04367827  0.00780631  0.03698068  0.01726385
  0.01771785  0.01780068]",0.02398008590070297,0.13737130165100098,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",55341023,"[ 0.02769491  0.02318642  0.00245765 -0.0183044   0.02183415 -0.02381155
 -0.01986573 -0.03790522]",0.001208029383170955,0.013314485549926758,"[-0.0133366  -0.04193182  0.03151759 -0.07959136  0.0380087   0.00488973
  0.03093868 -0.02355057]",0.010491690368961385,0.09063410758972168,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2086336876,"[ 0.04513667 -0.04870034 -0.03517156 -0.02599868 -0.05956943  0.03196541
 -0.05362962  0.00088548]",0.007704882912010684,0.016651153564453125,"[ 0.05977283 -0.03078401 -0.0988967  -0.01403882 -0.02771041  0.03646421
 -0.00074208 -0.01940434]",0.010971176098461244,0.10253024101257324,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3837893465,"[ 0.02595288 -0.03076331 -0.00815789  0.0065791  -0.00171615  0.02593528
  0.04744868 -0.04838663]",0.003805164127728999,0.020969152450561523,"[ 0.04397662 -0.02328248 -0.03837917  0.01506051  0.07041822  0.02790955
 -0.00261102  0.06300976]",0.021378791389357363,0.13570618629455566,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2307427934,"[-0.00206545 -0.06927279 -0.01244064 -0.03487303 -0.00637499 -0.08924651
  0.00812503  0.01199683]",0.003426052513729604,0.023448944091796875,"[-0.02085246  0.00180732  0.03411142 -0.00031182  0.03483772  0.00521795
  0.03328416  0.01963104]",0.025151643770970875,0.1058950424194336,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3957073644,"[-0.02359143  0.00896786  0.03062623  0.04362995 -0.00323996  0.0222833
 -0.00231317 -0.00215586]",0.007715956420432351,0.02951335906982422,"[-0.0477563  -0.00562038 -0.0531722  -0.03180928  0.00118883 -0.0390249
 -0.02666487 -0.01266966]",0.022682608964891524,0.1305379867553711,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3315716658,"[ 0.00847148 -0.02461503 -0.00081486 -0.0027518  -0.04684569 -0.00170267
 -0.01092122  0.00257538]",0.005284282620474253,0.019701004028320312,"[ 0.00198578 -0.01606453 -0.00231156 -0.06096924  0.04785624  0.04397273
 -0.01765     0.04933897]",0.010247932354962679,0.1358656883239746,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2454870698,"[-0.01422791  0.00723677 -0.01977831  0.00355159 -0.0448599  -0.05830082
  0.04028097  0.02630138]",0.0049105321262744505,0.020729780197143555,"[ 0.02305543  0.03088258 -0.00509877 -0.05769298 -0.02300476 -0.04670818
  0.00747495  0.06368112]",0.0076877484990539105,0.08030509948730469,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3269167935,"[ 0.00499501  0.01461301  0.06061618 -0.01889475  0.05254589 -0.04641725
 -0.00480615 -0.05533639]",0.009437549926872691,0.018339157104492188,"[-0.06703512  0.03768505  0.02005299  0.01399837  0.06107626 -0.03251921
 -0.11064727 -0.00876178]",0.012268214294041494,0.12184381484985352,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3407202230,"[-0.0653385   0.05569615  0.02081091  0.05883231  0.00377991 -0.03164073
  0.00135537  0.02666047]",0.002392655021711889,0.022052526473999023,"[-0.10561736  0.03796351  0.03914675  0.02373119 -0.03336812 -0.00892345
 -0.05413235 -0.01772518]",0.008387078450382925,0.12608885765075684,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3384156749,"[-0.01901346  0.01419425 -0.03168029  0.03191181 -0.02623613 -0.05803581
 -0.03035824  0.03285901]",0.006152299534077073,0.021550416946411133,"[-0.01199976  0.03717366  0.01292116 -0.01222524  0.06241672 -0.01487621
  0.03954882  0.01635349]",0.012881101673022028,0.10419869422912598,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3082644643,"[ 0.0222509  -0.00543055 -0.0484497   0.06967804  0.05301259 -0.06223905
 -0.01366268  0.02532626]",0.004550688855199832,0.023833036422729492,"[ 0.00360761  0.00158699  0.05405819  0.03855129 -0.01214071 -0.06040095
 -0.01113725 -0.06201744]",0.023403572943742318,0.1362133026123047,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2771261136,"[-0.0479871   0.03928074 -0.00149362  0.01225255 -0.03551261 -0.01591493
 -0.08030783 -0.03651168]",0.0013693368672978764,0.03106379508972168,"[ 0.06972503  0.07208874 -0.05667226  0.06558945  0.01894342 -0.04246858
  0.06842584 -0.05362053]",0.046154810725190946,0.10915517807006836,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2736732000,"[ 0.03220758 -0.01330338  0.03306577 -0.00082062 -0.00150006  0.01492228
 -0.05970037 -0.0700192 ]",0.0048476534346291265,0.029255390167236328,"[ 0.00980184 -0.04570719 -0.03086976 -0.05320332  0.00025285  0.00498332
 -0.02974979 -0.05758578]",0.01184997121218728,0.09096860885620117,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3543492260,"[ 0.07933713 -0.03683529 -0.03681487  0.0103107  -0.01916018  0.06489049
  0.0210459  -0.00798976]",0.00951813559869074,0.018675565719604492,"[ 0.03113329 -0.01202993 -0.04780126 -0.05399268  0.02991206 -0.00973797
  0.07742705  0.0178639 ]",0.011013259988563985,0.09135246276855469,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3122294870,"[-0.06312085  0.03272033 -0.03084735  0.01384814 -0.01579258 -0.04395198
  0.01348122 -0.03644559]",0.001540171007815367,0.01837611198425293,"[-0.04784053  0.00200072 -0.08649599  0.01092596  0.08928674 -0.01200676
  0.01559624 -0.00589253]",0.015839069141877892,0.07344722747802734,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1120606650,"[ 0.02066318 -0.03383387  0.03623842 -0.03531489  0.08568618 -0.04254451
 -0.07194783  0.01800013]",0.0096431322954596,0.021369457244873047,"[-0.03839806  0.02437982  0.04469834 -0.06988875 -0.02889366 -0.00100397
  0.00586085  0.00404907]",0.03686431882099679,0.1013174057006836,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1905937494,"[-0.0808486   0.04688583  0.03413114  0.0002712   0.03898023 -0.03204289
 -0.02297445 -0.02968044]",0.007599448070877839,0.025380373001098633,"[-0.04885372 -0.01292334  0.00056723 -0.06558936 -0.00190707  0.01851918
  0.03943326 -0.02199957]",0.008116157549618324,0.09645605087280273,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1282027436,"[ 0.00891896  0.16812448  0.00972175  0.00711407  0.05841222 -0.03241334
  0.04004832 -0.00941105]",0.006328942372360111,0.02449512481689453,"[0.04506783 0.020085   0.06338198 0.03281351 0.03788055 0.03762536
 0.03241599 0.06233874]",0.019035678336977516,0.11936593055725098,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3879742522,"[-0.00724105 -0.04950264 -0.01878064  0.02330229 -0.00793366 -0.00200429
 -0.02879825  0.04789567]",0.002206492550337828,0.01860976219177246,"[-0.02319593 -0.05600726  0.03639437 -0.01433898  0.04545376  0.08924419
 -0.0893689  -0.10439237]",0.030206820768562417,0.12696027755737305,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2999761462,"[-0.01514316  0.01396209 -0.01062666  0.03988058  0.04406975 -0.04000774
 -0.04201163  0.02047096]",0.005645906649200456,0.02494955062866211,"[-0.06789296 -0.02990714 -0.02212321  0.08281899  0.08711853 -0.07646575
 -0.04797226 -0.05115556]",0.022598465489425353,0.09099960327148438,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3055837116,"[ 0.0145837   0.02012054 -0.0009966   0.03532928 -0.02056367 -0.01788521
  0.04734241  0.00320591]",0.004440458683895709,0.027716875076293945,"[ 0.05456176 -0.02459875  0.00278307 -0.01831248  0.02763273  0.06695166
  0.06255507 -0.03796029]",0.010619048003476269,0.09446358680725098,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4265879195,"[-0.0315052   0.0497961  -0.06242552 -0.02698567  0.06047781 -0.02968988
  0.02235392 -0.05744781]",0.006273568640073301,0.02451944351196289,"[ 0.05981457 -0.04050197 -0.05573501 -0.08333369  0.08757995  0.08005079
 -0.01500566 -0.02917724]",0.037229711853214206,0.07593011856079102,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",311913004,"[ 0.08053297 -0.02423099  0.0013044  -0.05275649 -0.06657372  0.0146832
  0.07561713 -0.03966564]",0.0073225450428920725,0.019136428833007812,"[-0.045133   -0.08678393 -0.01986246 -0.05423339 -0.03437605  0.02670962
 -0.025391   -0.04358295]",0.01336341023722238,0.10111379623413086,ok
alpha,2.694736842105263,8000,40,2.694736842105263,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2650556147,"[-0.04775597 -0.00898234  0.02088755  0.06356009  0.00676001  0.08798185
 -0.02670424 -0.01529589]",0.006871546688574078,0.01615118980407715,"[ 0.01025451  0.02688704  0.01458229 -0.00678062 -0.02467367  0.03424882
  0.05777354 -0.05358754]",0.020101967830190318,0.11987972259521484,ok
