param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
alpha,5.378947368421053,2000,20,5.378947368421053,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",713749519,"[0.40102093 0.39762585 0.36382607 0.36854545 0.39932301 0.34488596
 0.42151216 0.43527446]",0.025744768322654515,0.0022950172424316406,"[0.17176818 0.27583108 0.03618336 0.11356657 0.11434841 0.17718464
 0.16320636 0.2269185 ]",0.6682875790462817,0.012594461441040039,"[0.42626941 0.84833106 0.02628701 0.08115353 0.26671539 0.29893037
 0.02964845 0.07517311]",0.8199850958848982,1.6965322494506836,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3669532467,"[0.21700819 0.12356954 0.19597512 0.189338   0.10648472 0.23386445
 0.12021807 0.15165379]",0.028806945089460804,0.005643606185913086,"[ 0.03698055 -0.06402195  0.02735001  0.02403897  0.00673767 -0.00056402
  0.08742796  0.17726467]",0.26602044415505965,0.03106975555419922,"[-0.16868829  0.71666192 -0.16833967 -0.32881026  0.40821558 -0.31090978
  0.31518276  0.45495264]",1.210523858879932,1.5023458003997803,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2579313988,"[-0.50210791 -0.42303189 -0.41746442 -0.44825998 -0.44521887 -0.45300385
 -0.47748934 -0.42942848]",0.04128148175963,0.00368499755859375,"[-0.2229034  -0.17264819 -0.30546585 -0.08839996 -0.12062642 -0.21341818
 -0.17468631 -0.16617757]",0.918665954204871,0.03201174736022949,"[-0.57920453  0.20679294 -0.62164173 -0.03834659 -0.48365187  0.18975917
 -0.26196069 -1.29482919]",1.93643792565743,1.6439428329467773,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3837893465,"[0.13297464 0.16251411 0.05658562 0.1265003  0.1174117  0.0978557
 0.11118469 0.11812811]",0.010173400664008857,0.00407719612121582,"[ 0.07173274 -0.00535624  0.0227622  -0.03748877  0.03586738  0.11261371
  0.22441664 -0.03208013]",0.06922935785566803,0.020773887634277344,"[ 0.66487778 -0.06376813  0.83184989 -0.08977806  0.51501312  0.91068076
  0.22607078 -0.26973411]",1.9236845298528096,1.741896629333496,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2086336876,"[0.0427813  0.14398656 0.08660616 0.15961211 0.12861877 0.1515277
 0.27786423 0.17189225]",0.03937517313215765,0.0037994384765625,"[ 0.22862978 -0.05845744  0.21850652  0.16849647  0.06629075  0.04367189
  0.14434612  0.12486194]",0.09102115391136496,0.032642364501953125,"[ 0.19132405  0.06278642 -0.04612271  0.48202167  0.18141439  0.65999795
  0.14013439 -0.09105589]",0.4636056814283005,1.4727396965026855,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2307427934,"[-0.25437286 -0.33975862 -0.38026288 -0.29854979 -0.3439773  -0.33282478
 -0.2831325  -0.32105026]",0.015732858638442905,0.003688335418701172,"[ 0.03502896 -0.1207648  -0.0216291  -0.06752452 -0.17232307 -0.02900582
 -0.07727498 -0.0820012 ]",0.6417180725870859,0.023730993270874023,"[-0.87548016  0.13810934 -0.53346056  0.07133132 -0.34423956 -0.77824815
 -0.62283195 -0.43797733]",0.9986232561163803,1.4174246788024902,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3315716658,"[0.03941572 0.05181652 0.15185356 0.09341193 0.06383983 0.01409033
 0.0297624  0.05789259]",0.014465339304612983,0.002907276153564453,"[ 0.05732928  0.09820965  0.06183134  0.01807803 -0.01471687 -0.05554215
 -0.0321419  -0.08382939]",0.06737350092482108,0.021398305892944336,"[-0.03144321  0.36352851  0.17415622 -0.31595935  0.54157723  0.36342756
  0.06216436  0.74338892]",1.0019909505323603,1.6671454906463623,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3957073644,"[0.11055051 0.10470462 0.13801139 0.1366567  0.00103389 0.14606027
 0.04629339 0.10429681]",0.018496533159494222,0.006078958511352539,"[ 0.09360987  0.03859112  0.02863982  0.06960493  0.14251791  0.10888152
 -0.08351806  0.00787072]",0.06096357897464862,0.028291702270507812,"[-0.03444209  0.0605407   0.03429763 -0.41671954  0.01249474 -0.40187391
  0.24944747  0.46923006]",0.72341564194568,1.2267427444458008,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3269167935,"[0.29350681 0.34427231 0.27959016 0.28366039 0.28737281 0.33411044
 0.29753382 0.18364586]",0.027814714836219695,0.0051727294921875,"[ 0.10802214 -0.04604634 -0.1437055   0.16558133  0.10319162  0.12485652
  0.15307727  0.19904431]",0.5674237301311564,0.021716833114624023,"[ 0.61807827  0.29403598  0.91896552  0.33195755  0.16980768  0.73094151
 -0.23629941  0.53634432]",0.9871592190270829,1.4071476459503174,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2454870698,"[0.28049681 0.25346683 0.21674511 0.28204899 0.29012847 0.22705849
 0.15685555 0.17896295]",0.017836984611145173,0.0034575462341308594,"[ 0.01146375  0.05685112 -0.03610969  0.23314633  0.01954781  0.05260924
  0.01203902  0.17174218]",0.3134084050329324,0.04309535026550293,"[-0.03792391  0.03407583  0.40070918  0.72513319  0.18087421  0.23243304
  0.07839694  0.42808739]",0.44504659157524173,1.4681870937347412,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3407202230,"[-0.02280685  0.03955067 -0.0064901  -0.07074481 -0.1200026  -0.06301158
 -0.06421816 -0.04820557]",0.016225739078502936,0.0037958621978759766,"[ 0.00928085 -0.13022204 -0.06150268 -0.03657792 -0.05474534 -0.08024229
 -0.00566646 -0.1280792 ]",0.019598965406302873,0.029488086700439453,"[-0.16157642 -0.04089096 -0.58832465  0.21042971  0.11059642 -0.14771663
 -0.09806647 -0.06901645]",0.40955555373149927,1.6162347793579102,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3384156749,"[-0.2513732  -0.16328407 -0.21380711 -0.20150106 -0.25949603 -0.21016242
 -0.1802766  -0.12135072]",0.025125170048626914,0.009200096130371094,"[-0.04585633 -0.10038684 -0.16926152 -0.06323767 -0.20206106 -0.05709372
 -0.16163403 -0.14604734]",0.13709323951453964,0.0420529842376709,"[-0.04144943 -0.69854889 -0.385011   -0.12452557 -0.61536985 -0.48783039
  0.7434604  -0.24518192]",1.4532560455280246,1.5240585803985596,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3082644643,"[0.25663637 0.30211159 0.23826198 0.23418671 0.22776803 0.30206791
 0.24273055 0.26098365]",0.013171664274827338,0.003894329071044922,"[0.19907795 0.01873334 0.00192266 0.05530209 0.00940798 0.0378646
 0.16293762 0.05204565]",0.42800063176475095,0.026020050048828125,"[ 0.11935347  0.04473344 -0.12814569  0.28398833  0.33220047  0.3407133
 -0.25648456 -0.06520458]",0.6868591065388177,1.4394617080688477,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2771261136,"[0.55921772 0.42433756 0.46075324 0.53073752 0.54081712 0.43612884
 0.50240341 0.51684242]",0.04621350904559281,0.008258581161499023,"[ 0.18517159  0.12680429  0.28131017  0.11237212  0.2048314  -0.04049392
  0.07623119  0.21833689]",1.4183507485679812,0.03563880920410156,"[ 0.49147308  0.16786619  0.90606895  0.19842343 -0.2581799   0.01057443
 -0.30566166  0.23218508]",2.213875900315918,1.5384113788604736,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2736732000,"[0.2038386  0.26182435 0.15566128 0.21650837 0.23675911 0.25799936
 0.20252673 0.19534204]",0.010816781206016857,0.003486156463623047,"[0.18229142 0.08514612 0.02023577 0.11659457 0.06410811 0.10117513
 0.04992775 0.06762161]",0.1890965564508631,0.017952442169189453,"[-0.20591933 -0.25807282 -0.09461448  0.8573014  -0.11410419  0.12396049
  1.10229661  0.42942339]",1.8574984689265006,1.593393325805664,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3543492260,"[-0.05118162 -0.05602005  0.00655033 -0.05109472  0.01570847 -0.00205036
  0.02176741 -0.03794219]",0.008068229390382644,0.0034437179565429688,"[-0.05211068 -0.05157562  0.06775447  0.1014163   0.04074696 -0.01536931
  0.01412051  0.07503459]",0.043470285336738704,0.017745018005371094,"[ 0.05580693 -0.693585    0.47209103 -0.00302597 -0.81708476  0.07886051
 -0.16495766  0.38299989]",1.5235038197738768,1.342393159866333,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1120606650,"[0.31835677 0.35044806 0.33593263 0.46744185 0.33862625 0.43196094
 0.37657065 0.4532733 ]",0.024319867180557113,0.003306150436401367,"[0.07899109 0.19992644 0.07849244 0.00431473 0.15563842 0.00819437
 0.07867022 0.03352509]",0.8090139152973189,0.0183868408203125,"[ 0.30532923 -0.40567546  0.1424335   0.64015756 -0.07554137  0.50473896
 -0.05835386  1.10849914]",1.713487312093754,1.5824618339538574,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1282027436,"[0.18750551 0.20527562 0.27419637 0.23972848 0.28345956 0.25766286
 0.23203956 0.18807812]",0.01753136716159321,0.003529787063598633,"[ 0.1515297   0.01205288  0.11328952  0.07892855  0.12332722  0.27362777
  0.09742547 -0.08064794]",0.3013230065786802,0.017771244049072266,"[ 0.28109038 -0.19011872  0.30257719 -0.2051465   0.26623871  0.46483112
  0.80904518  1.04348725]",1.3722259014882991,1.5007593631744385,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1905937494,"[-0.13004428 -0.12465507 -0.16952382 -0.21432928 -0.17991235 -0.1891447
 -0.13138774 -0.24050201]",0.021981252051102042,0.0014567375183105469,"[-0.06385199 -0.13743926 -0.01546465  0.06468172  0.01801989 -0.08761948
 -0.09458698 -0.17381629]",0.2141464678663087,0.015768766403198242,"[ 0.01397329 -0.2340172   0.10890104 -0.65150075  0.01458366 -0.92613053
  0.10745351 -0.16353695]",1.0139711008728252,1.430710792541504,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3879742522,"[0.34374881 0.27691093 0.3024887  0.31303756 0.40392652 0.36093396
 0.33974197 0.41170169]",0.015914415575378076,0.003399372100830078,"[ 0.16982463  0.09931863  0.13413364  0.1978102   0.07165016  0.12712932
  0.1418311  -0.042042  ]",0.4880056420392044,0.03664207458496094,"[ 0.17950349  0.60584008 -0.16243713 -0.23931635  0.362132   -0.28953003
  0.14214818  0.03859384]",1.2523193955869876,1.4708571434020996,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3055837116,"[0.24186932 0.40722664 0.21186539 0.24829892 0.24083564 0.33061913
 0.27024152 0.26695789]",0.02996773418956935,0.004239559173583984,"[-0.06564027  0.08898261  0.08009826 -0.0194283  -0.07321461  0.12697239
  0.07434997  0.04856885]",0.5886235073563072,0.016454458236694336,"[-0.31834528  0.12421936  0.13015992  0.19596737  0.26843694 -0.06263481
 -0.34149533  0.38913672]",0.9829038850331677,1.460559606552124,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3122294870,"[-0.48798552 -0.50510979 -0.54306312 -0.48850832 -0.49234544 -0.43335987
 -0.47244619 -0.49519952]",0.0524389780379091,0.005399465560913086,"[-0.23963478 -0.33208913 -0.03627475 -0.14536752 -0.13591351 -0.04991881
 -0.21735039 -0.05342833]",1.4507176134389028,0.012650489807128906,"[-0.31432662 -0.62992717 -0.15571848 -0.62878975 -0.03159971 -0.66618082
 -0.39306464 -0.58453527]",0.5643343753952057,1.7152626514434814,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2650556147,"[-0.29157649 -0.21499005 -0.35176188 -0.18889954 -0.24604883 -0.27970721
 -0.22320728 -0.22768151]",0.028775462543767675,0.0038383007049560547,"[-0.12160086 -0.10901689 -0.02064553 -0.22307173 -0.22438456 -0.01691475
 -0.00126547 -0.07302819]",0.3407347437862714,0.02068471908569336,"[ 0.07332829 -0.22712185 -0.59564796 -0.52235058 -0.14913184 -0.55272229
  0.12199182 -0.40867434]",0.5558312849433688,1.433645248413086,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4265879195,"[0.65953118 0.58919007 0.69443721 0.5881756  0.68404613 0.57746665
 0.59425763 0.67736877]",0.14721165113970397,0.011710166931152344,"[0.24818987 0.2616957  0.20080264 0.29241671 0.2460121  0.38072526
 0.09628032 0.35471125]",2.0572944219363394,0.01984095573425293,"[0.88764515 0.99616684 0.76127734 0.81499009 0.90891932 0.73054467
 0.08362118 0.04639799]",1.065468882910667,1.456599235534668,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3900186793,"[-0.33058424 -0.30490226 -0.27146599 -0.24877202 -0.2815411  -0.27278002
 -0.2411541  -0.2297818 ]",0.010571498668584553,0.006532907485961914,"[ 0.04080601 -0.04906146 -0.18163309 -0.24885726 -0.15690726 -0.06641353
  0.05851617 -0.06445919]",0.42418767819891495,0.02987837791442871,"[-0.52820484  0.31683094 -0.64433339 -0.69676258 -0.39234035 -0.1589265
 -1.20377032 -1.00534955]",2.0864676458569025,1.6408095359802246,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2999761462,"[0.39260976 0.34760686 0.31893312 0.36962712 0.31559523 0.34687692
 0.40389004 0.3927249 ]",0.030791575876221257,0.004518270492553711,"[ 0.19475135  0.12966419 -0.0573752   0.08382506  0.15314431  0.17203163
  0.18001858  0.14906184]",0.7126136968413165,0.02529740333557129,"[0.42069019 0.34902499 0.08699625 0.68372242 0.06790897 0.08792315
 0.20639629 0.84994917]",0.6434355591541789,1.596935749053955,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",103668356,"[0.36843429 0.34351696 0.37652233 0.34676754 0.37630124 0.39953122
 0.34496327 0.3974223 ]",0.03933233953932243,0.0034589767456054688,"[0.18454865 0.07657663 0.1452354  0.0947056  0.15384093 0.11210705
 0.05565161 0.07718868]",0.8515838251302444,0.02640509605407715,"[-0.0888004   0.13734921  0.03518024  0.06878484  0.46840856 -0.14979069
  0.39062458  0.29610689]",1.0261340464267024,1.490664005279541,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",311913004,"[-0.23058189 -0.15427383 -0.30545555 -0.29554122 -0.29124612 -0.23140265
 -0.28141029 -0.25503724]",0.03002215610784205,0.0034470558166503906,"[ 0.07470475 -0.10629324 -0.12419277 -0.08770944 -0.16873122 -0.1258422
  0.05579027  0.00637295]",0.503581690163763,0.02629852294921875,"[ 0.10318248 -0.28652651  0.08596184 -0.3978986  -0.38690803  0.26603991
 -0.04125981 -0.00053164]",0.7892890830516093,1.652867078781128,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1063313624,"[0.10277834 0.18335583 0.10592263 0.10242126 0.0830911  0.10810767
 0.09278044 0.02329397]",0.014722128355210149,0.007088422775268555,"[-0.0590429  -0.07821927  0.00050156  0.07000109 -0.04890467 -0.04832243
  0.05798657  0.03268698]",0.14361048959985823,0.024528026580810547,"[ 0.23939479 -0.07688668 -0.00354606  0.08933741 -0.4434068  -0.18520928
 -0.54929542  0.97117332]",1.640872963292914,1.4204888343811035,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1250027667,"[ 0.03497634  0.04194294  0.03309684  0.01689597 -0.04861635  0.05106469
  0.05309271  0.07576927]",0.010966922310529108,0.009725809097290039,"[ 0.0488887  -0.06189418  0.05721183 -0.05848063  0.10556042 -0.14472165
 -0.03239754 -0.02890623]",0.054142398822960264,0.020249366760253906,"[-0.13162435  0.00325611  0.43876302  0.24990547  0.09170318 -0.06197155
 -0.13978265  0.44540282]",0.4713061368897473,1.683849811553955,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2584536647,"[ 0.06943797  0.03392705  0.02121748  0.07031534  0.02092086 -0.01786818
  0.05851137  0.0490163 ]",0.006290925791831037,0.00550389289855957,"[-0.04091628  0.00378687  0.16697818  0.13357006 -0.05904288 -0.0807096
 -0.00281474  0.11412244]",0.06428299001996211,0.02193737030029297,"[-0.06780668 -0.03020703 -0.32051934  0.04062633  0.08755223  0.15015405
 -0.14354113  0.03101906]",0.19355052863174713,1.7305188179016113,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",754377388,"[0.37695699 0.36555021 0.32694674 0.38575562 0.37437409 0.38494808
 0.33057282 0.40816032]",0.027147182917354632,0.003438711166381836,"[ 0.19335725  0.21415201  0.03197183 -0.14558188  0.02388521  0.16067034
  0.19356911  0.1088676 ]",0.9430130007510035,0.022017717361450195,"[ 0.27802529  0.03112837  0.36673519  0.3930165   0.49185766 -0.22565347
 -0.08786925 -0.13373102]",1.1672668755655267,1.599294900894165,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1141053077,"[-0.00611253 -0.01449741 -0.1173782  -0.06396083 -0.10420085 -0.04374667
 -0.01914961 -0.06948962]",0.016638118870221933,0.010387420654296875,"[ 0.07176078 -0.02889489  0.11197956  0.0228018  -0.06291286 -0.12784928
  0.1116259   0.09137524]",0.13972687413159723,0.03137540817260742,"[ 0.05678968  0.28241555  0.43796056  0.03365277  0.05794733 -0.07524087
  0.23860118  0.35885521]",0.7394679791068535,1.7525146007537842,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1823978178,"[0.53319956 0.58422883 0.52891065 0.56032538 0.57707049 0.50587832
 0.49073234 0.56384166]",0.019930151934489042,0.006839275360107422,"[0.22261508 0.18734885 0.14661043 0.10648694 0.2749072  0.1946034
 0.22625456 0.25643025]",1.1753338012831234,0.021062850952148438,"[ 0.28076481  0.89359216  0.35325307  0.37262256  0.49113225 -0.0407313
  0.35037469 -0.37294654]",1.6439500814690557,1.5911073684692383,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",654828855,"[0.44122571 0.44405466 0.3857092  0.4133803  0.45843945 0.54038125
 0.46049747 0.38178043]",0.06125590773676605,0.005795478820800781,"[0.09733408 0.12298146 0.10303598 0.22319729 0.15785122 0.31464783
 0.13850934 0.09763055]",1.0626402181560424,0.02845311164855957,"[ 0.50891089  0.50750578  0.63891187  0.21391373  0.23286398 -0.11023258
 -0.10484137  0.72340467]",1.0021546700556405,1.722121238708496,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2385651412,"[0.02196878 0.08482947 0.13563094 0.05418882 0.12358991 0.11331377
 0.10923718 0.14919332]",0.014432317316356682,0.009888648986816406,"[ 0.16042456  0.05417229 -0.00621207 -0.0310972   0.04325397  0.01710169
 -0.06769455 -0.02645936]",0.10646809226077869,0.0170745849609375,"[-0.19594943 -0.16665501 -0.74534307  0.04294884  0.15311424 -0.10497625
 -0.45174796 -0.33651531]",1.4840972097863674,1.6895525455474854,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",780549501,"[-0.13494448 -0.08723159 -0.10785934 -0.14359343 -0.14969463 -0.13688346
 -0.03702189 -0.08013462]",0.01185858306418174,0.004293918609619141,"[-0.22767299 -0.11073478  0.00574201  0.07001321 -0.06094301  0.0709044
 -0.04390056 -0.04944363]",0.11582347034392364,0.027237653732299805,"[ 0.61538397  0.49857469 -0.27352387  0.53531913  0.20887936 -0.17935655
 -0.12891564  0.41416133]",1.78007939460223,1.6664423942565918,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",388982695,"[-0.2299527  -0.25204571 -0.25705556 -0.14323579 -0.10434527 -0.1755598
 -0.18834159 -0.19261289]",0.021205022487887467,0.004788637161254883,"[-0.00507736 -0.12824897  0.06565535 -0.18431907 -0.03644706 -0.02956764
  0.077404   -0.10461802]",0.2737220840452446,0.0318455696105957,"[-0.27667258 -0.24385531 -0.70134045  0.01291768  0.27181739 -0.37220801
 -0.92286766 -0.14620226]",1.0716968562404037,1.6558194160461426,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2842105981,"[-0.32677932 -0.39666005 -0.38794818 -0.40110089 -0.35191531 -0.38071354
 -0.32290272 -0.36637535]",0.01887327436022304,0.0035140514373779297,"[ 0.02305453 -0.17148057 -0.16717178 -0.10373184 -0.24598357 -0.10071194
 -0.00500884 -0.16344274]",0.7268126100339631,0.03297257423400879,"[-0.55720327 -0.7255199   0.06069659 -0.59481609 -0.57786681 -0.07969731
 -0.11149147 -0.22090097]",0.6355904900125517,1.707827091217041,ok
