param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
alpha,5.689473684210526,2000,20,5.689473684210526,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2385651412,"[0.32524535 0.41634681 0.39542629 0.36133893 0.42244217 0.41655678
 0.3645484  0.38703897]",0.009573655022184031,0.01026296615600586,"[ 0.03139107  0.13373083 -0.02149675  0.15022868 -0.02117605  0.07344506
  0.0723008   0.06395442]",0.9511578320383393,0.05612945556640625,"[-0.0542516   0.18320407  0.34398423  0.89660834  0.24797848 -0.23082604
 -0.14519362 -0.01292686]",1.3918993201584555,3.534548044204712,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1823978178,"[0.31433725 0.32445989 0.3956545  0.38092289 0.38419124 0.40534607
 0.37154129 0.33939174]",0.018188989997141886,0.010364294052124023,"[0.12468282 0.0474434  0.061756   0.15056519 0.06656787 0.30977171
 0.15490452 0.25212526]",0.5779792954248975,0.06122922897338867,"[-0.015889    0.72423815  0.33047841  0.47706531  0.6030094   0.51649093
  0.06076938  0.16509469]",0.5139072248079466,3.527740955352783,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",780549501,"[0.46985646 0.35777203 0.40171267 0.38563608 0.42150392 0.34726568
 0.35844133 0.37975087]",0.012252859495046111,0.009627342224121094,"[0.06681613 0.08366342 0.13246529 0.12862319 0.14367784 0.00076892
 0.01711405 0.04856826]",0.851492934922346,0.049723148345947266,"[0.86071169 0.61858554 0.74364776 0.16239099 0.46836284 0.8603135
 0.58850888 0.28138149]",0.7007546662204709,3.6106021404266357,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",388982695,"[0.39932651 0.28357896 0.42324135 0.37350596 0.28212872 0.38267758
 0.31215292 0.33567134]",0.0408453975260701,0.010809659957885742,"[0.13392693 0.04063132 0.12833904 0.03365638 0.12385886 0.19061999
 0.18215999 0.06420194]",0.6882565725215355,0.05064082145690918,"[-0.12258376  0.71589351  0.42982665  0.43277826  0.2366748   0.15886762
 -0.17469018  0.73566707]",0.9026076740221954,3.7733099460601807,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2842105981,"[0.36568072 0.31096482 0.39371024 0.38650725 0.3796612  0.33921334
 0.38668846 0.33645108]",0.01765103695885361,0.010493993759155273,"[ 0.23636341  0.11669526  0.16039214  0.05072065  0.13703717 -0.00330803
  0.14843505  0.04616276]",0.706739032333809,0.04845237731933594,"[ 0.47733403 -0.08229263 -0.01460345  0.46304629  0.02655101  0.19312717
  0.28748064  0.40751213]",0.6094351442274819,3.853111982345581,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1847670441,"[0.38998509 0.32721924 0.42026217 0.36880554 0.32877317 0.40923601
 0.35841742 0.39400089]",0.013704651711247537,0.00915384292602539,"[-0.07595715  0.28739794  0.12398008  0.17287049  0.09767768  0.18045322
  0.05295     0.02146682]",0.7703198797211976,0.04983353614807129,"[ 0.58648835  0.24725026  0.91760672  0.55933149 -0.05630126  0.89593268
 -0.11429674  0.09753612]",1.161559227219087,3.8539299964904785,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2678931767,"[0.31324547 0.29537344 0.33470365 0.41780627 0.31001863 0.3126025
 0.44032149 0.34229203]",0.043744744316700286,0.009621858596801758,"[0.23398983 0.04791849 0.15555988 0.03354866 0.08480458 0.11892167
 0.23551956 0.14515616]",0.6159106998185403,0.0475916862487793,"[-0.0870766   0.88946173  0.58864373  0.08640049 -0.20262201  0.53153021
 -0.0756969   0.4046635 ]",1.2175102862339713,3.930494546890259,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1307605394,"[0.3320319  0.40500944 0.32784412 0.34265528 0.36601563 0.42894281
 0.37871984 0.38041018]",0.015968874826438866,0.013359308242797852,"[ 0.20099985  0.16984661  0.21725927  0.11220408  0.14046781 -0.01702712
  0.03291096 -0.03964197]",0.7781003106048757,0.07428288459777832,"[-0.40385781  0.45561524  0.09895323  0.63130817  0.50128687  0.64862048
  0.02466625  0.29568022]",1.0172422705519921,3.9895122051239014,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3414069505,"[0.33109795 0.29679246 0.34322216 0.42086008 0.37249677 0.40989969
 0.38238949 0.38724669]",0.02038536245858645,0.010983467102050781,"[ 0.14921854  0.29268551  0.19715414  0.19442981 -0.01381876  0.13453466
  0.07624501 -0.03285236]",0.6917095587449554,0.06160235404968262,"[ 0.65764572  0.43509099  0.52462204  0.30360227  0.11319892  0.47658402
  0.72438926 -0.26835136]",0.7324777806748362,3.8521339893341064,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1061434426,"[0.36608854 0.37266639 0.36163612 0.34925616 0.38922502 0.42840315
 0.34426966 0.34730499]",0.012749311681908725,0.013499021530151367,"[0.1994837  0.09345697 0.13107433 0.09735192 0.04427741 0.21493167
 0.26019432 0.29076566]",0.4903589110397357,0.0737905502319336,"[ 0.57457313  0.60472113  0.57799499  0.85212028  0.15363303  0.28547809
  1.39505317 -0.51818996]",2.215497045709331,3.8299269676208496,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2958452440,"[0.37715129 0.32993925 0.33436798 0.41439403 0.33484021 0.41171615
 0.37346623 0.38441005]",0.015275477867358805,0.013222217559814453,"[0.2391905  0.10195742 0.15437526 0.19468438 0.26029592 0.13888392
 0.27950511 0.05612099]",0.4376457199993933,0.05757021903991699,"[ 0.04782332  0.46737628  0.72738308  0.50823619  0.60537538 -0.05141018
  0.66567513  0.5557323 ]",0.5882487587061005,3.818106174468994,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3603739857,"[0.3586626  0.32673126 0.35608075 0.30008806 0.32666681 0.32797956
 0.32064311 0.43105679]",0.03681512548811932,0.010636329650878906,"[0.26317379 0.02759529 0.07376862 0.10262451 0.11246583 0.21117585
 0.17982374 0.0657788 ]",0.6307776300446671,0.05460095405578613,"[ 0.31110166  0.62031575  0.12837545  0.61568924  0.25779219  0.31170374
 -0.07016656  0.78135971]",0.5712548085464214,3.6419365406036377,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",921199751,"[0.28555547 0.4572062  0.39256338 0.3374529  0.39107103 0.42098831
 0.33794747 0.38298082]",0.02499794632542098,0.009211540222167969,"[0.21824024 0.06440313 0.01981699 0.16280883 0.06686325 0.06091361
 0.13575641 0.10563352]",0.7288966127909442,0.051976919174194336,"[ 0.61718511 -0.10093848  0.58404317  0.32367375  0.74258025  0.48494456
 -0.48099325  0.07474375]",1.3443238641765498,2.9638566970825195,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",979020940,"[0.38236889 0.41388746 0.30081163 0.34037302 0.39184588 0.33774699
 0.43362304 0.34515616]",0.021977709109733,0.00987696647644043,"[0.00651245 0.04568736 0.08038279 0.02784246 0.00846065 0.13982845
 0.05094495 0.18727938]",0.9091080874522173,0.04857277870178223,"[ 0.1720203  -0.51422005  0.23340402  0.04633673  1.30122102  0.59771775
 -0.46672885  0.4481269 ]",2.6454317137957153,3.2451584339141846,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",571815043,"[0.35876669 0.36052092 0.44813139 0.42275334 0.3684322  0.33833674
 0.37200225 0.35560058]",0.01364719376126476,0.010332584381103516,"[0.07218648 0.07333587 0.03157881 0.16917752 0.05093392 0.12749238
 0.02368045 0.06891838]",0.8505233307056562,0.05588173866271973,"[0.46378419 0.77637371 0.83986997 0.24341692 0.3253001  0.21414098
 0.30682035 0.41555723]",0.41277757331363624,1.818939208984375,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1149987941,"[0.34127952 0.36725411 0.34539593 0.3768266  0.38640058 0.3605613
 0.36981199 0.36183923]",0.012146914560828937,0.011290311813354492,"[0.09537035 0.2559793  0.11012253 0.21655406 0.17598538 0.16322208
 0.08576242 0.10407827]",0.5237838033598038,0.06156110763549805,"[ 0.23727178  0.0235199  -0.20220356  1.2712211   0.17145596  0.20623641
  0.19878632  0.18126132]",1.4680033305258318,1.7844645977020264,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2235314756,"[0.33404561 0.34954876 0.29566849 0.36864808 0.3389129  0.35395083
 0.39402634 0.42401958]",0.025228099647462428,0.010618209838867188,"[0.10437241 0.14961868 0.10424857 0.1599235  0.1440495  0.12369139
 0.20832111 0.24146871]",0.4989221846526964,0.05228567123413086,"[0.47434938 0.48503918 0.29220079 0.38105376 0.51013255 0.63156606
 0.61530361 0.45226396]",0.1395783069373127,1.656252384185791,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",228024626,"[0.38147454 0.32718481 0.29225422 0.37810964 0.38037242 0.31994827
 0.40045078 0.36179064]",0.025987264814650402,0.009817123413085938,"[0.13619248 0.00739036 0.14729897 0.09593395 0.18408642 0.17903987
 0.21158573 0.1017565 ]",0.5999418823000995,0.04562115669250488,"[0.25780451 0.68618069 0.10859383 0.08250439 0.21915424 0.6001115
 0.75469684 0.39882658]",0.48640099526994973,2.054320812225342,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4083091461,"[0.4649835  0.36636196 0.3127719  0.39439121 0.27138902 0.32855238
 0.34914297 0.36497037]",0.038453631895392346,0.008496522903442383,"[0.07280114 0.09349865 0.23879353 0.13235855 0.12880795 0.13751933
 0.13865121 0.17079811]",0.5618995702290795,0.06308126449584961,"[ 0.98442589 -0.23611108 -0.11993535  0.66623974  0.69482803  0.90506541
  0.24456981  0.40683098]",1.453627142565298,2.003593683242798,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",575712469,"[0.38729605 0.38277753 0.31177626 0.426688   0.35267298 0.35244951
 0.32053745 0.40235074]",0.019774401258467026,0.006172895431518555,"[ 0.07303407  0.03291764 -0.07743472  0.01840774  0.10691414  0.10045541
  0.08089574  0.11561425]",0.9735418104737543,0.030445337295532227,"[ 0.03440141 -0.62871229  0.37338336  0.02535139  0.07935424  0.4827107
  0.60597439  0.70091068]",1.5756087779117272,1.2585711479187012,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",396453377,"[0.43615961 0.36113005 0.43278646 0.41464702 0.31647793 0.40875908
 0.37802401 0.38910622]",0.011762154361795016,0.004023551940917969,"[ 0.22776002  0.17291448 -0.01768036  0.1325997  -0.00432954  0.02360541
  0.22644669  0.19985123]",0.7025297981978297,0.01584768295288086,"[ 0.43175712  0.22101587  0.20091805 -0.12942987 -0.40473883  0.55116805
  0.50116098  0.6796239 ]",1.1118528782294035,1.2356722354888916,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4043407446,"[0.36802287 0.34733525 0.36695695 0.33384679 0.27058063 0.37100355
 0.30790198 0.48699269]",0.04290414479005796,0.005751848220825195,"[0.10644911 0.03030593 0.15411882 0.0566952  0.23617628 0.12657498
 0.04111945 0.29249988]",0.6431125517621877,0.0169675350189209,"[0.34649389 0.36456954 0.50682672 0.36665659 0.37585238 0.04452485
 0.37676883 0.29656495]",0.15482613698544773,1.2368743419647217,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2714760672,"[0.38095663 0.31531778 0.36969278 0.4075995  0.40531314 0.4312579
 0.32436008 0.37183519]",0.016029947976067584,0.005822658538818359,"[ 0.1519479   0.17519038  0.23558002  0.12464675  0.0933781   0.17964069
 -0.05794079 -0.15306176]",0.8730848531185396,0.028683900833129883,"[ 0.55878114  0.32500581  0.5523078   0.12765532  0.63799047 -0.25903137
  0.48110903  0.65859767]",0.692618113375967,0.9980044364929199,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1058454311,"[0.28146063 0.42844707 0.32716357 0.45799773 0.46004947 0.41291071
 0.4187222  0.36166452]",0.02912245588906491,0.00579833984375,"[0.15684445 0.05634438 0.35647327 0.01954731 0.09748755 0.06891748
 0.0744704  0.21458315]",0.6653409817339077,0.018707275390625,"[-0.26834702  0.36654029  0.37972812  0.08410423 -0.01370808  0.49071398
 -0.11969239 -0.17154032]",1.3241302877314123,0.8602442741394043,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3625203751,"[0.34199445 0.33986708 0.34155417 0.36994806 0.370451   0.40603049
 0.46537009 0.35491079]",0.018515443427385574,0.004519224166870117,"[0.10371099 0.17290027 0.1561331  0.13017695 0.18096944 0.11238317
 0.05353951 0.23534161]",0.5494820883692324,0.013536214828491211,"[ 0.05041955  0.6928337   0.19179922  0.74226242  0.80440884 -0.1135512
  0.33648588  0.36075595]",0.8013046726103711,0.953622579574585,ok
alpha,6.0,2000,20,6.0,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3513701802,"[0.31214306 0.40104757 0.39890072 0.34440647 0.41290372 0.40275303
 0.38249489 0.3212278 ]",0.01749736022429992,0.004994392395019531,"[0.1122112  0.04721557 0.24023245 0.19332837 0.09558047 0.15505589
 0.179591   0.13963736]",0.5445557803603022,0.023961305618286133,"[ 0.32520838  0.69765303  0.03254516 -0.14744486 -0.10410233  0.09085734
  0.06875151  0.38533294]",0.9885390741903411,0.9847712516784668,ok
alpha,6.0,2000,20,6.0,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3199909715,"[0.3275454  0.36893908 0.40453074 0.42859007 0.3161881  0.3376505
 0.38379694 0.37443615]",0.018880312910639074,0.004488706588745117,"[0.0783696  0.17433635 0.20238891 0.11994047 0.33095925 0.22407391
 0.20553972 0.12496827]",0.4210275522053688,0.02297353744506836,"[ 0.48653433  0.0751011   0.23447277  0.20901505 -0.52280696  0.84098424
  0.45894529  0.59335936]",1.2638241699811161,1.2106506824493408,ok
alpha,6.0,2000,20,6.0,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1101141922,"[0.30694355 0.36740401 0.39668172 0.39728677 0.29450489 0.42961549
 0.40873107 0.37748052]",0.022330029904690796,0.0018241405487060547,"[0.07718032 0.16712891 0.16030561 0.20504311 0.15246867 0.00597754
 0.28623273 0.11514893]",0.564511666203132,0.013271331787109375,"[0.45162126 0.02545517 0.39723056 0.46123645 0.43745564 0.68849067
 0.76522992 0.37843011]",0.36519410114258305,1.1281638145446777,ok
alpha,6.0,2000,20,6.0,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4080035545,"[0.36034562 0.41331331 0.33524333 0.34918997 0.31535749 0.33850085
 0.34962852 0.26771927]",0.039506777713374616,0.001974344253540039,"[0.00221587 0.18207954 0.20230305 0.13592828 0.04864145 0.17766319
 0.05283028 0.16342069]",0.6639225744568398,0.006317615509033203,"[-0.14947426  0.5632942   0.1731036   0.7156281   0.20247253  0.3706849
  0.53897599  0.21048873]",0.5747953584775803,1.2086305618286133,ok
alpha,6.0,2000,20,6.0,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1550207208,"[0.3137962  0.35054514 0.38886805 0.36771759 0.366513   0.36021767
 0.3580495  0.33576674]",0.019632722167716034,0.002907991409301758,"[0.2164209  0.03776488 0.09474913 0.03378029 0.19335921 0.16990441
 0.11867673 0.10726484]",0.6526915890314473,0.010494470596313477,"[ 0.30888089  0.23924507  0.18047339  0.38067913  0.17265331  0.39190893
  0.81401768 -0.24886664]",0.7269006130963626,1.2768995761871338,ok
alpha,6.0,2000,20,6.0,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",829766870,"[0.32639154 0.402424   0.32865991 0.3432698  0.39724233 0.40403419
 0.3726342  0.35408998]",0.016612300601992865,0.0032091140747070312,"[0.10931047 0.13753316 0.26694003 0.27466421 0.02885706 0.08466361
 0.16446146 0.13708916]",0.5485878996212871,0.007039308547973633,"[ 1.16605043  1.22783018  0.12618305  0.48108279 -0.14659846 -0.05544241
  0.61626176  0.93823621]",2.1963512376576713,1.2157108783721924,ok
alpha,6.0,2000,20,6.0,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",285458881,"[0.40321776 0.39418729 0.35870699 0.34104279 0.35798945 0.31963225
 0.43622549 0.32626556]",0.020198121703910207,0.004509687423706055,"[0.06396575 0.16815617 0.22237462 0.17209172 0.13150294 0.10280372
 0.17210586 0.17530789]",0.5130021258496956,0.023670196533203125,"[ 0.16852728  0.39539226 -0.27420774 -0.04564277  0.64469249 -0.22369244
  0.55786934  0.12205726]",1.2577959848884595,1.3216705322265625,ok
alpha,6.0,2000,20,6.0,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3761351299,"[0.40621608 0.42439889 0.35390485 0.43690367 0.37632464 0.28405172
 0.40514815 0.36863339]",0.01913548226300246,0.003297567367553711,"[0.04179752 0.14208767 0.01070062 0.14072125 0.13098377 0.08743196
 0.14677331 0.08918422]",0.7444059838846669,0.016127347946166992,"[0.0583609  0.34627598 0.67624858 0.25192617 0.70522657 0.05473705
 0.50128702 0.54969801]",0.46288100168578955,1.2581937313079834,ok
alpha,6.0,2000,20,6.0,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3598704158,"[0.35112642 0.33679744 0.39659408 0.32952077 0.4359665  0.41820266
 0.26396354 0.39327614]",0.0315381680461076,0.005956888198852539,"[0.2009141  0.16956537 0.23200292 0.09950133 0.12256974 0.2013732
 0.08546443 0.09073236]",0.5222570396430746,0.029385089874267578,"[ 0.432109   -0.1274436   0.02423204  0.28468456  0.21413369  0.00511929
  0.08182887  0.02877712]",0.8632433077536863,1.3411829471588135,ok
alpha,6.0,2000,20,6.0,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3477235786,"[0.34132779 0.37020828 0.40788796 0.35338539 0.37625566 0.38572159
 0.3413921  0.33761506]",0.014659548824666833,0.005797147750854492,"[0.0936681  0.14734762 0.19048583 0.13123135 0.15490091 0.06394418
 0.12762396 0.1388282 ]",0.5892117185611572,0.021002531051635742,"[ 0.78594556  0.95811278  0.6739259   0.78405329  0.62896618 -0.04495594
  0.33499947  0.62082755]",0.9863773525555963,1.2618217468261719,ok
alpha,6.0,2000,20,6.0,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1153344788,"[0.38371202 0.3641878  0.35879937 0.34251011 0.36837413 0.39731537
 0.38135818 0.3845168 ]",0.00814504097245784,0.005614280700683594,"[0.18473901 0.09606774 0.11636576 0.02070133 0.13340727 0.36766361
 0.09660834 0.0999467 ]",0.6172237850344648,0.02892756462097168,"[ 0.15571004  0.34636179 -0.30762656  0.58381982  0.22167968  0.35562658
  0.34342888  0.22379524]",0.6650952636147326,1.3432483673095703,ok
alpha,6.0,2000,20,6.0,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2811354858,"[0.33730592 0.43250347 0.41156344 0.40865052 0.36052654 0.27364987
 0.38720337 0.35782691]",0.024660399510816135,0.005829334259033203,"[0.07601223 0.14837579 0.14961888 0.17937211 0.16197156 0.0921229
 0.10213865 0.11100297]",0.6033367065239108,0.029469966888427734,"[ 0.75364042  0.17240933 -0.06869662  0.4582693   0.44062205  0.60321055
  0.10395419  0.52270196]",0.5455744597710596,1.1629467010498047,ok
alpha,6.0,2000,20,6.0,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",773064435,"[0.39217225 0.39952919 0.34470994 0.42178209 0.36808089 0.36718835
 0.31453498 0.33127382]",0.017715936787454176,0.003165006637573242,"[0.15324762 0.19603002 0.15005417 0.04243032 0.10653408 0.2073254
 0.00726367 0.17365765]",0.6215379090320486,0.014818668365478516,"[0.79890787 0.23542924 0.26167722 0.04779224 0.55028102 0.04794969
 0.12588364 0.09450597]",0.644384706314578,1.08237624168396,ok
alpha,6.0,2000,20,6.0,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2321382970,"[0.37789984 0.43329498 0.42338675 0.41505094 0.36675054 0.44237239
 0.29998434 0.41157161]",0.015408424089447816,0.006030559539794922,"[0.14181849 0.11753682 0.13379566 0.14495865 0.14115602 0.08433086
 0.03213659 0.1961399 ]",0.6258836253355132,0.01957988739013672,"[0.96201163 0.58551163 0.81076942 0.59221761 0.76502909 0.50491546
 0.34884085 0.24583423]",0.7265885964147928,1.312657117843628,ok
alpha,6.0,2000,20,6.0,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4212866785,"[0.3766439  0.39422394 0.40506218 0.33157895 0.37879519 0.4165842
 0.4053811  0.37968954]",0.00645208652491676,0.0058634281158447266,"[ 0.04783049  0.17115301  0.12138026 -0.02825676  0.23921215  0.08017018
  0.10175434  0.12304138]",0.7312275162141886,0.02951526641845703,"[ 0.0302395   0.60730273  0.52270283  0.64839615 -0.10252471  0.44425935
  0.55628774  0.5273882 ]",0.5515974650079813,1.1240885257720947,ok
alpha,6.0,2000,20,6.0,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1734420784,"[0.43155619 0.39215719 0.37644866 0.36348532 0.41749    0.35118085
 0.38785496 0.38120155]",0.006135384055072423,0.0036346912384033203,"[0.13912364 0.19900184 0.06930674 0.14573513 0.05474783 0.20343779
 0.08505832 0.14430655]",0.6048685513005825,0.014918804168701172,"[ 0.63431253  0.20488487  0.59250985  0.20916405 -0.14110706  0.22637707
  0.39883468  0.46142546]",0.49316689573579237,1.151702642440796,ok
