param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
alpha,5.378947368421053,2000,20,5.378947368421053,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3879742522,"[-0.01194325 -0.01092274  0.04320509 -0.06769902  0.00193549  0.01429418
 -0.07031987  0.03682352]",0.013220900100116131,0.00479888916015625,"[ 0.10081517 -0.04164782 -0.00390744  0.02313601 -0.05204075  0.19126092
 -0.11546473  0.02270648]",0.06558508499732053,0.024298667907714844,"[-0.30124303 -0.11468374  0.15774341 -0.51509948 -0.44754425 -0.34790251
 -0.04211788 -0.04121936]",0.718919989736179,1.2965202331542969,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2650556147,"[-0.00088206 -0.06948113  0.06747894 -0.05414915  0.02402376  0.04636233
 -0.05433763  0.00675765]",0.01803858117091344,0.0021190643310546875,"[-0.12268922  0.07334541  0.07295346 -0.11965813  0.16556183 -0.163501
  0.09001623 -0.17289182]",0.1322091746077874,0.02209782600402832,"[-0.37189218 -0.9481219   0.31496557 -0.10243105 -0.46192516 -0.2513583
  0.39820093  0.01342122]",1.5822255967630436,1.158111572265625,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3055837116,"[ 0.04735385  0.04644183 -0.02386895 -0.10503494  0.09108838  0.06807652
  0.00960174 -0.0376331 ]",0.030440677968453962,0.002001523971557617,"[-0.12186577  0.04545809 -0.05801312 -0.08442708  0.06308617  0.0250164
 -0.01816955  0.14817468]",0.05430271572177085,0.007562398910522461,"[-0.65919386 -0.04542872 -0.12227841 -0.25476212  0.0805108  -0.10818352
 -0.57283132  0.11727002]",0.8765389389079515,1.3365600109100342,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3900186793,"[-0.02999023 -0.03250996  0.06823693 -0.02163751  0.0405975  -0.05548545
 -0.00215618  0.007408  ]",0.01186751380714906,0.005425214767456055,"[-0.16580027 -0.0044863   0.04677099  0.14049516 -0.06269067  0.08226839
 -0.01909004 -0.06456526]",0.06466836213088918,0.02823781967163086,"[ 0.18783795 -0.27543975  0.48789163 -0.2705079   0.23855024 -0.56756741
 -0.05791257 -0.52415376]",1.0795058293535706,1.2303276062011719,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4265879195,"[ 0.0100652   0.07293103  0.05017357 -0.01442897 -0.03359299 -0.15951931
  0.02976712  0.05735111]",0.03889588198899258,0.0051653385162353516,"[ 0.12744063  0.16132591  0.00435524 -0.0369761   0.0505321  -0.07513253
  0.09931723 -0.04587579]",0.06381859166108195,0.02809882164001465,"[ 0.03964828  0.04516635 -0.97898348 -0.5775578   0.11338643  0.24921614
  0.29537968 -0.9586469 ]",2.376822182149544,1.2731339931488037,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2999761462,"[ 0.00133158  0.03740806 -0.00792133 -0.05375274 -0.07027798 -0.03794982
  0.04631744  0.05502749]",0.015905592130998118,0.005459785461425781,"[ 0.1202747  -0.02308692  0.01366828  0.00139789 -0.02643308 -0.13846241
 -0.07007997  0.05036342]",0.04250561893461187,0.026055335998535156,"[-1.17614991  0.29476082 -0.17085414 -0.3743708   0.00434474 -0.3956381
  0.05043389  0.67119546]",2.2491465633307786,1.2901530265808105,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",311913004,"[ 0.02397269 -0.02739717 -0.02519526  0.06284844  0.00694318  0.0121677
 -0.05762049  0.02731658]",0.010172564676472911,0.005049228668212891,"[-0.08175759 -0.00257961  0.0973427  -0.04650119 -0.02425461  0.02346117
  0.07276668  0.05361515]",0.02763706737689167,0.020119428634643555,"[ 0.69227317 -0.10317999  0.06621006 -0.37472265 -0.10609041  0.19614181
 -0.10629823  0.12763913]",0.7120063350158797,1.2767424583435059,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1063313624,"[-0.04013748 -0.02062616  0.00402155 -0.03756541 -0.03422401  0.06434451
  0.03972461 -0.02504548]",0.01098034976377525,0.005203962326049805,"[ 0.04807253  0.09088885  0.04939898 -0.10647313  0.06302461  0.05769565
  0.11898473 -0.08196785]",0.05252676690730481,0.027799129486083984,"[ 0.52672736  0.38926397  0.10425887  0.63541672 -0.13019396  0.39318529
 -0.04737781  0.21743767]",1.0646722558975457,0.9279911518096924,ok
alpha,5.378947368421053,2000,20,5.378947368421053,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",103668356,"[-0.01101239  0.05629024  0.00384017  0.08317072 -0.1204959   0.06805793
  0.00048498 -0.02978824]",0.030261917574226155,0.0019676685333251953,"[ 0.12779348  0.08875062 -0.02799366  0.09340362 -0.14352681  0.01963452
 -0.08663003 -0.02480315]",0.06282227127287078,0.012071371078491211,"[-0.33644992 -0.21344729 -0.05957836 -0.25918294 -0.20527025  0.30233881
 -0.539996    0.52557533]",0.9308344266774811,1.2089524269104004,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1250027667,"[-0.05032778 -0.06495152  0.0611157  -0.03681206  0.0065086   0.00331328
  0.00240982  0.04936927]",0.014338632089202701,0.005178689956665039,"[-0.05328754  0.02407971  0.21711676 -0.07044045 -0.02606487  0.09910434
  0.06756399  0.02990772]",0.07147822763331377,0.00885152816772461,"[ 0.24503934 -0.04637687 -0.25530583  0.01950019 -0.07601869 -0.10176544
 -0.15771252  0.7965416 ]",0.8032386195647238,1.142530918121338,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2584536647,"[-0.01025482  0.00116141 -0.06336368 -0.06604404  0.02273767  0.02317023
 -0.03754762  0.05312832]",0.01376964767397654,0.0035784244537353516,"[-0.10636793 -0.06389568 -0.04895307 -0.08532057 -0.035855    0.06172686
  0.00976788  0.12182148]",0.045104589217970024,0.026503562927246094,"[ 0.03791723 -0.4624775   0.22373691  0.19959533 -0.36930243 -0.06485855
 -0.26278082  0.17172432]",0.5443539970303926,1.1935598850250244,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",754377388,"[ 0.02271037 -0.10449303  0.01137938 -0.08232605 -0.00121271  0.03577785
  0.13610922  0.00043841]",0.03814898266538877,0.004698753356933594,"[ 0.0730117  -0.05358948  0.02221705  0.01237832  0.047622   -0.05149548
 -0.1163094   0.11720229]",0.04103303781797102,0.0244143009185791,"[-0.2844145  -0.08455766  0.2186187   0.27503824 -0.30652227 -0.23114931
 -1.16067302  0.00490521]",1.70606024885558,1.1606419086456299,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1141053077,"[ 0.03668085  0.00678976  0.02904676  0.02741302  0.01218812  0.00709586
 -0.00621318 -0.0326642 ]",0.004291512977756288,0.0047528743743896484,"[-0.03786918  0.01516603 -0.01679918  0.12816085  0.1279787  -0.03389366
  0.1738205   0.01882628]",0.06646815063061615,0.024177074432373047,"[ 0.49513054  0.20652121 -0.3540405  -0.33145791  0.18089401  0.04953894
 -0.59829325  0.70893513]",1.4187361312286817,1.1061005592346191,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",654828855,"[ 0.05813465  0.08298523 -0.00893042 -0.04131857  0.01944754  0.04001661
  0.03863068  0.03775678]",0.016948333546741287,0.005034208297729492,"[ 0.08172848  0.06701541  0.11982822  0.1016316   0.12712985  0.09637842
  0.07480047 -0.02382422]",0.06746544189696382,0.02429485321044922,"[ 0.01731397  0.1755369   0.03658235 -1.07197768 -0.03478688  0.05538798
  0.04746646 -0.57447727]",1.5181560523237971,0.9491207599639893,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1823978178,"[ 0.00954127  0.00781464  0.05692762  0.02750805  0.01697253  0.01456687
 -0.03617147  0.05233641]",0.008697282947219517,0.003443002700805664,"[ 0.06989393 -0.02717521 -0.06286204  0.01044467 -0.05580516  0.08544889
  0.08449743  0.02995246]",0.028137070367076262,0.013885259628295898,"[-0.17755673 -0.08827646  0.64027627 -0.12989258 -0.12726232 -0.29871302
 -0.13440142  0.21271271]",0.634880516422536,1.1826574802398682,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2385651412,"[ 0.01084975  0.02556492 -0.10748076 -0.02644361 -0.01223607  0.00209317
  0.06718662 -0.09162064]",0.02608557757001094,0.00490117073059082,"[-0.00486185  0.03407786 -0.03466496 -0.08453383  0.07642821 -0.11777017
  0.02241208 -0.01649384]",0.030018407745959808,0.025582551956176758,"[-0.22031529 -0.17592842  0.04462317  0.58024498  0.12888566 -0.48954632
 -0.07304567  0.0024055 ]",0.6797743239727967,1.1728699207305908,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",388982695,"[ 0.03624895  0.00460107 -0.04877528  0.12247364  0.03704344 -0.04588093
 -0.02376419  0.09453974]",0.03169776131419611,0.004659175872802734,"[-0.05696751  0.0425617   0.0040716   0.01745837  0.01138627  0.16170539
  0.10223511  0.01250784]",0.04227161220557019,0.025365352630615234,"[-0.69273218  0.08901339 -0.10358416  0.09630833  0.18911309 -0.30561778
  0.43646728  0.21563972]",0.8739746806834096,0.9878933429718018,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",780549501,"[ 0.02695995  0.07305596 -0.01134291  0.03329515 -0.06754378 -0.03807294
  0.05585805 -0.05142774]",0.019078004938226388,0.005075931549072266,"[ 0.0237813  -0.12325201 -0.14159231  0.05390655  0.03965691 -0.12969811
 -0.12217344  0.07564731]",0.07775217949989442,0.02696537971496582,"[-0.02158912  0.64919686  0.33836867  0.22859611 -0.09079594 -0.15919874
  0.6405663   0.11507312]",1.045837118838368,1.17095947265625,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2842105981,"[ 0.00472012 -0.00205407 -0.07236758  0.0140421   0.01956146  0.03297745
  0.07936364 -0.02451595]",0.013830545430921182,0.003813505172729492,"[-0.02618755 -0.06484211  0.07309904 -0.07504718  0.09013371  0.06914668
  0.06529669  0.00056755]",0.03303520716068404,0.02253270149230957,"[ 0.06665596  0.3181451   0.34899333 -0.21086086 -0.24530175  0.19740951
 -0.70194302 -0.05548329]",0.8668637429545963,1.1859548091888428,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2678931767,"[ 0.12099414  0.04321301  0.05732859 -0.01403566 -0.0161089   0.00101403
 -0.0376268  -0.00854871]",0.02174083917132903,0.005261659622192383,"[-0.03484376 -0.00678437  0.0692789  -0.04795205 -0.03171678  0.0396363
 -0.0119761  -0.07666863]",0.016956922787369523,0.024884462356567383,"[ 0.50767758  0.30079589  0.29361337  0.20273013  0.87841332  0.29777419
 -0.11829567  0.12886853]",1.3664195126536895,0.9730565547943115,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1847670441,"[ 0.0848835  -0.03181036  0.06008198 -0.00096494 -0.04754649 -0.03296486
  0.00096279 -0.08180548]",0.02186852773964272,0.004624843597412109,"[-0.13021778 -0.09961092  0.01262726  0.06619225  0.08326291 -0.01626641
 -0.07927705  0.12996631]",0.06179342493506056,0.024625539779663086,"[-0.63424257 -0.04009674 -0.11395832 -0.12417042  0.07266057 -0.011222
  0.16286075  0.01211562]",0.4643552414426729,1.1703853607177734,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1307605394,"[ 0.07779974  0.07141865  0.00978901 -0.09420339  0.01946465 -0.04219434
 -0.00403704  0.0203912 ]",0.02271463405685818,0.0031309127807617188,"[ 0.03111762  0.0312364  -0.07864828  0.10898318  0.00113707  0.08686997
  0.03789882  0.07024925]",0.033924753721745846,0.009652137756347656,"[-0.30909242  1.15868712  0.27316493  0.04957247  0.06466312  0.06849113
  0.22263397  0.51578493]",1.8396349184379674,1.1911306381225586,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3414069505,"[ 0.04491243  0.02811682 -0.03055009  0.01118363 -0.02086271  0.03590828
 -0.04109078  0.09043685]",0.015458349829023244,0.0052106380462646484,"[ 0.03581182 -0.04285927  0.05771082  0.00504182 -0.05335966  0.07602309
  0.110394    0.04758047]",0.029553569517685646,0.02495408058166504,"[-0.32728511  0.08552427  0.58190024 -0.05029295  0.59192033 -0.57400287
 -0.27351038 -0.14803073]",1.2321368783818154,1.1319997310638428,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1061434426,"[-0.06165879 -0.02654852 -0.08836746 -0.03201956  0.01659105 -0.05035952
 -0.01478606 -0.0601698 ]",0.01999372908452712,0.004737377166748047,"[ 0.07509922  0.06499787 -0.01355065  0.09578436  0.01741974 -0.06132507
  0.05663662 -0.08967049]",0.03453437627577444,0.024836301803588867,"[ 0.74156496  0.32909734  0.17975674  0.38614167  0.27115573 -0.42445529
  0.43368383  0.24935782]",1.3435720764128767,1.161043405532837,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2958452440,"[ 0.01636143 -0.03095465  0.01374673  0.00206387  0.0978721   0.0086034
  0.00338377 -0.01119283]",0.011208854251112479,0.003295421600341797,"[ 0.03272659  0.00062663  0.04855531 -0.00255856 -0.06070853  0.11929897
  0.04264025  0.01454131]",0.023383070703059887,0.014590978622436523,"[-0.01940722 -0.39155304  0.62387562  0.02575616 -0.03282592 -0.24525698
 -0.46164878 -0.45292917]",1.0230671814001904,1.167973518371582,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3603739857,"[ 0.04224045 -0.0548812   0.09200815 -0.03122204  0.08214698  0.02090501
 -0.07307588 -0.00521633]",0.026789039591639478,0.004606008529663086,"[-0.05903534 -0.01196543  0.1112193   0.08915416 -0.03003315  0.14107611
 -0.00088895  0.09393747]",0.053576412379797454,0.024014949798583984,"[-0.23367867  0.37059951  0.31581705  0.33670999  0.26836065  0.36395972
 -0.07407253 -0.38388491]",0.7624033089963707,1.2464089393615723,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",921199751,"[-0.01697494 -0.0311789  -0.07767168  0.05757806  0.05055003 -0.01386092
  0.01087271 -0.00166024]",0.013477217640115863,0.004791975021362305,"[ 0.06440376 -0.01874924  0.11979567 -0.05545454 -0.13099288  0.09177434
  0.01857341 -0.02619925]",0.048537440697029914,0.010643482208251953,"[ 0.32920194  0.28169005 -0.03791644  0.25363321 -0.30744694 -0.17081634
 -0.01262842 -0.36546062]",0.5109140125493817,1.0321805477142334,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",979020940,"[ 0.05670207 -0.00497635  0.03532071 -0.01970815  0.00375793 -0.05156566
 -0.05510443  0.03281877]",0.011662568601975176,0.0031523704528808594,"[-0.06622557 -0.09093552  0.09666141  0.01951049 -0.03889334 -0.03555638
  0.01524938  0.05139971]",0.02803072297424991,0.021581649780273438,"[-0.42272077  0.45283889 -0.27712155 -0.60238999 -0.50862037  0.09642143
  0.00491935  0.26854677]",1.1635617428072011,1.106454849243164,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",571815043,"[ 0.04700181  0.03190527 -0.01029188  0.01735989 -0.0307006   0.03926642
 -0.02974776 -0.12436673]",0.02247079766634841,0.0033631324768066406,"[-0.05199528  0.00151119  0.06081303 -0.0805181  -0.10905443 -0.03472133
  0.01833634  0.01284817]",0.02648691723236054,0.009557247161865234,"[-0.12294997 -0.14537333  0.4511217  -0.15427563 -0.09755097 -0.71091028
  0.41547585  0.01737557]",0.9513935728695899,1.0295250415802002,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",228024626,"[ 0.07958832 -0.00983634 -0.01353337  0.02018839 -0.06432891  0.03380972
  0.04668941  0.00421738]",0.014498960631963523,0.006291866302490234,"[-0.09868816  0.20199082  0.01510401 -0.13143377 -0.10614128 -0.04075202
  0.07505815 -0.06253763]",0.09051674857009033,0.020516157150268555,"[ 0.37541544 -0.23114712  0.05086674  0.20992837  0.08588842  0.29811763
 -0.58680046  0.20514226]",0.7236845391382489,1.1675195693969727,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4083091461,"[ 0.04021825  0.01799211  0.03284511 -0.02264912 -0.02245433 -0.08960184
 -0.02461788  0.06389028]",0.01675370667987855,0.0048716068267822266,"[ 0.03779165 -0.06617803 -0.16625896  0.13932095  0.00307493 -0.22089412
 -0.06884504  0.11804079]",0.12033727099424806,0.025414705276489258,"[-0.04270591 -0.07694822  0.4232405   0.30056022  0.04464431 -0.35080295
 -0.09853819  0.54904806]",0.7134324213909562,1.1111643314361572,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1149987941,"[ 0.01059675 -0.01900546  0.02165661 -0.02123784 -0.0961329   0.03120556
 -0.04086714  0.0707968 ]",0.018292305703463557,0.0032851696014404297,"[ 0.06238099 -0.07874067 -0.19862368 -0.02625247  0.07280719  0.0171936
  0.02150057 -0.17606229]",0.08729670856751937,0.023618221282958984,"[-0.39583071  0.16355626  0.29924547  0.12245632  0.37002195  0.68633771
 -0.09630953 -0.05056437]",0.9077553725540999,1.177570104598999,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",575712469,"[-0.03264514  0.0122669   0.0331087  -0.00500495  0.00343987  0.04177625
 -0.00383564  0.00041471]",0.0041086398918129645,0.004774570465087891,"[ 0.0263143   0.00127125 -0.03721662  0.03506833  0.08563226 -0.11365174
 -0.07607722 -0.0105845 ]",0.02945965337309686,0.024945974349975586,"[ 0.57816664 -0.45758095 -0.53324144  0.15184126  0.14828453  0.50900421
 -0.25610425 -0.3095775 ]",1.2935629535606186,1.0611112117767334,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2235314756,"[ 0.02621553 -0.02939525 -0.01810528  0.01529604  0.05195405  0.0100126
  0.00984066  0.05030764]",0.007540323863333677,0.004680633544921875,"[ 0.06629191 -0.0201022   0.10671517  0.00455069 -0.05790146 -0.06654093
  0.10719763 -0.05087462]",0.03806742141924317,0.024364471435546875,"[ 0.14736833 -0.13503471 -0.12825766 -0.3709923  -0.1160154  -0.18897274
  0.41972726  0.0547601 ]",0.42237689703702214,1.2045958042144775,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",396453377,"[ 0.00062158 -0.0182419  -0.0020144  -0.07353246 -0.04527997  0.0331218
 -0.03102936  0.07667633]",0.015734257958731616,0.0020008087158203125,"[-0.04139739  0.17330477  0.09405545  0.07333428 -0.11423648 -0.08617632
  0.15082971  0.03884155]",0.0907042570888243,0.011772632598876953,"[ 0.05552205  0.25305565  0.16133637 -0.36876856  0.80315825 -0.09894298
 -0.29673776  0.61024688]",1.3444354342582605,1.2314269542694092,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4043407446,"[-0.04467047  0.03941316  0.05542448 -0.02778818 -0.05119911  0.0234728
  0.0251089   0.10151138]",0.021500038125777186,0.002744913101196289,"[ 0.05403566  0.02072818  0.01278444  0.00438867 -0.00314323 -0.00300711
  0.02345242 -0.05960861]",0.007654254270696545,0.007732391357421875,"[-0.78864659  0.35864717  0.1163874   0.02774021  0.08290783 -0.47239608
  0.17112064 -0.15076602]",1.0469523184930623,1.0743813514709473,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2714760672,"[ 0.04408291  0.02418254 -0.02953585  0.00070547  0.02879952 -0.07786166
 -0.00319824 -0.01346785]",0.01048459377178588,0.0028045177459716797,"[-0.08733826  0.04373494 -0.1348389  -0.10797432  0.04535769  0.00029025
  0.0140302   0.01716514]",0.04193093815712837,0.015301704406738281,"[ 0.12972908 -0.33362733 -0.06569332 -0.2918247  -0.20043954 -0.5194841
  0.33281184 -0.31939292]",0.7404375292212657,1.1876096725463867,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1058454311,"[-0.06585128  0.01151594 -0.02289565 -0.01200366  0.08216352 -0.0232229
  0.03243469  0.04583852]",0.015580833172606598,0.0046842098236083984,"[ 0.24252854 -0.05329946  0.10755457 -0.18037031  0.00682967 -0.02285763
  0.04101278  0.02761912]",0.10877704728953413,0.025188922882080078,"[ 0.21350612  0.19354059 -0.17416488  0.1275798  -0.070053    0.50572492
  0.6233036   0.13817388]",0.7979238926386206,1.1038684844970703,ok
alpha,5.689473684210526,2000,20,5.689473684210526,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3625203751,"[ 0.01659742  0.02065104 -0.05704336  0.01199108 -0.01988659 -0.05092561
 -0.03619484 -0.01550369]",0.008639408314859681,0.004621028900146484,"[ 4.85871326e-02  7.22456392e-06  6.10277285e-02  7.22770871e-02
  5.65078229e-02 -5.08072317e-02  3.48651806e-04 -7.16106798e-02]",0.022211421813763794,0.024608850479125977,"[-0.33642846 -0.47703861 -0.37250615  0.16529154 -0.22351189 -0.45291533
  0.22592014 -0.00815064]",0.8130329584764638,1.0847463607788086,ok
