param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,1141053077,0.2546535363385107,0.002109197405919155,0.0030596256256103516,0.07688024019185857,0.0500413747551533,0.11908721923828125,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,654828855,0.22598961373178747,0.0017275230905861663,0.003094911575317383,0.051054850691169405,0.04687149039018488,0.09766125679016113,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,1823978178,0.11474788856133876,0.0008088785416082109,0.002291440963745117,0.047670719865556446,0.009123680452835023,0.096282958984375,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,2385651412,0.08794212920927973,0.0005267434215042854,0.0048792362213134766,0.00892416940203255,0.010397646640738226,0.10043835639953613,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,780549501,-0.07322540504810575,0.00010209621863578297,0.0016512870788574219,-0.02524225578977421,0.003374147967974089,0.07951641082763672,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,2842105981,-0.18886341779456894,0.0022847123958222664,0.0024912357330322266,-0.06531455216712212,0.029359976323962898,0.08192658424377441,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,388982695,-0.4421405841821833,0.015236025984776597,0.0023610591888427734,-0.10486970462987014,0.21224926085500556,0.09115076065063477,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,1847670441,-0.31398401079917826,0.0041387152092786945,0.0020427703857421875,-0.07620748563986157,0.09127007277539256,0.07094168663024902,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,2678931767,-0.3371776075311308,0.005577777851628786,0.003402233123779297,-0.07071155498314528,0.11638371462980686,0.078033447265625,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,1061434426,0.057186381189221244,0.0002437167112681104,0.0028922557830810547,0.011808744526910272,0.003719666114133546,0.05756974220275879,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,1307605394,0.3140811354888845,0.00677889142593844,0.0030775070190429688,0.08328391782957427,0.09805117419088243,0.08899259567260742,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,3414069505,0.019830776104833015,0.00040283903633451406,0.002153635025024414,0.0182474009101666,0.00046890548670384995,0.10396504402160645,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,979020940,-0.30197179649578876,0.005468191903427435,0.0023488998413085938,-0.06221136734740111,0.09841249150014468,0.07545852661132812,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,2958452440,0.31419786533004207,0.0063413002473595185,0.0032989978790283203,0.09438364667510052,0.0896682064191856,0.1306896209716797,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,3603739857,0.14048040161563582,0.0003589300777598333,0.0030679702758789062,0.0439184412663392,0.013341961858144031,0.114166259765625,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,921199751,-0.1673202140135059,0.001525607874561486,0.0030612945556640625,-0.05278129377861006,0.023592330513065335,0.11991310119628906,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,571815043,0.07506057490333637,0.0008714349184067551,0.0028748512268066406,0.060789564853301614,0.0019176592639634927,0.11519360542297363,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,4083091461,0.11627980121013536,0.0003194041629838224,0.002981901168823242,0.02452714717726404,0.012017538880560076,0.09888219833374023,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,228024626,-0.19637793837756642,0.0009926840434824136,0.0036187171936035156,-0.08317812141630432,0.020940030699748372,0.11188983917236328,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,1149987941,0.10721233038048494,0.0005234518870568595,0.002355813980102539,0.0228791447019976,0.011494467969131414,0.09588122367858887,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,396453377,0.22256275813004953,0.0017061719063176132,0.0024614334106445312,0.05656444390721269,0.04297500978950379,0.07731914520263672,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,4043407446,-0.025929309300208984,7.182441118739835e-05,0.002381563186645508,0.01279713270206436,0.002227969366751353,0.11749792098999023,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,2235314756,0.46471765909769286,0.019742438070420705,0.003178834915161133,0.10925659789067027,0.24598509790744888,0.14333009719848633,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,575712469,-0.14274426702641463,1.6179299207611106e-05,0.002939939498901367,-0.03574498761561388,0.012325802188337873,0.15273618698120117,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,3625203751,-0.27980169640672203,0.00478793648339614,0.003065347671508789,-0.04704115156670266,0.0911771006939577,0.0755307674407959,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,2714760672,0.0010288930034394023,5.8683476456069416e-05,0.0027878284454345703,0.037551865373926685,0.0019521804777245942,0.15696239471435547,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,1058454311,0.3506774667183981,0.005257541644488315,0.002681732177734375,0.06581597932392877,0.12771359903684798,0.12531518936157227,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,787294906,-0.158115874471189,0.004433329013960778,0.00321197509765625,-0.03649552493635636,0.03542059440695276,0.12328362464904785,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,859446658,0.12156018299866297,0.0004509868062027843,0.0022783279418945312,0.022831445093006494,0.014391646295683418,0.07793354988098145,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,3231751365,0.3074840939964058,0.006944261311745363,0.002757549285888672,0.0772176299138941,0.09834414377139487,0.12174057960510254,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,1296474101,-0.09774023448892581,0.0005820596018390032,0.0057332515716552734,-0.03382730188014754,0.007750838057899159,0.09013247489929199,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,3679232261,0.19133210685334817,0.0003378875656158708,0.007959127426147461,0.029543285382125632,0.032461423381412474,0.11783409118652344,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,1198796242,0.17685870741760998,0.0011886316767950437,0.0021750926971435547,0.04804143236095726,0.026664869403087654,0.08768296241760254,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,3960061236,-0.3598793582599754,0.008225354338039823,0.0021817684173583984,-0.08299355096803551,0.13511472303149083,0.09441184997558594,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,3281717585,-0.020462996708267005,8.404723557996099e-05,0.0030143260955810547,0.007393046120283733,0.00034925311337749153,0.06817150115966797,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,3187028374,0.23014853958486917,0.0018530107682213995,0.0023849010467529297,0.04609431650692041,0.051574789100764865,0.06741929054260254,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,2670706277,0.033743501515206456,0.00011175242328736861,0.0029358863830566406,0.010154213974049598,0.0011669458691138006,0.08572864532470703,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,14189465,-0.5097551979595883,0.018810006211856526,0.002925395965576172,-0.1353249507061464,0.2617139156155145,0.11448836326599121,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,49308260,0.0204903633381202,8.753355151938641e-05,0.0029091835021972656,-0.014328760858103239,0.001951436005114128,0.1002955436706543,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,3436399828,-0.05227593515119106,0.00020335246592992814,0.002712249755859375,0.009163275666546305,0.005730396349092132,0.07648062705993652,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,2785185320,-0.0780838051810933,2.8543535224244462e-05,0.0035266876220703125,-0.014851792945012921,0.004702479502955013,0.0753180980682373,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,2973093835,-0.2105193476460374,0.00192384035775735,0.0027954578399658203,-0.05065255122656818,0.04150526138041972,0.10186314582824707,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,704272530,-0.25507626820476814,0.004108153084530163,0.0033042430877685547,-0.04601376515827283,0.07461495353608996,0.10486578941345215,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,1768355758,0.3074932595614372,0.007172214614385495,0.0027923583984375,0.062410067453381575,0.10874965154554903,0.11796760559082031,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,1632820083,-0.043597967430946405,5.0196166226149895e-05,0.00275421142578125,-0.021433059565088407,0.0008555527390727816,0.10344576835632324,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,3375421500,-0.4436557820317103,0.013842043640396212,0.002336740493774414,-0.09639838758310632,0.21614094474422976,0.11504626274108887,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,standard_t,0.3,2191358377,-0.11768418324605814,0.001669339645425521,0.0022673606872558594,-0.04673281886077635,0.012501234029521179,0.1048421859741211,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,3513701802,0.16671466340332178,0.0013391498642459367,0.0029883384704589844,0.05274310009211797,0.02267010829109137,0.12508201599121094,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,1101141922,0.38458700947505775,0.007007065142518597,0.00244140625,0.09948216048873809,0.13602307565603114,0.09813356399536133,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,3199909715,-0.005731641733009516,4.166328539966143e-05,0.0023756027221679688,-0.02655104163668183,0.0002063443066471082,0.10639429092407227,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,1550207208,0.026477038293368445,5.177612574670968e-08,0.0024085044860839844,0.020175666008193524,3.6891393940022126e-05,0.09322905540466309,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,4080035545,0.05510219298858852,3.835319172349623e-05,0.0031654834747314453,0.04069747149466586,0.00042426594024131943,0.12447524070739746,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,285458881,0.18999516302898845,0.0017905533116141107,0.008033037185668945,0.0628065265025452,0.028731459108082925,0.08757352828979492,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,3761351299,0.38178605883328315,0.007990034377750328,0.0028946399688720703,0.07133620162813847,0.1598695061564902,0.08816671371459961,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,829766870,-0.020624392336675068,0.0003861721795396271,0.0035309791564941406,0.009858345460796293,0.002513418143224034,0.0968015193939209,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,3477235786,0.20338940858972027,0.0004348217533688564,0.002942800521850586,0.03836247624748807,0.034551118772014736,0.07727503776550293,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,1153344788,-0.42198356537062626,0.010562939838786626,0.003128528594970703,-0.1323417963553355,0.15399183396960536,0.09369611740112305,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,3598704158,-0.07673132522918114,0.0005821573345282002,0.0030226707458496094,-0.021302762096320215,0.006329236682567713,0.1245419979095459,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,773064435,-0.223463417815573,0.003068470463573299,0.0029916763305664062,-0.035891088366326394,0.05903252859031962,0.08020353317260742,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,2811354858,-0.13187438406373972,0.0006136896012350753,0.003004312515258789,-0.02956908484461089,0.01614883294621526,0.10854983329772949,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,2321382970,0.10730641886279575,0.0005403883811424196,0.003615856170654297,0.049475446879503636,0.00657351676884338,0.12063241004943848,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,4212866785,-0.04889356109715135,4.7956878514632283e-05,0.0029821395874023438,-0.0016063353674048634,0.0029389752316315945,0.11925029754638672,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,1734420784,0.08267734011275459,6.603480907936408e-05,0.0035097599029541016,0.005395555199780136,0.007294520551367581,0.12361001968383789,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,1799606152,-0.14110483338821717,0.0007677072314879534,0.0021812915802001953,-0.02350558015780279,0.02111406131982986,0.07628393173217773,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,2123079859,0.27282665774423853,0.0027159074969393578,0.0030252933502197266,0.06162840213296741,0.06933353848517114,0.07851147651672363,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,4004294178,-0.11656782144659682,0.00010588431181346116,0.002847909927368164,-0.023602535192580876,0.010661656264845783,0.09457731246948242,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,286519497,0.00641634705154957,3.2340231730540605e-05,0.0022308826446533203,0.003209807099620596,6.151924330245786e-06,0.10042929649353027,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,2309461296,-0.20432225796800624,0.002424975823451077,0.002420663833618164,-0.0596787504798471,0.03759238244086871,0.1141657829284668,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,2284074944,-0.11113767063433509,0.0008747093339847323,0.0023615360260009766,-0.011556999647440452,0.016681312721015917,0.0657188892364502,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,3916705119,0.4205063175194734,0.012568501731070126,0.0025277137756347656,0.09997788420159445,0.187175433700791,0.1149289608001709,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,4148136635,0.23940976639351075,0.002441723148769045,0.0021636486053466797,0.05220128834767681,0.0559901001610766,0.07220602035522461,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,3815538607,0.10843443484362737,1.8843476080545472e-05,0.002704143524169922,-0.0002306762787232053,0.012770360196896298,0.08847451210021973,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,3783369111,0.01332997624307215,0.0002659138238135825,0.0027344226837158203,0.0006706098949290445,0.0008390425188761737,0.09583830833435059,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,1351479489,-0.041242955595552765,7.561479447928862e-05,0.002810955047607422,-0.029517440714145703,0.0004170250684422934,0.08756232261657715,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,4123137912,-0.08319095524717288,1.4473880883593634e-05,0.0022859573364257812,-0.0461534243670568,0.0016680678432300906,0.09715485572814941,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,2909316198,-0.11147581105999477,0.0007584247581398254,0.002938508987426758,-0.049965126521086846,0.007929937623070643,0.09316539764404297,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,2247026706,0.06462620713704469,0.0007283340875146314,0.0023729801177978516,0.0024933723337821167,0.007942463568936783,0.07005715370178223,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,2020737034,-0.022334478202596448,3.938861052851169e-05,0.002755880355834961,0.0024071316260295033,0.00034097746785287754,0.11046576499938965,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,576974585,0.11360722323976581,0.0006193940925520302,0.0022335052490234375,0.03936066335217026,0.009827587467386914,0.1084890365600586,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,4103501543,-0.17661680394298795,0.0009240414712306785,0.002363920211791992,-0.06106101909487195,0.021302522038565357,0.06345677375793457,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,418442935,0.12750468158079012,0.0004257093057315978,0.0033597946166992188,0.03718888219397805,0.012309574874361894,0.12011599540710449,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,536109145,-0.10165121726346363,0.0001753168897727599,0.0030095577239990234,0.0007407663324184326,0.013370924094091356,0.08219408988952637,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,4104879991,0.2075640327903527,0.0026088057994162876,0.002305746078491211,0.08304854786556826,0.030832534674720496,0.06473827362060547,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,1280386062,0.3001176944764175,0.00388142325995279,0.003136157989501953,0.06505275142514585,0.08842654541639006,0.09523653984069824,ok
alpha,3.0,8000,40,3.0,standard_t,0.3,1612733685,-0.30906887283475315,0.004062616762988607,0.0015766620635986328,-0.08609209258802261,0.08220574360567161,0.08953189849853516,ok
