param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
n,8840,8840,40,0.6,uniform,0.3,581549440,0.005269273289241355,2.7820608607346433e-05,0.004603147506713867,-0.009186326899959437,8.429215097402592e-05,0.16218352317810059,ok
n,8840,8840,40,0.6,uniform,0.3,1638146187,-0.005733864355392752,3.289652711976366e-05,0.004670143127441406,-0.015374009956452847,0.00023641199730157301,0.16754722595214844,ok
n,8840,8840,40,0.6,uniform,0.3,1247578985,0.021788589198434898,0.00047447610431009516,0.004392862319946289,0.010812042950819993,0.0001167680402356914,0.10159826278686523,ok
n,8840,8840,40,0.6,uniform,0.3,1716763487,0.0030948854146159548,9.583733755723366e-06,0.0031397342681884766,-0.016195531691641257,0.0002622668990249873,0.09142088890075684,ok
n,8840,8840,40,0.6,uniform,0.3,2148019820,0.009575029939985241,9.16371350357028e-05,0.002928018569946289,0.005530582550236816,3.056189440229948e-05,0.10211896896362305,ok
n,8840,8840,40,0.6,uniform,0.3,4190396555,-0.008893017910116536,7.91015129955251e-05,0.0047380924224853516,0.009586180952876477,9.18778941707048e-05,0.09806108474731445,ok
n,8840,8840,40,0.6,uniform,0.3,2643860132,0.003990988558713018,1.5829731491000385e-05,0.0034813880920410156,-0.026800674051449154,0.0007189371352864599,0.1721820831298828,ok
n,8840,8840,40,0.6,uniform,0.3,2691068836,-0.011430383099337126,0.0001305995379331364,0.006174802780151367,0.017005700063096846,0.00028927436610866,0.17482924461364746,ok
n,8840,8840,40,0.6,uniform,0.3,462366427,0.014521609790092661,0.000210836051139357,0.0038187503814697266,-0.003387099149419848,1.1482029448337402e-05,0.17491698265075684,ok
n,8840,8840,40,0.6,uniform,0.3,1023438878,-0.010636309952417284,0.00011319898072909434,0.0035190582275390625,-0.017221643959141976,0.0002966949397138784,0.13158202171325684,ok
n,8840,8840,40,0.6,uniform,0.3,397377446,-0.00068096063136955,4.6321083397261737e-07,0.0054473876953125,0.00289341407014073,8.373955518747617e-06,0.17526793479919434,ok
n,8840,8840,40,0.6,uniform,0.3,776489857,-0.005079297081196765,2.5743941954889628e-05,0.004227638244628906,0.013930344500815851,0.0001942063196127726,0.12506341934204102,ok
n,8840,8840,40,0.6,uniform,0.3,1414693594,0.004978072963697018,2.4763118214780494e-05,0.003153085708618164,0.017566910467251708,0.0003085324901533101,0.13083362579345703,ok
n,8840,8840,40,0.6,uniform,0.3,3541047015,0.0056345840930254795,3.169547862841486e-05,0.006506919860839844,-0.0013321808898214215,1.78727812394419e-06,0.1640777587890625,ok
n,8840,8840,40,0.6,uniform,0.3,2058353973,0.009266095760980926,8.583620413684867e-05,0.0042912960052490234,-0.018099841717205304,0.00032765179324825504,0.17848944664001465,ok
n,8840,8840,40,0.6,uniform,0.3,516311260,0.002314297066993239,5.388249061012643e-06,0.0055849552154541016,0.0008985853160490005,8.200180501176927e-07,0.18422341346740723,ok
n,8840,8840,40,0.6,uniform,0.3,3294918638,0.010919080540788596,0.00011918881244570769,0.0037376880645751953,0.00785877135905473,6.173329295569303e-05,0.19101190567016602,ok
n,8840,8840,40,0.6,uniform,0.3,341937291,0.008558817627524832,7.322528211609789e-05,0.006815433502197266,-0.03116561414666647,0.0009713977559299779,0.16371464729309082,ok
n,8840,8840,40,0.6,uniform,0.3,343423131,0.004271666528382467,1.8209040299970024e-05,0.005524158477783203,-0.02857503670497492,0.0008167877072957615,0.14656305313110352,ok
n,8840,8840,40,0.6,uniform,0.3,1118210128,-0.0007848757736321949,6.133422958734993e-07,0.0033674240112304688,0.01362006307539261,0.00018555281187104914,0.15090441703796387,ok
n,8840,8840,40,0.6,uniform,0.3,1073034110,-0.0019649141882839894,3.862627385319628e-06,0.00483250617980957,0.0033618672858652643,1.1299175781805024e-05,0.16347146034240723,ok
n,8840,8840,40,0.6,uniform,0.3,1625534891,-0.02167697738225513,0.00046933642148482235,0.0043184757232666016,-0.009910197529151423,9.795840467781028e-05,0.1569232940673828,ok
n,8840,8840,40,0.6,uniform,0.3,1604231970,-0.004406687543995504,1.9397903456245784e-05,0.00505375862121582,0.011591496793692296,0.0001344180356665805,0.10175013542175293,ok
n,8840,8840,40,0.6,uniform,0.3,2886281450,0.011777311211051078,0.00013869921527896603,0.004204511642456055,-0.026897072894874367,0.0007234658772556376,0.10248374938964844,ok
n,8840,8840,40,0.6,uniform,0.3,2689817245,0.01226760330137514,0.00015047749096690417,0.003564596176147461,-0.0035248402722210053,1.2429269138718721e-05,0.10239815711975098,ok
n,8840,8840,40,0.6,uniform,0.3,1671379402,-0.0009851401418233597,9.62841396591273e-07,0.0031681060791015625,-0.011350074346739613,0.0001287357784633039,0.11474609375,ok
n,8840,8840,40,0.6,uniform,0.3,2444088981,0.012817037756245585,0.0001642716033487658,0.005113124847412109,-0.0050964595016209984,2.5975829405352888e-05,0.1628868579864502,ok
n,8840,8840,40,0.6,uniform,0.3,3090420203,-0.013171195502710212,0.00017329930203686218,0.0045166015625,-0.001014331041754711,1.014965207141779e-06,0.13992810249328613,ok
n,8840,8840,40,0.6,uniform,0.3,717524046,0.014865976633832548,0.00022092127968836053,0.004961252212524414,-0.001926602503158283,3.7216516541937546e-06,0.138824462890625,ok
n,8840,8840,40,0.6,uniform,0.3,3457240329,0.009838243477124586,9.685007848794997e-05,0.004866838455200195,0.017927276601522338,0.000321494828685133,0.08440732955932617,ok
n,8840,8840,40,0.6,uniform,0.3,3232409380,0.016160554474142504,0.00026105720592228853,0.0031023025512695312,-0.004887850929629135,2.392325637408714e-05,0.07978987693786621,ok
n,8840,8840,40,0.6,uniform,0.3,4194060789,-0.019015726850056796,0.00036164313183951606,0.003401041030883789,-0.013103822673798735,0.00017174136087243593,0.09343862533569336,ok
n,8840,8840,40,0.6,uniform,0.3,2049332594,-0.005245630125214776,2.746642704033311e-05,0.006515026092529297,0.03347493794975767,0.001120892044183976,0.11078763008117676,ok
n,8840,8840,40,0.6,uniform,0.3,3343896520,0.012310203913355806,0.00015144494189868032,0.003093719482421875,0.008088806426227365,6.536559753587089e-05,0.09261059761047363,ok
n,8840,8840,40,0.6,uniform,0.3,1681911225,0.005039141478180297,2.5442759186322018e-05,0.0037453174591064453,-0.007455273666349207,5.550746992642028e-05,0.14574074745178223,ok
n,8840,8840,40,0.6,uniform,0.3,2662473978,0.004946491397039852,2.448743807459228e-05,0.003612041473388672,-0.0087041897369435,7.572833312795764e-05,0.0904233455657959,ok
n,8840,8840,40,0.6,uniform,0.3,2370453425,-0.024814547977311703,0.0006159158912020232,0.005112886428833008,0.013948686553288387,0.00019447924941112221,0.10253310203552246,ok
n,8840,8840,40,0.6,uniform,0.3,2489898044,0.01385180161334069,0.0001917969183035456,0.00432586669921875,-0.006935034385520134,4.813250766521371e-05,0.13457322120666504,ok
n,8840,8840,40,0.6,uniform,0.3,1348767685,0.017674951053939812,0.0003121211377172167,0.010399818420410156,-0.015969468828102813,0.0002552795298909632,0.11459183692932129,ok
n,8840,8840,40,0.6,uniform,0.3,1733015291,0.0005050448565594934,2.540533367307573e-07,0.0045092105865478516,-0.008179873280613736,6.69268155416873e-05,0.13856220245361328,ok
n,8840,8840,40,0.6,uniform,0.3,710008209,0.0027582986329507016,7.607800556626711e-06,0.003855466842651367,0.011418898474257625,0.0001303895417376705,0.0902245044708252,ok
n,8840,8840,40,0.6,uniform,0.3,1008604178,-0.004764222764374699,2.2679217024131828e-05,0.0038928985595703125,0.005539773483300853,3.071072809214307e-05,0.09359192848205566,ok
n,9240,9240,40,0.6,uniform,0.3,1483430913,0.007461651181005487,5.570113365185331e-05,0.0037012100219726562,-0.007473523310995201,5.582862133363871e-05,0.09925317764282227,ok
n,9240,9240,40,0.6,uniform,0.3,117496189,-0.01682625888352012,0.00028276966878093183,0.003681659698486328,-0.0051874020995706085,2.680029132074884e-05,0.12340450286865234,ok
n,9240,9240,40,0.6,uniform,0.3,2375830320,0.007950351200105484,6.323698419055451e-05,0.004395246505737305,-0.012816400388479378,0.00016421353918931095,0.07627010345458984,ok
n,9240,9240,40,0.6,uniform,0.3,567569001,0.005870231288778795,3.4498398432330085e-05,0.003986835479736328,-0.024837444297917517,0.0006167346019492796,0.08479881286621094,ok
n,9240,9240,40,0.6,uniform,0.3,3049194354,-0.010165304332517548,0.00010316739224408852,0.0042972564697265625,-0.01017287169122246,0.00010332117487754744,0.11121368408203125,ok
n,9240,9240,40,0.6,uniform,0.3,948947011,-0.013162474987880193,0.0001728659813167121,0.004478931427001953,0.007658126152563092,5.887109740298393e-05,0.12782502174377441,ok
n,9240,9240,40,0.6,uniform,0.3,3416958088,-0.011102236103722395,0.00012350801866805268,0.00418543815612793,-0.010899334289941784,0.00011903932322317389,0.13637685775756836,ok
n,9240,9240,40,0.6,uniform,0.3,913575089,0.013933136453781877,0.00019415878308870087,0.003037691116333008,0.005155280855213656,2.6586723214323914e-05,0.11845254898071289,ok
n,9240,9240,40,0.6,uniform,0.3,1097508560,0.011800810562450881,0.00013920926032973702,0.003790616989135742,-0.012438627495647139,0.00015477202812946543,0.15064048767089844,ok
n,9240,9240,40,0.6,uniform,0.3,4147577234,-0.0010959138673232458,1.2121741797999276e-06,0.004831790924072266,-0.0293094728769573,0.0008593426558271163,0.09889054298400879,ok
n,9240,9240,40,0.6,uniform,0.3,461587479,0.002259043243721329,5.099038794965127e-06,0.007373809814453125,-0.00176671551378216,3.1245993336494525e-06,0.08455038070678711,ok
n,9240,9240,40,0.6,uniform,0.3,2317436498,0.01207872599624093,0.00014611526552216463,0.003985404968261719,-0.01600551638050642,0.0002558856966962199,0.16361165046691895,ok
n,9240,9240,40,0.6,uniform,0.3,1004941476,0.017788002916916273,0.0003161418621385736,0.0036089420318603516,-0.005199585492447939,2.7115034297682685e-05,0.16747641563415527,ok
n,9240,9240,40,0.6,uniform,0.3,2476380818,0.028100566065963187,0.0007902507419801484,0.003551006317138672,-0.01123521128848087,0.00012598667413809297,0.09401631355285645,ok
n,9240,9240,40,0.6,uniform,0.3,2578461339,-0.01938499253541047,0.00037577289913255717,0.0046117305755615234,-0.014335130971604926,0.00020549225552977634,0.15747618675231934,ok
n,9240,9240,40,0.6,uniform,0.3,733518732,0.01251863012036629,0.00015662082973574433,0.005474567413330078,0.013619855310186148,0.00018539680640295868,0.1599564552307129,ok
n,9240,9240,40,0.6,uniform,0.3,2086863307,-0.014602781335565232,0.00021329542697380368,0.003612041473388672,-0.02755754966404904,0.0007595208316307491,0.11001992225646973,ok
n,9240,9240,40,0.6,uniform,0.3,374605107,0.011291658732194844,0.00012750232199287078,0.0035545825958251953,0.027106380375627192,0.0007347576936646182,0.11629533767700195,ok
n,9240,9240,40,0.6,uniform,0.3,3355164539,0.017160845459958537,0.0002946226785412585,0.004242897033691406,0.035870905955575016,0.00128698956309128,0.14902496337890625,ok
n,9240,9240,40,0.6,uniform,0.3,3051149276,0.005972477087010193,3.568783097719776e-05,0.004341840744018555,0.005263863671657529,2.77235510970024e-05,0.13254880905151367,ok
n,9240,9240,40,0.6,uniform,0.3,1111866647,0.009539036716407656,9.097847458817903e-05,0.003967761993408203,-0.014222961040042366,0.00020231461024401056,0.15529417991638184,ok
n,9240,9240,40,0.6,uniform,0.3,3706508121,-0.015212056216863896,0.0002314837222709264,0.0032448768615722656,0.004560176452381684,2.0772114667908527e-05,0.14420175552368164,ok
n,9240,9240,40,0.6,uniform,0.3,4090919442,0.013953801673449132,0.00019474653319421175,0.006131887435913086,-0.010463527940151747,0.00010945696111011161,0.1557469367980957,ok
n,9240,9240,40,0.6,uniform,0.3,695924465,-0.0034566867534933784,1.1945357725769657e-05,0.0036432743072509766,0.015503205560860787,0.00024036429915170974,0.14301300048828125,ok
n,9240,9240,40,0.6,uniform,0.3,3823782191,0.0010608284016653223,1.1231277307724999e-06,0.003915548324584961,0.010486359834026836,0.00010994169728538336,0.10050177574157715,ok
n,9240,9240,40,0.6,uniform,0.3,1676188180,-0.006666713480621993,4.447066412484034e-05,0.005616903305053711,-0.005175890432801284,2.6809714376071394e-05,0.14618611335754395,ok
n,9240,9240,40,0.6,uniform,0.3,2553854023,-0.005509157623614926,3.0319392715977402e-05,0.0033006668090820312,0.028876129272452672,0.0008339956060371275,0.08498406410217285,ok
n,9240,9240,40,0.6,uniform,0.3,2601141795,-0.0007219642569583139,5.249326421253343e-07,0.004246950149536133,-0.018212792951498125,0.0003317990138386272,0.14885616302490234,ok
n,9240,9240,40,0.6,uniform,0.3,1619830692,-0.014781519087788806,0.0002182694782236574,0.0038051605224609375,-0.0022394091168207206,4.981091730065267e-06,0.12704253196716309,ok
n,9240,9240,40,0.6,uniform,0.3,3455586511,0.013853144959013403,0.00019184079240450733,0.003314495086669922,-0.011870448305016199,0.00014096653574664731,0.11826896667480469,ok
n,9240,9240,40,0.6,uniform,0.3,229928483,0.0032332527572808247,1.0429987674636192e-05,0.004233121871948242,0.0016105740416352083,2.5820325740795764e-06,0.1048738956451416,ok
n,9240,9240,40,0.6,uniform,0.3,3583869594,-0.001741331706274881,3.0452688493966844e-06,0.004552125930786133,-0.0006110284475049839,3.779379856544643e-07,0.08862495422363281,ok
n,9240,9240,40,0.6,uniform,0.3,2186580686,0.006843215905508977,4.684662640047108e-05,0.0036420822143554688,-0.00941922105202759,8.869829862928365e-05,0.0990149974822998,ok
n,9240,9240,40,0.6,uniform,0.3,3599357111,-0.014815707397080456,0.00021944981582851258,0.004156589508056641,-0.015290095102974896,0.00023372986539831959,0.09630632400512695,ok
n,9240,9240,40,0.6,uniform,0.3,1419155496,-0.011207495341236304,0.00012557944023492426,0.003915309906005859,0.019133046737526953,0.0003661221558351456,0.14502668380737305,ok
n,9240,9240,40,0.6,uniform,0.3,1273026083,0.0010475376996670349,1.0823350435174488e-06,0.0032494068145751953,-0.0076496289068325035,5.862678960803156e-05,0.10719990730285645,ok
n,9240,9240,40,0.6,uniform,0.3,2497764586,-0.012043712103577476,0.0001451247418453292,0.00420832633972168,-0.0005652639584533114,3.229932412405665e-07,0.08067059516906738,ok
n,9240,9240,40,0.6,uniform,0.3,29626315,0.000783223013282121,6.219191334638859e-07,0.005281209945678711,-0.006591611879749807,4.33782464182549e-05,0.15408658981323242,ok
n,9240,9240,40,0.6,uniform,0.3,2417191314,0.007430026488086669,5.522396045576205e-05,0.004575490951538086,0.0036222703764153827,1.312994390672041e-05,0.14660096168518066,ok
n,9240,9240,40,0.6,uniform,0.3,4011471115,-0.025742697087248363,0.0006627217698962094,0.003353118896484375,-0.020437464644918107,0.0004177179994973921,0.09160089492797852,ok
n,9240,9240,40,0.6,uniform,0.3,963491484,-0.0032085051039451523,1.0323552046832476e-05,0.00423431396484375,0.0047988377930472835,2.2985450678932834e-05,0.14176344871520996,ok
n,9240,9240,40,0.6,uniform,0.3,1679840626,0.0033483744495909035,1.1184418229930868e-05,0.003319263458251953,-0.012563775948719751,0.000157950579004924,0.11320686340332031,ok
n,9240,9240,40,0.6,uniform,0.3,388600888,-0.011216590959295803,0.00012588566446499394,0.02266836166381836,0.003144659698832627,9.868221580842778e-06,0.10510444641113281,ok
n,9240,9240,40,0.6,uniform,0.3,3953053414,0.003068764230932624,9.412460700971317e-06,0.0033600330352783203,-0.0189754339929654,0.00036009710907515795,0.11648845672607422,ok
n,9240,9240,40,0.6,uniform,0.3,394581408,-0.011670287198519888,0.0001362363107955617,0.003763914108276367,-0.014863164243263395,0.0002209654951656549,0.14321279525756836,ok
n,9240,9240,40,0.6,uniform,0.3,2592670419,-0.005903001416581686,3.4819209633266746e-05,0.004606962203979492,0.014185986886960933,0.00020130524278260924,0.11476635932922363,ok
n,9240,9240,40,0.6,uniform,0.3,3144677629,0.0033384914849467567,1.115196905242349e-05,0.004578351974487305,0.006405175816877761,4.103863908674848e-05,0.14496445655822754,ok
n,9240,9240,40,0.6,uniform,0.3,2075609410,0.01080173039541995,0.00011656832755641812,0.004395484924316406,-0.0009537863217457024,9.19365316124187e-07,0.07810115814208984,ok
n,9240,9240,40,0.6,uniform,0.3,831847853,0.00836478132004117,6.989013095036509e-05,0.008500099182128906,-0.004239445367795059,1.8013190624990177e-05,0.09769344329833984,ok
n,9240,9240,40,0.6,uniform,0.3,1377901850,-0.0030277085871395245,9.160081726610175e-06,0.004584550857543945,-0.007829527362134882,6.128355638763333e-05,0.13214612007141113,ok
n,9640,9640,40,0.6,uniform,0.3,4103928834,0.0027107973944304783,7.341016753128346e-06,0.0028619766235351562,0.010068879031575271,0.0001013548122201684,0.15552282333374023,ok
n,9640,9640,40,0.6,uniform,0.3,923268978,-0.006860967998677559,4.716670980764461e-05,0.004714250564575195,0.001342053876763552,1.7828110471697408e-06,0.14253520965576172,ok
n,9640,9640,40,0.6,uniform,0.3,2848240389,-0.007276090657228348,5.2879077769270244e-05,0.0047206878662109375,0.018210364836218636,0.00033177366840955513,0.09540271759033203,ok
n,9640,9640,40,0.6,uniform,0.3,2185641788,0.0022859155683582397,5.233196691661944e-06,0.0039331912994384766,-0.0050234544525893,2.5217992091647243e-05,0.14560675621032715,ok
n,9640,9640,40,0.6,uniform,0.3,1058307161,0.020507905349759,0.0004201560432007685,0.0036656856536865234,-0.014474482797393164,0.00020980595193591231,0.09478402137756348,ok
n,9640,9640,40,0.6,uniform,0.3,298015279,-0.00924876788288944,8.54557764466286e-05,0.004147529602050781,-0.026411601805861946,0.000697332991191901,0.10939216613769531,ok
n,9640,9640,40,0.6,uniform,0.3,41619417,8.734030646368103e-05,8.250809232581457e-09,0.0033740997314453125,0.01464180085031516,0.00021448465125663198,0.10423564910888672,ok
n,9640,9640,40,0.6,uniform,0.3,3251553843,-0.012319894540907808,0.0001518054971765843,0.004719972610473633,-0.003426078648012107,1.1745161480064441e-05,0.14966988563537598,ok
n,9640,9640,40,0.6,uniform,0.3,4025386079,-0.011636809993346417,0.0001350531558304255,0.0035598278045654297,-0.01482040051797105,0.00021918292621294274,0.0991220474243164,ok
n,9640,9640,40,0.6,uniform,0.3,3061801302,-0.0034571461403799307,1.1964010305649208e-05,0.005015134811401367,0.007053932671995864,4.9733182990882605e-05,0.11639642715454102,ok
n,9640,9640,40,0.6,uniform,0.3,2975382304,0.018094281538523098,0.00032723677081688093,0.0031538009643554688,-0.004620967123880985,2.1395821956146502e-05,0.0839376449584961,ok
