param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
n,8840,8840,40,0.6,normal,0.3,2444088981,0.014478941772227204,0.0001000767040991815,0.0029799938201904297,-0.018381189821010776,0.0005224103181948271,0.08051419258117676,ok
n,8840,8840,40,0.6,normal,0.3,3232409380,-0.028097624895754455,0.0002198892057146975,0.002799510955810547,0.000607454289970841,0.00019255496420174357,0.08543848991394043,ok
n,8840,8840,40,0.6,normal,0.3,2049332594,0.030915864463863404,7.177038890802576e-06,0.002741575241088867,0.020686105829826006,0.00016663603930866893,0.07647895812988281,ok
n,8840,8840,40,0.6,normal,0.3,717524046,-0.007364978803441215,4.75884953984522e-05,0.0038993358612060547,-0.005744238397950334,7.257646067169734e-05,0.14988946914672852,ok
n,8840,8840,40,0.6,normal,0.3,3457240329,-0.014626685215864613,0.002420092235704672,0.003659486770629883,0.011346510369510397,0.005650172383349104,0.15264630317687988,ok
n,8840,8840,40,0.6,normal,0.3,4194060789,0.02326942193790178,0.00010407876541757152,0.003692626953125,-0.020298198433047112,0.0028911613304487657,0.1435549259185791,ok
n,8840,8840,40,0.6,normal,0.3,3343896520,0.006813169956941591,0.0021251473865756135,0.003453969955444336,3.459044048426129e-05,0.00279607235145994,0.08330345153808594,ok
n,8840,8840,40,0.6,normal,0.3,2489898044,-0.048288310873185046,0.0012497559473210052,0.00275421142578125,0.018376848535415005,0.010407477852761197,0.07999587059020996,ok
n,8840,8840,40,0.6,normal,0.3,1733015291,-0.015476224189553741,0.0012652755804419403,0.0033392906188964844,-0.01744646610969863,0.0014093232510544668,0.08933043479919434,ok
n,8840,8840,40,0.6,normal,0.3,2370453425,-0.030604201055484257,0.0022259727423635137,0.002819061279296875,0.012503115324392883,0.008151838427766064,0.08449268341064453,ok
n,8840,8840,40,0.6,normal,0.3,1681911225,-0.03323018043098688,0.0005428163091462768,0.003705739974975586,-0.01093756986309595,0.0020785419403633286,0.14669585227966309,ok
n,8840,8840,40,0.6,normal,0.3,710008209,0.04346619613105917,0.006950193623960593,0.0029032230377197266,0.006032718977227685,0.014592953701831148,0.07736015319824219,ok
n,8840,8840,40,0.6,normal,0.3,1348767685,0.002969319743616247,0.0001826264937497313,0.00466156005859375,-0.007786038858594106,0.0005889987099429345,0.13385224342346191,ok
n,8840,8840,40,0.6,normal,0.3,2662473978,0.006455262358392514,0.00024595496243227753,0.0038251876831054688,-0.009046187076445718,0.0009724668510881489,0.1267256736755371,ok
n,8840,8840,40,0.6,normal,0.3,1008604178,-0.03997382637383138,0.002160190234465692,0.0037140846252441406,-0.013678293185695635,0.0052959648212776685,0.10902810096740723,ok
n,9240,9240,40,0.6,normal,0.3,1483430913,0.043485115338993595,0.0004484915637797682,0.0036306381225585938,0.010307623952146175,0.00014399692751458084,0.11053895950317383,ok
n,9240,9240,40,0.6,normal,0.3,117496189,-0.0028096639692189386,0.001514534076521904,0.003834962844848633,-0.017434937190709886,0.000590088731124919,0.1468958854675293,ok
n,9240,9240,40,0.6,normal,0.3,567569001,0.011590386326270755,0.00042446308805794974,0.002820253372192383,0.0029017836716202904,0.00085796881103373,0.11658287048339844,ok
n,9240,9240,40,0.6,normal,0.3,3049194354,-0.011277595583833065,0.0001299819093525998,0.0027403831481933594,-0.0076344224858961455,6.018327152010215e-05,0.0824885368347168,ok
n,9240,9240,40,0.6,normal,0.3,948947011,-0.012801469745488434,0.000918818589981715,0.003026247024536133,0.007709131139487119,0.0025829388497879023,0.08453154563903809,ok
n,9240,9240,40,0.6,normal,0.3,2375830320,0.0017863252555636228,0.00019627961942022098,0.002896547317504883,-0.009280748828450817,8.660711997127143e-06,0.08134007453918457,ok
n,9240,9240,40,0.6,normal,0.3,1097508560,0.0044628168816513505,1.5118636859103692e-05,0.0030586719512939453,0.013680292800154332,2.8400444951051585e-05,0.08392906188964844,ok
n,9240,9240,40,0.6,normal,0.3,3416958088,0.009002960603048022,0.0002765156772083438,0.003777027130126953,0.009447276380319034,0.0002914899350500271,0.15717625617980957,ok
n,9240,9240,40,0.6,normal,0.3,2317436498,0.0025977347501719354,0.0004402496091253121,0.003479480743408203,-3.629024326684679e-05,0.0003366528084879929,0.09508037567138672,ok
n,9240,9240,40,0.6,normal,0.3,913575089,-0.0012717704889228356,0.000290198646232798,0.003664731979370117,-0.009012279362039258,0.0006138366332562867,0.15526866912841797,ok
n,9240,9240,40,0.6,normal,0.3,2578461339,0.0134463151587475,8.137617507146362e-05,0.002942323684692383,-0.0076955194922114,0.0009097890177304435,0.08210372924804688,ok
n,9240,9240,40,0.6,normal,0.3,4147577234,0.009718918088783198,0.00010023052766547187,0.005311489105224609,0.009987843513528216,9.49181441483745e-05,0.11250638961791992,ok
n,9240,9240,40,0.6,normal,0.3,1004941476,0.00722180244353566,1.0718264159605456e-06,0.004626274108886719,-0.041901706372621056,0.0025159051486723177,0.12512707710266113,ok
n,9240,9240,40,0.6,normal,0.3,2476380818,0.00230841061241631,0.00015932059910855033,0.0029816627502441406,0.0014981962227615913,0.0001804304653714427,0.14606308937072754,ok
n,9240,9240,40,0.6,normal,0.3,461587479,0.025328966550449448,3.6051600430678556e-05,0.003940582275390625,0.0009270464406682502,0.0003384724810389338,0.17271065711975098,ok
n,9240,9240,40,0.6,normal,0.3,733518732,-0.017925844839426608,0.00015965396251307236,0.004108428955078125,-0.019904644851753226,0.00021357556991475387,0.1430034637451172,ok
n,9240,9240,40,0.6,normal,0.3,3355164539,0.011618940631343685,0.00013318988954638507,0.0029878616333007812,-0.018355051388750425,0.00033978284771276517,0.14881348609924316,ok
n,9240,9240,40,0.6,normal,0.3,2086863307,0.01772764379102397,8.681397145407428e-05,0.013381004333496094,-0.011012076107354909,0.0014483444921611396,0.13664937019348145,ok
n,9240,9240,40,0.6,normal,0.3,374605107,0.0028140031431558555,0.0008824952552342762,0.005641937255859375,-0.009976729925809794,0.0018060421609387956,0.15199518203735352,ok
n,9240,9240,40,0.6,normal,0.3,3706508121,0.004837850735088853,0.0007086062830588003,0.0048253536224365234,-0.005350322347350102,0.0013548165548520892,0.17299461364746094,ok
n,9240,9240,40,0.6,normal,0.3,1111866647,-0.00045151929995921393,0.0014887718818945162,0.003668069839477539,-0.007996760061791052,0.0009634422440384437,0.26147913932800293,ok
n,9240,9240,40,0.6,normal,0.3,3051149276,0.01564238748151087,2.5181615260003785e-06,0.0034487247467041016,0.004382063653079916,9.357567770414974e-05,0.21609735488891602,ok
n,9240,9240,40,0.6,normal,0.3,4090919442,0.0065645053086322335,0.001446437098802298,0.0032536983489990234,-0.006566421491120588,0.0006200661144612784,0.23956727981567383,ok
n,9240,9240,40,0.6,normal,0.3,695924465,-0.03753478745268711,0.0012755728584005076,0.003033161163330078,0.005178602215239587,0.006151037852249809,0.23382997512817383,ok
n,9240,9240,40,0.6,normal,0.3,1676188180,0.0008016097629337613,0.000450995654733107,0.0041959285736083984,-0.018050275260169155,5.68714346790266e-06,0.26027393341064453,ok
n,9240,9240,40,0.6,normal,0.3,3823782191,-0.02904412129009691,0.00013800779476260688,0.004954814910888672,-0.01847873299870482,0.0004978726545207419,0.2382359504699707,ok
n,9240,9240,40,0.6,normal,0.3,3455586511,-0.007611563050952656,6.929202833503206e-05,0.014779329299926758,-0.02631328586244149,0.0001076933254111255,0.2469806671142578,ok
n,9240,9240,40,0.6,normal,0.3,2601141795,-0.014405661974987981,0.0021388824284957553,0.0047473907470703125,-0.016989602906309777,0.0023845636547542154,0.2860393524169922,ok
n,9240,9240,40,0.6,normal,0.3,2553854023,-0.0033475616758940853,1.4280531023606483e-05,0.0039975643157958984,0.030091927870521618,0.001385212911216573,0.20687651634216309,ok
n,9240,9240,40,0.6,normal,0.3,229928483,-0.004800531702337344,0.0008288544520302084,0.03236818313598633,0.003281779351831034,0.0004288014420215864,0.19183659553527832,ok
n,9240,9240,40,0.6,normal,0.3,1619830692,-0.014108629641765087,0.0001286312022145316,0.05789780616760254,-0.006111435495207412,0.0003739877853303461,0.17943811416625977,ok
n,9240,9240,40,0.6,normal,0.3,3583869594,0.03410273733521467,3.3237964161400655e-05,0.004351615905761719,-0.002204157032316877,0.001770064285206137,0.16058897972106934,ok
n,9240,9240,40,0.6,normal,0.3,1419155496,-0.022833196239129695,3.0057071141830423e-05,0.004121541976928711,-0.002979750098554656,0.0006419067697108551,0.16939210891723633,ok
n,9240,9240,40,0.6,normal,0.3,3599357111,-0.030440515084131096,0.00012562860134075307,0.005429983139038086,0.007854019304311503,0.0007336577800837532,0.16772222518920898,ok
n,9240,9240,40,0.6,normal,0.3,2186580686,-0.029603150712597167,0.002508865996766836,0.0030944347381591797,-0.007903107032543658,0.0051536067053636,0.1515510082244873,ok
n,9240,9240,40,0.6,normal,0.3,1273026083,-0.0016281868142934922,0.0005508564754325405,0.006394863128662109,-0.0026761900056172486,0.0006011487514053712,0.1587674617767334,ok
n,9240,9240,40,0.6,normal,0.3,29626315,-0.021833747251704446,3.025232279823463e-05,0.012100934982299805,0.0003488419376991686,0.0002783017367352001,0.15789532661437988,ok
n,9240,9240,40,0.6,normal,0.3,2497764586,-0.0003698626387842063,1.6131881382721187e-05,0.003653287887573242,0.02703151244814363,0.0005468546585556962,0.15852093696594238,ok
n,9240,9240,40,0.6,normal,0.3,963491484,0.0026016076918868114,0.00043115833534884327,0.004712820053100586,0.01754484845938237,3.388534197179172e-05,0.16586661338806152,ok
n,9240,9240,40,0.6,normal,0.3,2417191314,-0.010213984074151965,0.002269608810473988,0.003158092498779297,-0.003095032946381481,0.0016419887528965958,0.146193265914917,ok
n,9240,9240,40,0.6,normal,0.3,4011471115,-0.015355604697723629,7.465465287363655e-05,0.0042536258697509766,0.0020701422678283425,7.7184211805288e-05,0.18135380744934082,ok
n,9240,9240,40,0.6,normal,0.3,1679840626,-0.01834916959997289,0.0001227639919326844,0.004428863525390625,0.00037451217446709954,0.0008882529699210153,0.181640625,ok
n,9240,9240,40,0.6,normal,0.3,388600888,0.020528748969156352,8.952376468649686e-06,0.005303859710693359,0.013983873963807604,1.2622549766128477e-05,0.2156386375427246,ok
n,9240,9240,40,0.6,normal,0.3,3953053414,-0.008925060098682014,0.002521041755794564,0.004908561706542969,-0.0033999906353924325,0.001996740930819808,0.2278282642364502,ok
n,9240,9240,40,0.6,normal,0.3,394581408,0.0038545831416139007,0.001083754406870985,0.0031325817108154297,0.0016556849518162785,0.0012333668876489937,0.23972797393798828,ok
n,9240,9240,40,0.6,normal,0.3,3144677629,-0.023732192740647185,1.7500548501579543e-05,0.004524707794189453,-0.00029303543846785006,0.00037078551058723275,0.24720215797424316,ok
n,9240,9240,40,0.6,normal,0.3,2592670419,-0.023285171423155202,0.0003348746382576266,0.027725934982299805,-0.0010116775802050664,0.001646174343417164,0.24982047080993652,ok
n,9240,9240,40,0.6,normal,0.3,831847853,-0.004075729188531701,8.43320438325187e-05,0.005072116851806641,-0.003170574836358061,0.00010177586202265446,0.23812150955200195,ok
n,9240,9240,40,0.6,normal,0.3,2075609410,0.019728672839793182,0.0006136222828307112,0.012969017028808594,-0.01174599684215929,4.4933817698839715e-05,0.27997565269470215,ok
n,9240,9240,40,0.6,normal,0.3,1377901850,0.001211365173961431,0.0005661565324615106,0.0041332244873046875,-0.013626107411245102,8.022017248231217e-05,0.33498334884643555,ok
n,9640,9640,40,0.6,normal,0.3,4103928834,-0.005887358742661555,0.0004412877824594378,0.003711700439453125,0.00031937929428118184,0.00021904333915613344,0.3193657398223877,ok
n,9640,9640,40,0.6,normal,0.3,2185641788,-0.006820505381107103,5.6518586598949e-06,0.003799915313720703,0.015107481156456996,0.00038222684924280514,0.2176823616027832,ok
n,9640,9640,40,0.6,normal,0.3,2848240389,-0.07063346332960367,0.008232846604826491,0.003293752670288086,-0.010091704840138107,0.022884668295762703,0.2688894271850586,ok
n,9640,9640,40,0.6,normal,0.3,923268978,0.0025536048295472465,9.671932484992649e-05,0.00418853759765625,0.0004469413354672569,0.00014259373460385276,0.2633035182952881,ok
n,9640,9640,40,0.6,normal,0.3,298015279,0.011741080549329715,0.00039716338278853727,0.004373788833618164,-0.010985162837227131,0.0018194662391941968,0.23922443389892578,ok
n,9640,9640,40,0.6,normal,0.3,1058307161,0.013602494588493807,0.0006400505179556351,0.003279447555541992,0.020223177353356953,0.0003488877424261863,0.2497711181640625,ok
n,9640,9640,40,0.6,normal,0.3,41619417,-0.016765540076372838,0.0003728818605817929,0.0031862258911132812,0.011178310966547752,7.454080820299266e-05,0.2365739345550537,ok
n,9640,9640,40,0.6,normal,0.3,3251553843,0.002103555209310627,0.0006945654320419499,0.003862619400024414,0.00802372630570742,0.0004175662652290139,0.20053815841674805,ok
n,9640,9640,40,0.6,normal,0.3,4025386079,0.0073744921483860845,0.0009589914593326289,0.003744840621948242,0.00789142288012416,0.0009272424816520156,0.28515148162841797,ok
n,9640,9640,40,0.6,normal,0.3,3061801302,-0.0009751694163664778,0.0008324864468670375,0.004086971282958984,-0.0107337418189428,0.00036459110193708577,0.26139140129089355,ok
n,9640,9640,40,0.6,normal,0.3,1696432745,-0.027823971374198002,0.00028116070200792203,0.003018617630004883,-0.012680927904450657,0.001018304947685864,0.29220104217529297,ok
n,9640,9640,40,0.6,normal,0.3,2975382304,0.026968586610277023,0.004154907160374537,0.003185749053955078,0.012369432925205669,0.0062501235687007425,0.2822556495666504,ok
n,9640,9640,40,0.6,normal,0.3,196822967,0.01839887687698832,0.0018636401667004195,0.04981207847595215,-0.017505352037972672,5.278995960176357e-05,0.32004833221435547,ok
n,9640,9640,40,0.6,normal,0.3,3560819675,-0.0030879435681070108,0.0016318091300688252,0.04860496520996094,0.0030777553782833445,0.0011716900500505592,0.23061752319335938,ok
n,9640,9640,40,0.6,normal,0.3,920711598,0.004042203471243103,8.88882515247254e-05,0.0029840469360351562,0.009584070439970813,1.5102469962292839e-05,0.24729013442993164,ok
n,9640,9640,40,0.6,normal,0.3,3954803933,-0.021213308930174958,0.0018750305735004105,0.004155874252319336,0.023102663117078547,1.0289035430327434e-06,0.2706317901611328,ok
n,9640,9640,40,0.6,normal,0.3,3885186448,0.019457400600939027,0.0006198807370727645,0.003406524658203125,0.001590852284073829,4.943293478110652e-05,0.26949071884155273,ok
n,9640,9640,40,0.6,normal,0.3,3076295899,0.00791075420616408,9.022413287963015e-05,0.004198312759399414,-0.0006619614686561553,8.573330319785022e-07,0.25078511238098145,ok
n,9640,9640,40,0.6,normal,0.3,880558705,0.025110914058990075,0.001228959476677773,0.0436551570892334,-0.008042295673028027,0.00465256700084714,0.17879581451416016,ok
n,9640,9640,40,0.6,normal,0.3,2725603520,0.010199526975558398,5.182438797624599e-06,0.004248142242431641,0.014802767320407117,4.733078655851327e-05,0.26062560081481934,ok
n,9640,9640,40,0.6,normal,0.3,3198687733,0.012693871606803091,0.00012956291677810474,0.004533052444458008,0.005436197594133366,0.0003474587246474091,0.23103785514831543,ok
n,9640,9640,40,0.6,normal,0.3,183923682,-0.02516575647840874,0.00030609339580128916,0.004301309585571289,0.0008439544102848501,0.0018927055516596775,0.3578920364379883,ok
n,9640,9640,40,0.6,normal,0.3,1803544921,0.010534123175217798,0.00018960102893453843,0.0035123825073242188,0.01693511636277996,0.0004068515767485751,0.16011500358581543,ok
n,9640,9640,40,0.6,normal,0.3,1778707187,0.014536400073148777,0.000661739126926682,0.0034558773040771484,0.015012644223445464,0.0006374638495788206,0.20351648330688477,ok
n,9640,9640,40,0.6,normal,0.3,1417523523,0.029403813291483522,5.127510402372563e-05,0.0039560794830322266,0.026564352736238726,1.8672796255697913e-05,0.17678475379943848,ok
n,9640,9640,40,0.6,normal,0.3,818206272,-0.00732133055491982,2.6339669050143012e-05,0.027420520782470703,-0.02475885695269409,0.00015142059690029241,0.24229884147644043,ok
n,9640,9640,40,0.6,normal,0.3,1847971953,0.008894536342597901,0.00029470305902156243,0.0045833587646484375,0.020655702090255253,0.0008368340047137065,0.22861647605895996,ok
n,9640,9640,40,0.6,normal,0.3,3814672662,0.03157648934403702,0.0013216752448052158,0.004302978515625,0.00011063192924978647,0.004599648589825132,0.25160765647888184,ok
n,9640,9640,40,0.6,normal,0.3,3623724072,-0.0010423013436464113,0.0005145757890901245,0.003115415573120117,-0.016538911844262302,5.1662348843839836e-05,0.17732024192810059,ok
n,9640,9640,40,0.6,normal,0.3,3889638424,0.029742644578867102,0.000345150907721266,0.003201007843017578,-0.01986559347082547,0.0009628609355923125,0.17745471000671387,ok
n,9640,9640,40,0.6,normal,0.3,2888007403,0.01595917050984285,0.000837055870539995,0.02546381950378418,-0.012665331660365063,0.0033127414856636366,0.22336411476135254,ok
n,9640,9640,40,0.6,normal,0.3,1084575784,0.006813175480867936,4.437076415340318e-06,0.003287076950073242,-0.011393122076667284,0.00025920551317937257,0.18390226364135742,ok
n,9640,9640,40,0.6,normal,0.3,419647864,0.003567869505289551,0.0011690228813246435,0.003799915313720703,0.008828476060429507,0.0008369663113242102,0.2509486675262451,ok
n,9640,9640,40,0.6,normal,0.3,4208301767,0.04417524528519989,5.042724791735456e-06,0.03656435012817383,0.0003976120440183238,0.0021181381092947706,0.18799543380737305,ok
n,9640,9640,40,0.6,normal,0.3,3656966358,0.007376575249187418,0.0029348073068413685,0.009895563125610352,0.008796239896719994,0.0027830053215989296,0.16656899452209473,ok
n,9640,9640,40,0.6,normal,0.3,1567215648,-0.015487919317184067,0.0006263446787571394,0.0030307769775390625,0.0033229939698222106,0.0019217520435928,0.1820061206817627,ok
n,9640,9640,40,0.6,normal,0.3,140706237,0.0007230736830385028,0.0008581846553423157,0.00479435920715332,-0.008673684407967723,0.0014970358067699203,0.1926567554473877,ok
n,9640,9640,40,0.6,normal,0.3,3151456382,-0.0017191206127589798,0.0014122498727937689,0.0037686824798583984,-0.00430808514558142,0.0012243664855324094,0.2777230739593506,ok
