param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
n,8840,8840,40,0.6,binomial,0.3,156592943,-0.28724047060215707,0.3513638596919522,0.003565549850463867,-0.047815729961930904,0.6925306592987939,0.08676791191101074,ok
n,8840,8840,40,0.6,binomial,0.3,3130208350,-0.26014233710495893,0.38422352224970235,0.0026535987854003906,-0.04524279127517045,0.6968195975180685,0.05790996551513672,ok
n,8440,8440,40,0.6,binomial,0.3,1481219339,-0.2609566494354755,0.38321466987815284,0.0036449432373046875,-0.06315760853493184,0.6672314924943717,0.13146233558654785,ok
n,8840,8840,40,0.6,binomial,0.3,2608510482,-0.28078009456431496,0.38343329128777875,0.0029296875,-0.05841807057872444,0.708260143928437,0.10702252388000488,ok
n,8840,8840,40,0.6,binomial,0.3,1540236038,-0.2713055502760393,0.3705089331247553,0.002775907516479492,-0.03207407154599077,0.7189783801445937,0.1285085678100586,ok
n,8840,8840,40,0.6,binomial,0.3,924145329,-0.2888960549989894,0.34940387379575777,0.0036773681640625,-0.06362369944683222,0.6664702641048762,0.13715839385986328,ok
n,8840,8840,40,0.6,binomial,0.3,581549440,-0.27055796970663587,0.3961972694998323,0.0032012462615966797,-0.052812803862612,0.7177261452991291,0.10574913024902344,ok
n,8840,8840,40,0.6,binomial,0.3,1614238568,-0.29520547003765374,0.3657764234723754,0.0026705265045166016,-0.0342866408367109,0.749459620233786,0.09316301345825195,ok
n,8840,8840,40,0.6,binomial,0.3,397230117,-0.281946690906887,0.3576677605172226,0.0026404857635498047,-0.058146464277232336,0.6754432341800145,0.0781102180480957,ok
n,8840,8840,40,0.6,binomial,0.3,1638146187,-0.2721401729239939,0.369493569372872,0.0021905899047851562,-0.06089198892382897,0.6709379338091608,0.09406352043151855,ok
n,8840,8840,40,0.6,binomial,0.3,220633429,-0.2897042448628433,0.37246090873843235,0.0026183128356933594,-0.034737685188218695,0.7486788734334421,0.11797165870666504,ok
n,8840,8840,40,0.6,binomial,0.3,1716763487,-0.2803914833519736,0.35953037323684656,0.0022194385528564453,-0.0636189267303807,0.6664780567928555,0.07832860946655273,ok
n,8840,8840,40,0.6,binomial,0.3,1247578985,-0.2638150899401283,0.3796838433854922,0.003335714340209961,-0.033126293564555584,0.7171950746517074,0.13193750381469727,ok
n,8840,8840,40,0.6,binomial,0.3,2148019820,-0.27249422371134663,0.3690632682240793,0.003242969512939453,-0.04444097731195332,0.6981588803954037,0.13543963432312012,ok
n,8840,8840,40,0.6,binomial,0.3,2643860132,-0.26081677177110063,0.3471368764262273,0.0038688182830810547,-0.07304386837752952,0.6036608304657536,0.11885905265808105,ok
n,8840,8840,40,0.6,binomial,0.3,2691068836,-0.29515748671927994,0.34204076534050915,0.002633333206176758,-0.030519060049096363,0.7216178673398709,0.10916280746459961,ok
n,8840,8840,40,0.6,binomial,0.3,4190396555,-0.29230181938404015,0.3453891514993093,0.002558469772338867,-0.03666699561779591,0.7112105562803146,0.13159680366516113,ok
n,8840,8840,40,0.6,binomial,0.3,462366427,-0.25483147794006217,0.390835680974607,0.0032083988189697266,-0.05525158706145637,0.6802099446446465,0.13298535346984863,ok
n,8840,8840,40,0.6,binomial,0.3,397377446,-0.28588005165148467,0.37714331095958314,0.0026531219482421875,-0.045165945836807546,0.7307412601570799,0.1366560459136963,ok
n,8840,8840,40,0.6,binomial,0.3,1023438878,-0.28189145629210277,0.3577338300563816,0.0033524036407470703,-0.06399151392618865,0.6658698493444736,0.14055633544921875,ok
n,8840,8840,40,0.6,binomial,0.3,1414693594,-0.26974488479655223,0.37241130563197333,0.006319761276245117,-0.0307378891518756,0.721246132922212,0.08686995506286621,ok
n,8840,8840,40,0.6,binomial,0.3,516311260,-0.27398436221548844,0.3672549532393684,0.00380706787109375,-0.04521882395505839,0.6968596118789758,0.09390854835510254,ok
n,8840,8840,40,0.6,binomial,0.3,2058353973,-0.26208349683569737,0.38182080488279957,0.0027837753295898438,-0.06280803355159632,0.6678027100278089,0.11332559585571289,ok
n,8840,8840,40,0.6,binomial,0.3,3541047015,-0.2685134970174763,0.373915743329796,0.003401517868041992,-0.043499773023832615,0.6997326297311797,0.15033769607543945,ok
n,8840,8840,40,0.6,binomial,0.3,776489857,-0.2789555122287919,0.3856962557910023,0.002717256546020508,-0.034972056898183196,0.7482733423469601,0.14670252799987793,ok
n,8840,8840,40,0.6,binomial,0.3,1118210128,-0.28223421536379223,0.3573239332817411,0.002481222152709961,-0.0374113607745094,0.7099556149518641,0.07653212547302246,ok
n,8840,8840,40,0.6,binomial,0.3,341937291,-0.26275273135937505,0.38099419064431184,0.0030841827392578125,-0.08076137269136024,0.6387823833821988,0.14153766632080078,ok
n,8840,8840,40,0.6,binomial,0.3,1625534891,-0.2923878135860401,0.3452880816221943,0.002852201461791992,-0.05802090955292449,0.6756496251322015,0.06634163856506348,ok
n,8840,8840,40,0.6,binomial,0.3,3294918638,-0.2758742684008616,0.3649678995801942,0.0034966468811035156,-0.04345023346556488,0.699815511888818,0.14183688163757324,ok
n,8840,8840,40,0.6,binomial,0.3,343423131,-0.27020300908340167,0.3718523701309379,0.010457754135131836,-0.07774704882133382,0.6436097976748795,0.12631702423095703,ok
n,8840,8840,40,0.6,binomial,0.3,1073034110,-0.2749208597609935,0.36612076595237536,0.002263784408569336,-0.042062036485694204,0.7021400306985022,0.09537625312805176,ok
n,8840,8840,40,0.6,binomial,0.3,1604231970,-0.2842880404741578,0.35487273872211866,0.0036246776580810547,-0.038636162327742675,0.7078931073425886,0.08958601951599121,ok
n,8840,8840,40,0.6,binomial,0.3,2689817245,-0.25998514067417205,0.38441842578482616,0.0031058788299560547,-0.050313347943366525,0.6883799406009452,0.08819961547851562,ok
n,8840,8840,40,0.6,binomial,0.3,2886281450,-0.2689001445520529,0.39828702754641976,0.003412961959838867,-0.07631677637427914,0.6784540528824593,0.1380465030670166,ok
n,8840,8840,40,0.6,binomial,0.3,1671379402,-0.27377751811361056,0.36750569754449386,0.002747774124145508,-0.05967512330139,0.6729329033305896,0.07863926887512207,ok
n,8840,8840,40,0.6,binomial,0.3,3090420203,-0.3052177358721875,0.35376594172100695,0.0032739639282226562,-0.051065280855603114,0.7206901573687761,0.07995939254760742,ok
n,8840,8840,40,0.6,binomial,0.3,2444088981,-0.2660768042806,0.40185861807109674,0.0024652481079101562,-0.053249293505793806,0.7169867589484374,0.141434907913208,ok
n,8840,8840,40,0.6,binomial,0.3,3232409380,-0.2612262766288285,0.382880920734623,0.0031900405883789062,-0.05157244803530495,0.6862922088542176,0.09111952781677246,ok
n,8840,8840,40,0.6,binomial,0.3,717524046,-0.25992026917274574,0.3844988725828002,0.0026874542236328125,-0.05308433999872141,0.6837895087553502,0.13816046714782715,ok
n,8840,8840,40,0.6,binomial,0.3,3343896520,-0.26498180835195445,0.37824737605803205,0.002707958221435547,-0.03744541209740357,0.709898233595714,0.06917214393615723,ok
n,8840,8840,40,0.6,binomial,0.3,4194060789,-0.29126895276947795,0.3466042459731472,0.0028471946716308594,-0.06237956896922147,0.668503169238956,0.0885629653930664,ok
n,8840,8840,40,0.6,binomial,0.3,3457240329,-0.26849397185521723,0.39879986358319924,0.003633260726928711,-0.030566229687264378,0.7559150809602188,0.1367487907409668,ok
n,8840,8840,40,0.6,binomial,0.3,1681911225,-0.27918971483045985,0.3854054101722858,0.003396272659301758,-0.057449177538165155,0.7098918884311144,0.09382510185241699,ok
n,8840,8840,40,0.6,binomial,0.3,2049332594,-0.2846165660429462,0.37869677078877567,0.003450155258178711,-0.018500134013614344,0.7770420137340158,0.12668395042419434,ok
n,8840,8840,40,0.6,binomial,0.3,2489898044,-0.25971804368919027,0.38474970532476527,0.002559185028076172,-0.049743038181372455,0.6893266226482979,0.09559941291809082,ok
n,8840,8840,40,0.6,binomial,0.3,2370453425,-0.2969255990026023,0.33997575709847416,0.0025093555450439453,-0.03337329643383176,0.7167767751913164,0.08213043212890625,ok
n,8840,8840,40,0.6,binomial,0.3,2662473978,-0.27393050164532984,0.3919630167700684,0.0033822059631347656,-0.058294297062728415,0.7084684903571266,0.08539462089538574,ok
n,8840,8840,40,0.6,binomial,0.3,1348767685,-0.25368381811440865,0.39227195969174516,0.002274036407470703,-0.06824120624924197,0.6589523392316856,0.10301661491394043,ok
n,8840,8840,40,0.6,binomial,0.3,1733015291,-0.2755372074254938,0.3653752676069705,0.0031392574310302734,-0.05422855252474339,0.6818984834653806,0.13336825370788574,ok
n,8840,8840,40,0.6,binomial,0.3,710008209,-0.27390263596122033,0.36735401469475704,0.003406047821044922,-0.03589321507227686,0.7125162643610176,0.07634139060974121,ok
n,8840,8840,40,0.6,binomial,0.3,1008604178,-0.2698344656169127,0.3723019793489985,0.0027701854705810547,-0.04440140155594783,0.6982250177216643,0.1366102695465088,ok
n,9240,9240,40,0.6,binomial,0.3,1483430913,-0.2639279389590038,0.4045876668369408,0.0038836002349853516,-0.05352187950093443,0.7165252084836305,0.09625124931335449,ok
n,9240,9240,40,0.6,binomial,0.3,567569001,-0.28307965831564197,0.38059070798394506,0.0019211769104003906,-0.0738070573559402,0.6825947784748507,0.08083057403564453,ok
n,9240,9240,40,0.6,binomial,0.3,3049194354,-0.2830226720682194,0.3563819300645687,0.0027649402618408203,-0.05286632449059428,0.6841501171616989,0.0959322452545166,ok
n,9240,9240,40,0.6,binomial,0.3,117496189,-0.30164437267243466,0.3580294567545644,0.003654956817626953,-0.05357388755452309,0.7164371638295631,0.14771604537963867,ok
n,9240,9240,40,0.6,binomial,0.3,948947011,-0.29250100805918067,0.3690550252091117,0.0028281211853027344,-0.039972089663424436,0.7396480065578969,0.10737156867980957,ok
n,9240,9240,40,0.6,binomial,0.3,3416958088,-0.27684414640581584,0.36379698372492886,0.003966331481933594,-0.05402171160423427,0.6822401329011987,0.12365174293518066,ok
n,9240,9240,40,0.6,binomial,0.3,2317436498,-0.2700488801327571,0.3968384134219935,0.0027332305908203125,-0.05789553476930709,0.7091399303614713,0.08129429817199707,ok
n,9240,9240,40,0.6,binomial,0.3,1097508560,-0.2646434949389259,0.3786636283209797,0.0030012130737304688,-0.062397567503542715,0.668473737624124,0.10156965255737305,ok
n,9240,9240,40,0.6,binomial,0.3,2375830320,-0.275033591053657,0.39058301231128767,0.0034279823303222656,-0.06467701097018885,0.697764496001698,0.14969611167907715,ok
n,9240,9240,40,0.6,binomial,0.3,913575089,-0.25814342966663795,0.4119798568801062,0.0035545825958251953,-0.04474695269305297,0.731457774927819,0.15108275413513184,ok
n,9240,9240,40,0.6,binomial,0.3,1004941476,-0.25312079186285197,0.39297754159465775,0.002750873565673828,-0.051813086020342,0.6858935644871496,0.09169888496398926,ok
n,9240,9240,40,0.6,binomial,0.3,4147577234,-0.28005495907740796,0.35993405212761065,0.004528522491455078,-0.07824190584779096,0.6428160415385824,0.1059870719909668,ok
n,9240,9240,40,0.6,binomial,0.3,2578461339,-0.28643469669966726,0.352319769282016,0.0034322738647460938,-0.059553162011458466,0.6731330139653962,0.09622001647949219,ok
n,9240,9240,40,0.6,binomial,0.3,461587479,-0.2716116525791949,0.3701363812774183,0.0038330554962158203,-0.04940292554514392,0.6898915000929657,0.14319896697998047,ok
n,9240,9240,40,0.6,binomial,0.3,2476380818,-0.2506957317540687,0.3960238620325471,0.002934694290161133,-0.05576389580684788,0.6793651554555047,0.11755156517028809,ok
n,9240,9240,40,0.6,binomial,0.3,3355164539,-0.2640707858021264,0.37936879690241004,0.0041484832763671875,-0.01111448180349066,0.7549620437316167,0.08677101135253906,ok
n,9240,9240,40,0.6,binomial,0.3,1111866647,-0.26076284028260827,0.3834546599748626,0.004048347473144531,-0.06163661818637655,0.6697186246934305,0.08366656303405762,ok
n,9240,9240,40,0.6,binomial,0.3,733518732,-0.26771540367505303,0.37489242689680335,0.003366231918334961,-0.03890678547656547,0.7074377955173643,0.14916372299194336,ok
n,9240,9240,40,0.6,binomial,0.3,374605107,-0.2664876705092561,0.40133787161678885,0.003431081771850586,-0.01824322143314874,0.7774950165485912,0.12305140495300293,ok
n,9240,9240,40,0.6,binomial,0.3,3706508121,-0.2875658090948191,0.35097827055347636,0.004079103469848633,-0.03647086996765587,0.7115413932131233,0.07660198211669922,ok
n,9240,9240,40,0.6,binomial,0.3,2086863307,-0.28587856627495223,0.35298027801150633,0.0037958621978759766,-0.07809784422688697,0.6430470674335661,0.14996886253356934,ok
n,9240,9240,40,0.6,binomial,0.3,3051149276,-0.2725332070153192,0.3690159045790931,0.0038290023803710938,-0.03486260371240901,0.7142572186037687,0.07342267036437988,ok
n,9240,9240,40,0.6,binomial,0.3,4090919442,-0.26269699529023655,0.38106299962370216,0.0028426647186279297,-0.06139340387727394,0.6701167592156358,0.10739874839782715,ok
n,9240,9240,40,0.6,binomial,0.3,695924465,-0.2827875580069228,0.3566627008713346,0.0033745765686035156,-0.03129712716194025,0.7202965663635759,0.09855937957763672,ok
n,9240,9240,40,0.6,binomial,0.3,1676188180,-0.2778225320676082,0.36261770288546674,0.004034519195556641,-0.053256210629863805,0.6835052932620921,0.1090390682220459,ok
n,9240,9240,40,0.6,binomial,0.3,3823782191,-0.2703283749904432,0.3716994903417937,0.0028412342071533203,-0.04262632657370104,0.701194668947454,0.1096031665802002,ok
n,9240,9240,40,0.6,binomial,0.3,1619830692,-0.2917581034099429,0.3460285289038674,0.003945350646972656,-0.05125749293327128,0.6868141430192468,0.07717704772949219,ok
n,9240,9240,40,0.6,binomial,0.3,3455586511,-0.25805335391898493,0.3868176305714234,0.0035147666931152344,-0.05841871608486525,0.6749958060796413,0.10408139228820801,ok
n,9240,9240,40,0.6,binomial,0.3,2601141795,-0.27284220529831954,0.3686405876670079,0.002729177474975586,-0.06566737624687287,0.663137622108652,0.14459443092346191,ok
n,9240,9240,40,0.6,binomial,0.3,2553854023,-0.28492682735015834,0.37831500771354204,0.0038123130798339844,-0.02278422557031326,0.7695075149082752,0.11152410507202148,ok
n,9240,9240,40,0.6,binomial,0.3,1419155496,-0.2897577728325427,0.37239557581829846,0.002111673355102539,-0.02940634687772441,0.7579333088567892,0.07185244560241699,ok
n,9240,9240,40,0.6,binomial,0.3,229928483,-0.27829546654661924,0.3620483455783507,0.0027434825897216797,-0.04537325813988348,0.6966017982280336,0.11298298835754395,ok
n,9240,9240,40,0.6,binomial,0.3,3599357111,-0.2933728207880572,0.3679965345586387,0.0028400421142578125,-0.06612929919126427,0.695340345667252,0.07786393165588379,ok
n,9240,9240,40,0.6,binomial,0.3,3583869594,-0.2825537125517566,0.35694206638568904,0.0040357112884521484,-0.046283473125322064,0.6950832471839755,0.14423489570617676,ok
n,9240,9240,40,0.6,binomial,0.3,2186580686,-0.2711685630366005,0.370675718634918,0.0035305023193359375,-0.059442100808433464,0.673315265925677,0.09913182258605957,ok
n,9240,9240,40,0.6,binomial,0.3,29626315,-0.2744720971438303,0.36666404113739093,0.0028820037841796875,-0.05669753403087457,0.6778269504708431,0.12174725532531738,ok
n,9240,9240,40,0.6,binomial,0.3,1273026083,-0.27799742344864303,0.3624071021744725,0.0033762454986572266,-0.05547316180603725,0.6798445069021333,0.09528970718383789,ok
n,9240,9240,40,0.6,binomial,0.3,2417191314,-0.268022835794613,0.3745160495088673,0.00250244140625,-0.04481747641882086,0.6975298476954269,0.07525801658630371,ok
n,9240,9240,40,0.6,binomial,0.3,1679840626,-0.275838297667764,0.36501136256498534,0.002668142318725586,-0.05996733553563196,0.6724535707885309,0.07704544067382812,ok
n,9240,9240,40,0.6,binomial,0.3,2497764586,-0.2913619074073055,0.3464948040511656,0.002649545669555664,-0.05014944085807887,0.6886519505081592,0.12986111640930176,ok
n,9240,9240,40,0.6,binomial,0.3,394581408,-0.28977201187520185,0.3483690779658469,0.003386974334716797,-0.05683731074113689,0.6775968129878837,0.07475733757019043,ok
n,9240,9240,40,0.6,binomial,0.3,963491484,-0.27655622895648313,0.3641443848112204,0.0034227371215820312,-0.04442127758690097,0.6981918013495069,0.14549827575683594,ok
n,9240,9240,40,0.6,binomial,0.3,388600888,-0.2726189849974042,0.3689116973855835,0.003164052963256836,-0.044905435429118394,0.6973829317758303,0.08467221260070801,ok
n,9240,9240,40,0.6,binomial,0.3,4011471115,-0.29730684217282466,0.3395313161786055,0.0033464431762695312,-0.07300062374167042,0.6512479932813331,0.1448345184326172,ok
n,9240,9240,40,0.6,binomial,0.3,3953053414,-0.2742248178401145,0.36696357132084256,0.0029058456420898438,-0.06471109292456173,0.6646960020002627,0.11117148399353027,ok
n,9240,9240,40,0.6,binomial,0.3,3144677629,-0.27079690631631664,0.3711284093537707,0.0033655166625976562,-0.04173437164235179,0.7026892636858427,0.10138225555419922,ok
n,9240,9240,40,0.6,binomial,0.3,831847853,-0.26022047849420005,0.38412665527795836,0.0026657581329345703,-0.05163511101420947,0.686188389304441,0.08239507675170898,ok
n,9240,9240,40,0.6,binomial,0.3,2592670419,-0.28602005357346794,0.3769713746139272,0.0034394264221191406,-0.03453904508257604,0.7490226644865795,0.10604524612426758,ok
n,9240,9240,40,0.6,binomial,0.3,2075609410,-0.27192123637990856,0.3697597827657391,0.0029222965240478516,-0.046183722331582605,0.6952495849048153,0.11104512214660645,ok
n,9240,9240,40,0.6,binomial,0.3,1377901850,-0.27848873659523354,0.386276250538989,0.0036509037017822266,-0.059922623068152644,0.7057299992326932,0.12313342094421387,ok
n,9640,9640,40,0.6,binomial,0.3,2848240389,-0.2806536658510856,0.35921602825774224,0.0031054019927978516,-0.027817988373485182,0.7262141809398135,0.08683586120605469,ok
n,9640,9640,40,0.6,binomial,0.3,4103928834,-0.2716429820111468,0.37009826133628987,0.003752470016479492,-0.03617158502417563,0.7120463939206121,0.14811992645263672,ok
n,9640,9640,40,0.6,binomial,0.3,2185641788,-0.27885322284038877,0.36137744768938734,0.004662752151489258,-0.05005858712701869,0.6888027488016004,0.1326146125793457,ok
n,9640,9640,40,0.6,binomial,0.3,298015279,-0.2775099491070662,0.36299426142497,0.0028290748596191406,-0.07271785961382304,0.6517044541864871,0.12360072135925293,ok
n,9640,9640,40,0.6,binomial,0.3,1058307161,-0.24280270837645349,0.40602038845238303,0.003429412841796875,-0.06377627503354104,0.6662211691981217,0.10616445541381836,ok
n,9640,9640,40,0.6,binomial,0.3,923268978,-0.2703420666588355,0.33600331968534985,0.0046694278717041016,-0.045010636878236726,0.6480078747391821,0.1467421054840088,ok
n,9640,9640,40,0.6,binomial,0.3,41619417,-0.2738737484904199,0.36738903276905477,0.0029718875885009766,-0.0317902926337189,0.7194597076703922,0.13027501106262207,ok
