param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
alpha,2.694736842105263,8000,40,2.694736842105263,binomial,0.3,2874772651,-0.6356045581298982,0.05972913200688229,0.003336191177368164,-0.1530955859048127,0.5283900272310674,0.12610840797424316,ok
alpha,2.694736842105263,8000,40,2.694736842105263,binomial,0.3,4223693063,-0.6465672812102727,0.05449083420156389,0.002502918243408203,-0.1781587563167434,0.4925811313348604,0.07470488548278809,ok
alpha,2.694736842105263,8000,40,2.694736842105263,binomial,0.3,1111779657,-0.6335875223671603,0.06071910913315472,0.0025949478149414062,-0.18262788138353764,0.4863278718236132,0.0999147891998291,ok
alpha,2.694736842105263,8000,40,2.694736842105263,binomial,0.3,1177872355,-0.639976240868557,0.05761140494758898,0.002095937728881836,-0.17934200518604296,0.4909216256967151,0.07176637649536133,ok
alpha,2.694736842105263,8000,40,2.694736842105263,binomial,0.3,903494354,-0.6478504219372881,0.06357940971720363,0.0023453235626220703,-0.18623083571573246,0.5094664198830618,0.07195353507995605,ok
alpha,2.694736842105263,8000,40,2.694736842105263,binomial,0.3,2829513317,-0.6429331975216082,0.056200668837328854,0.0033578872680664062,-0.16489401609041335,0.511376568223298,0.12651944160461426,ok
alpha,2.694736842105263,8000,40,2.694736842105263,binomial,0.3,1218192117,-0.6449520932422994,0.05524751847117671,0.0031647682189941406,-0.16599403083668546,0.509804524000844,0.1302940845489502,ok
alpha,2.694736842105263,8000,40,2.694736842105263,binomial,0.3,935199500,-0.6377900777435319,0.04503305110409622,0.003080129623413086,-0.18735471239059318,0.4390987771909534,0.12566137313842773,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,1250027667,-0.6448176794156516,0.055310723915439224,0.0024514198303222656,-0.17626409298638326,0.49524422682027786,0.06908011436462402,ok
alpha,2.694736842105263,8000,40,2.694736842105263,binomial,0.3,3486132925,-0.6433898404436629,0.055984367605275316,0.002580881118774414,-0.16799780800957384,0.5069471213991716,0.07477283477783203,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,2584536647,-0.6593702178352916,0.04867750077804669,0.003015279769897461,-0.19089290360540373,0.47486859030139134,0.07964587211608887,ok
alpha,2.694736842105263,8000,40,2.694736842105263,binomial,0.3,2477530263,-0.6437290413793891,0.055823965887502415,0.003269195556640625,-0.16700608104409037,0.5083603284681062,0.12708830833435059,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,754377388,-0.6568531689759652,0.05912038143703052,0.0026586055755615234,-0.18094861018356895,0.5170349011969411,0.07559514045715332,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,1823978178,-0.6546003636760456,0.05080499605497092,0.002195596694946289,-0.1666298091181312,0.508897029238834,0.06768798828125,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,780549501,-0.6548839215940001,0.0506772487568963,0.002386808395385742,-0.1948940151029024,0.46937021054182215,0.0645298957824707,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,654828855,-0.6586336597016477,0.04900305661708593,0.0031113624572753906,-0.1726846120030388,0.5002950580972917,0.12288427352905273,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,1141053077,-0.6670903554079504,0.04533051676031289,0.0034530162811279297,-0.1772984134504199,0.4937895197392969,0.12987232208251953,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,2385651412,-0.6533963362195925,0.05134922043870398,0.0029332637786865234,-0.1613218497424627,0.5164982836575954,0.12990093231201172,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,388982695,-0.6606281876123983,0.04812399207022113,0.0037915706634521484,-0.18961214323155026,0.47663539277333344,0.09629297256469727,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,1847670441,-0.6571245902114288,0.04967344828842355,0.002507925033569336,-0.17047629748650303,0.5034238844284613,0.10035514831542969,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,2842105981,-0.6578721657887007,0.049340774731402484,0.0030078887939453125,-0.17451574631763977,0.4977080321937568,0.13095593452453613,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,2678931767,-0.6494104975042435,0.05317151866124049,0.003065347671508789,-0.20595697582144395,0.4543339984437734,0.10254240036010742,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,1307605394,-0.6577829620012556,0.0493804119769354,0.002396106719970703,-0.17862177266164672,0.49193141778429084,0.11244320869445801,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,3414069505,-0.6667919241169532,0.045457683621751045,0.0033304691314697266,-0.18413632843223116,0.4842262494077757,0.1306617259979248,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,1061434426,-0.6502089091034051,0.05280394545544713,0.0034177303314208984,-0.17900955851566924,0.49138759905239693,0.13414621353149414,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,3603739857,-0.6703674869577709,0.04394579052440034,0.0023920536041259766,-0.1709079009818283,0.5028116048899967,0.09839177131652832,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,2958452440,-0.6623682734745997,0.05646883745144265,0.0028853416442871094,-0.15611806694536434,0.5533603303251015,0.133864164352417,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,571815043,-0.663272958304387,0.04697061060213196,0.002438783645629883,-0.17393912902591563,0.49852195352068257,0.08203768730163574,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,921199751,-0.6684854702408877,0.05359897748958292,0.0022916793823242188,-0.1688140422382745,0.5346329048279318,0.13865113258361816,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,228024626,-0.6685011297218986,0.05359172694003724,0.002807140350341797,-0.16439977866827218,0.541107685623287,0.09998536109924316,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,979020940,-0.6542186681288811,0.06040846309634111,0.0035445690155029297,-0.21707336880991263,0.4663887835886417,0.13164377212524414,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,575712469,-0.6594807459887948,0.04862874138965844,0.0024247169494628906,-0.19053761510827547,0.47535838018058446,0.08842992782592773,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,1149987941,-0.6623237725142718,0.04738294001241851,0.0038199424743652344,-0.16479032394204507,0.5115248807269248,0.1174323558807373,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,4083091461,-0.6478263717485565,0.05390459365543948,0.0036017894744873047,-0.18080054084626218,0.4888798836808795,0.13871288299560547,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,2235314756,-0.6641266149277263,0.046601318382562165,0.003022432327270508,-0.18130445270306184,0.488175467812568,0.12639236450195312,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,396453377,-0.6531709880744216,0.05145140065113417,0.0024542808532714844,-0.1617060238737684,0.5159462361392313,0.10701775550842285,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,2714760672,-0.656091149262065,0.05013517343878285,0.0024170875549316406,-0.21993052135018995,0.43569171664503203,0.11267590522766113,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,4043407446,-0.6463950594130735,0.05457126826662145,0.002991199493408203,-0.17376944948869585,0.49876159047549967,0.1311337947845459,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,1058454311,-0.6539142778399706,0.05111475376462202,0.0031740665435791016,-0.16826367138847537,0.5065686014654122,0.12818479537963867,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,3625203751,-0.6630429042545404,0.05614866522412293,0.0024704933166503906,-0.1763843847932006,0.5236195585711148,0.09464311599731445,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,787294906,-0.6580350373198288,0.04926844465760979,0.0024411678314208984,-0.18281563708623186,0.4860660358914768,0.10107016563415527,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,3231751365,-0.6653717641751975,0.055050409046259144,0.0034532546997070312,-0.18453926398183762,0.5118840647836507,0.13326334953308105,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,859446658,-0.652998422242105,0.05152971630457364,0.0035698413848876953,-0.17896479526548842,0.49145035827715866,0.12413525581359863,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,3679232261,-0.6563780852438241,0.050006760759218394,0.003732442855834961,-0.19919272343154512,0.4634985478285566,0.08436417579650879,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,1198796242,-0.6570759359503507,0.049695138332412125,0.0033795833587646484,-0.1784986015977321,0.4921042119603374,0.08421945571899414,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,1296474101,-0.6751918795293095,0.050538691029564514,0.0025420188903808594,-0.17724239184866536,0.5223785601406383,0.1308281421661377,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,3960061236,-0.6641619625007761,0.04658605843151639,0.0031430721282958984,-0.1604889278175394,0.517696182993154,0.12028908729553223,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,3281717585,-0.6470835523571631,0.054250071582558394,0.0024836063385009766,-0.18904008696279412,0.4774256014243832,0.09032058715820312,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,14189465,-0.6427080655735128,0.05630746214386431,0.003306865692138672,-0.17100082815967874,0.5026798256702614,0.05885457992553711,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,3187028374,-0.6533327661093195,0.05137803491965248,0.0030336380004882812,-0.18599138336961696,0.481647959957218,0.11573910713195801,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,2670706277,-0.6504249929615893,0.05270468385668633,0.003130674362182617,-0.18000120765240674,0.4899983092880889,0.07674431800842285,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,704272530,-0.663808940936077,0.04673857401918064,0.003361940383911133,-0.2201882493026268,0.43535154635833256,0.07840538024902344,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,49308260,-0.6551246934704167,0.05056890348677406,0.002871990203857422,-0.17555582158222138,0.49624160050669913,0.12232208251953125,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,3436399828,-0.6682395386387388,0.053712911450384676,0.004036903381347656,-0.18680642174218884,0.5086450800681807,0.10697007179260254,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,2973093835,-0.6582782958406337,0.049160514095333556,0.004495859146118164,-0.17592102210529265,0.4957272071132559,0.11107277870178223,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,1768355758,-0.6526294006583272,0.051697389444991505,0.0024933815002441406,-0.1910682870523279,0.47462690510501365,0.11762785911560059,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,1632820083,-0.6650660447554209,0.04619660511707875,0.0031790733337402344,-0.17914143059006926,0.49120273431533473,0.08476495742797852,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,2785185320,-0.6495549725630393,0.05310491067042158,0.0031194686889648438,-0.1555989476298947,0.5247568846749161,0.10478639602661133,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,3375421500,-0.6553852902542988,0.050451767834145594,0.0029473304748535156,-0.17804469579969526,0.4927412490949423,0.08493685722351074,ok
alpha,3.0,8000,40,3.0,binomial,0.3,3513701802,-0.6798509727902078,0.04846559418141784,0.0023322105407714844,-0.18174946024220678,0.5158838378623612,0.05678391456604004,ok
alpha,3.0,8000,40,3.0,binomial,0.3,3199909715,-0.6604096523094617,0.048219920798851505,0.0024154186248779297,-0.1880776271213718,0.47875657008999145,0.08170175552368164,ok
alpha,2.8473684210526318,8000,40,2.8473684210526318,binomial,0.3,2191358377,-0.6621552050377273,0.04745635469215464,0.0017349720001220703,-0.1456706198007083,0.5392396386238759,0.11718964576721191,ok
alpha,3.0,8000,40,3.0,binomial,0.3,3761351299,-0.6652106748527433,0.04613445419721395,0.0024976730346679688,-0.19231325909532915,0.47291305361608793,0.06736135482788086,ok
alpha,3.0,8000,40,3.0,binomial,0.3,829766870,-0.6723194383497171,0.04313121568737697,0.004123210906982422,-0.15777077317255903,0.5216150560837631,0.08929896354675293,ok
alpha,3.0,8000,40,3.0,binomial,0.3,1101141922,-0.6768016931213463,0.04981748419349768,0.003142833709716797,-0.18741460872893353,0.5077779398529388,0.12503623962402344,ok
alpha,3.0,8000,40,3.0,binomial,0.3,1550207208,-0.6643357962257307,0.04651104878958956,0.002388477325439453,-0.22700674189108774,0.42640019513569255,0.11527895927429199,ok
alpha,3.0,8000,40,3.0,binomial,0.3,285458881,-0.6617873799359972,0.04761674755519683,0.0036020278930664062,-0.20434579936288497,0.45650859883857886,0.1069025993347168,ok
alpha,3.0,8000,40,3.0,binomial,0.3,4080035545,-0.6540232670335568,0.05106548384218716,0.0030050277709960938,-0.2025283967440332,0.4589677732182101,0.12623929977416992,ok
alpha,3.0,8000,40,3.0,binomial,0.3,3598704158,-0.668210142807202,0.044854943609745755,0.0025177001953125,-0.20221220567688478,0.4593962941333935,0.08237171173095703,ok
alpha,3.0,8000,40,3.0,binomial,0.3,3477235786,-0.6578173979388657,0.04936510865865635,0.0025892257690429688,-0.1833176619683089,0.48536628012530353,0.07740092277526855,ok
alpha,3.0,8000,40,3.0,binomial,0.3,2811354858,-0.6480551209703465,0.05379842690808062,0.002559185028076172,-0.21711659794184604,0.43941440472419224,0.07460188865661621,ok
alpha,3.0,8000,40,3.0,binomial,0.3,1153344788,-0.6532461921211884,0.051417289387541004,0.003068208694458008,-0.19046550909328147,0.47545781414998745,0.12504172325134277,ok
alpha,3.0,8000,40,3.0,binomial,0.3,2321382970,-0.6805449147551524,0.04816053443982332,0.003004789352416992,-0.18051083365318946,0.5176646604904285,0.08740615844726562,ok
alpha,3.0,8000,40,3.0,binomial,0.3,1799606152,-0.6572774976294996,0.04960531306217755,0.002475261688232422,-0.1682085607705809,0.5066470529602879,0.06554269790649414,ok
alpha,3.0,8000,40,3.0,binomial,0.3,4212866785,-0.6623993628732707,0.047350037277958515,0.0034935474395751953,-0.1951748097185137,0.468985541244074,0.11014318466186523,ok
alpha,3.0,8000,40,3.0,binomial,0.3,773064435,-0.66788920583117,0.04499098900293179,0.0034723281860351562,-0.20365700907044615,0.4574398413795346,0.1278674602508545,ok
alpha,3.0,8000,40,3.0,binomial,0.3,1734420784,-0.6778491284974736,0.04086497484923095,0.0033664703369140625,-0.1778771296448806,0.4929765250757119,0.1265709400177002,ok
alpha,3.0,8000,40,3.0,binomial,0.3,2123079859,-0.6423969377361942,0.05645521519713797,0.0033676624298095703,-0.20182031294664804,0.4599276879317824,0.06915998458862305,ok
alpha,3.0,8000,40,3.0,binomial,0.3,286519497,-0.6618111719740846,0.047606364675322504,0.0024242401123046875,-0.1883920370057899,0.47832157447700074,0.07474446296691895,ok
alpha,3.0,8000,40,3.0,binomial,0.3,4004294178,-0.6602303664752772,0.048298691819590955,0.0032799243927001953,-0.16998376657493114,0.5041230517271218,0.12564682960510254,ok
alpha,3.0,8000,40,3.0,binomial,0.3,4148136635,-0.6667084563790403,0.04549328258021176,0.0030760765075683594,-0.16884952623105637,0.5057349963417929,0.0700082778930664,ok
alpha,3.0,8000,40,3.0,binomial,0.3,2309461296,-0.6666041114966781,0.0455378052301222,0.003100872039794922,-0.18645544184203017,0.48100405415053354,0.12833738327026367,ok
alpha,3.0,8000,40,3.0,binomial,0.3,3916705119,-0.6672125055063617,0.045278517812880156,0.0027556419372558594,-0.18617157037395463,0.48139788975734427,0.09713602066040039,ok
alpha,3.0,8000,40,3.0,binomial,0.3,3783369111,-0.6678617666649103,0.04500263004253298,0.0024077892303466797,-0.16303663220731654,0.5140364707566266,0.06956934928894043,ok
alpha,3.0,8000,40,3.0,binomial,0.3,3815538607,-0.668680635373639,0.04465587386608892,0.0034072399139404297,-0.21064965302763988,0.4480298869920188,0.09784126281738281,ok
alpha,3.0,8000,40,3.0,binomial,0.3,2284074944,-0.6633878423800844,0.046920826828755154,0.0030815601348876953,-0.1839269148071832,0.4845177399298463,0.12520527839660645,ok
alpha,3.0,8000,40,3.0,binomial,0.3,4123137912,-0.6719654224852406,0.043278385441744435,0.0033371448516845703,-0.21251323774339415,0.44553857778780664,0.06439399719238281,ok
alpha,3.0,8000,40,3.0,binomial,0.3,1351479489,-0.6577154021662015,0.04941044243413354,0.003181934356689453,-0.19858899342848746,0.4643209598768019,0.10684728622436523,ok
alpha,3.0,8000,40,3.0,binomial,0.3,576974585,-0.6707666508053755,0.052547928382984686,0.0033795833587646484,-0.2247654950377918,0.4559416366915583,0.0706026554107666,ok
